3.215509429999999611e+02,6.399524414062500000e+03
3.216609449999999697e+02,6.330421875000000000e+03
3.217608979999999974e+02,6.195013183593750000e+03
3.218706540000000018e+02,6.037596679687500000e+03
3.219706909999999880e+02,5.956122558593750000e+03
3.220806660000000079e+02,5.928726074218750000e+03
3.221806669999999713e+02,5.942400390625000000e+03
3.222907079999999951e+02,6.022402832031250000e+03
3.223906549999999811e+02,6.172705078125000000e+03
3.224910409999999956e+02,6.228533691406250000e+03
3.226009760000000028e+02,6.285000000000000000e+03
3.227009279999999762e+02,6.293157226562500000e+03
3.228109430000000089e+02,6.433600097656250000e+03
3.229206709999999703e+02,6.502060058593750000e+03
3.230206699999999955e+02,6.532683105468750000e+03
3.231307059999999751e+02,6.621554687500000000e+03
3.232306679999999801e+02,6.717866699218750000e+03
3.233306769999999801e+02,6.783278320312500000e+03
3.234307440000000042e+02,6.728368652343750000e+03
3.235406549999999584e+02,6.788023437500000000e+03
3.236406939999999963e+02,6.841256347656250000e+03
3.237509880000000067e+02,6.709950195312500000e+03
3.238509510000000091e+02,6.642000000000000000e+03
3.239612339999999904e+02,6.636168457031250000e+03
3.240706470000000081e+02,6.537726562500000000e+03
3.241706859999999892e+02,6.484234863281250000e+03
3.242706849999999577e+02,6.471165527343750000e+03
3.243807639999999992e+02,6.496861816406250000e+03
3.244909649999999601e+02,6.447612304687500000e+03
3.245906650000000013e+02,6.514000000000000000e+03
3.247009459999999876e+02,6.525384277343750000e+03
3.248009460000000104e+02,6.654245605468750000e+03
3.249109310000000050e+02,6.574417968750000000e+03
3.250109529999999722e+02,6.616457519531250000e+03
3.251109270000000038e+02,6.657225585937500000e+03
3.252206360000000132e+02,6.682982910156250000e+03
3.253306759999999827e+02,6.618394531250000000e+03
3.254306550000000016e+02,6.668931640625000000e+03
3.255406590000000051e+02,6.600000000000000000e+03
3.256510119999999802e+02,6.604584960937500000e+03
3.257509619999999586e+02,6.680280273437500000e+03
3.258608889999999860e+02,6.544293457031250000e+03
3.259612149999999815e+02,6.565109375000000000e+03
3.260706839999999715e+02,6.288700683593750000e+03
3.261706919999999741e+02,4.961226074218750000e+03
3.262706849999999577e+02,5.094516601562500000e+03
3.263807019999999852e+02,4.189351562500000000e+03
3.264806709999999725e+02,4.510712890625000000e+03
3.265906439999999975e+02,3.876554931640625000e+03
3.266906970000000001e+02,2.958085449218750000e+03
3.268009739999999965e+02,3.147428710937500000e+03
3.269108919999999898e+02,3.313243164062500000e+03
3.270206670000000031e+02,3.303157470703125000e+03
3.271206699999999614e+02,3.343263427734375000e+03
3.272306259999999725e+02,3.386148925781250000e+03
3.273307100000000105e+02,3.401137451171875000e+03
3.274306369999999902e+02,3.413927734375000000e+03
3.275406539999999609e+02,3.398771484375000000e+03
3.276509770000000117e+02,3.314842773437500000e+03
3.277509349999999699e+02,2.813844238281250000e+03
3.278608709999999746e+02,2.377299316406250000e+03
3.279611459999999852e+02,2.241422851562500000e+03
3.280706609999999728e+02,2.183513427734375000e+03
3.281806449999999700e+02,2.130211669921875000e+03
3.282806249999999864e+02,1.793347900390625000e+03
3.283906629999999609e+02,1.567689086914062500e+03
3.284909700000000043e+02,1.528000000000000000e+03
3.285907269999999585e+02,1.528000000000000000e+03
3.287009820000000104e+02,1.528000000000000000e+03
3.288009629999999675e+02,1.528000000000000000e+03
3.289109129999999936e+02,1.528000000000000000e+03
3.290109569999999621e+02,1.528000000000000000e+03
3.291109309999999937e+02,1.528000000000000000e+03
3.292206909999999880e+02,1.528000000000000000e+03
3.293206339999999841e+02,1.528000000000000000e+03
3.294206790000000069e+02,1.528000000000000000e+03
3.295306709999999839e+02,1.528000000000000000e+03
3.296306309999999939e+02,1.528000000000000000e+03
3.297406970000000115e+02,1.528000000000000000e+03
3.298509569999999940e+02,1.528000000000000000e+03
3.299509669999999915e+02,1.528000000000000000e+03
3.300510009999999852e+02,1.528000000000000000e+03
3.301608809999999607e+02,1.528000000000000000e+03
3.302706319999999778e+02,1.528000000000000000e+03
3.303706609999999841e+02,1.528000000000000000e+03
3.304806929999999738e+02,1.528000000000000000e+03
3.305906650000000013e+02,1.528000000000000000e+03
3.306907190000000014e+02,1.528000000000000000e+03
3.308009389999999712e+02,1.528000000000000000e+03
3.309008629999999584e+02,1.528000000000000000e+03
3.310109150000000113e+02,1.528000000000000000e+03
3.311109559999999874e+02,1.528000000000000000e+03
3.312109029999999734e+02,1.528000000000000000e+03
3.313206079999999929e+02,1.481310180664062500e+03
3.314206209999999828e+02,6.309861450195312500e+02
3.315206329999999753e+02,2.695220031738281250e+02
3.316306439999999611e+02,0.000000000000000000e+00
3.317306499999999687e+02,0.000000000000000000e+00
3.318406149999999570e+02,0.000000000000000000e+00
3.319406599999999798e+02,0.000000000000000000e+00
3.320509749999999940e+02,0.000000000000000000e+00
3.321509790000000066e+02,0.000000000000000000e+00
3.322508970000000090e+02,0.000000000000000000e+00
3.323608749999999645e+02,0.000000000000000000e+00
3.324609609999999975e+02,0.000000000000000000e+00
3.325706759999999917e+02,0.000000000000000000e+00
3.326706379999999967e+02,0.000000000000000000e+00
3.327806400000000053e+02,0.000000000000000000e+00
3.328806099999999901e+02,0.000000000000000000e+00
3.329909619999999677e+02,0.000000000000000000e+00
3.330907179999999812e+02,0.000000000000000000e+00
3.332009729999999763e+02,0.000000000000000000e+00
3.333009289999999964e+02,0.000000000000000000e+00
3.334109080000000063e+02,0.000000000000000000e+00
3.335108849999999734e+02,0.000000000000000000e+00
3.336205999999999676e+02,0.000000000000000000e+00
3.337206699999999842e+02,0.000000000000000000e+00
3.338206379999999740e+02,0.000000000000000000e+00
3.339306479999999624e+02,0.000000000000000000e+00
3.340306610000000092e+02,0.000000000000000000e+00
3.341406399999999621e+02,0.000000000000000000e+00
3.342406310000000076e+02,0.000000000000000000e+00
3.343406009999999924e+02,0.000000000000000000e+00
3.344509349999999586e+02,0.000000000000000000e+00
3.345509819999999763e+02,0.000000000000000000e+00
3.346609149999999886e+02,0.000000000000000000e+00
3.347608899999999608e+02,0.000000000000000000e+00
3.348706169999999815e+02,0.000000000000000000e+00
3.349706850000000031e+02,0.000000000000000000e+00
3.350806369999999674e+02,0.000000000000000000e+00
3.351806469999999649e+02,0.000000000000000000e+00
3.352906600000000026e+02,0.000000000000000000e+00
3.354009209999999825e+02,0.000000000000000000e+00
3.355010149999999953e+02,0.000000000000000000e+00
3.356109960000000001e+02,0.000000000000000000e+00
3.357206830000000082e+02,0.000000000000000000e+00
3.358306139999999687e+02,0.000000000000000000e+00
3.359306290000000104e+02,0.000000000000000000e+00
3.360406529999999634e+02,0.000000000000000000e+00
3.361406739999999900e+02,0.000000000000000000e+00
3.362407119999999736e+02,0.000000000000000000e+00
3.363509709999999586e+02,0.000000000000000000e+00
3.364509979999999700e+02,0.000000000000000000e+00
3.365609479999999962e+02,0.000000000000000000e+00
3.366608919999999898e+02,0.000000000000000000e+00
3.367706539999999791e+02,0.000000000000000000e+00
3.368706740000000082e+02,0.000000000000000000e+00
3.369806429999999864e+02,0.000000000000000000e+00
3.370906759999999736e+02,0.000000000000000000e+00
3.372008910000000128e+02,0.000000000000000000e+00
3.373008919999999762e+02,0.000000000000000000e+00
3.374109389999999848e+02,0.000000000000000000e+00
3.375108899999999608e+02,0.000000000000000000e+00
3.427805659999999648e+02,0.000000000000000000e+00
3.428806179999999699e+02,0.000000000000000000e+00
3.435206049999999891e+02,0.000000000000000000e+00
3.436206799999999930e+02,0.000000000000000000e+00
3.437307209999999600e+02,0.000000000000000000e+00
3.438406789999999660e+02,0.000000000000000000e+00
3.439405879999999911e+02,0.000000000000000000e+00
3.440509629999999675e+02,0.000000000000000000e+00
3.441509340000000066e+02,0.000000000000000000e+00
3.442609139999999570e+02,0.000000000000000000e+00
3.443609449999999583e+02,0.000000000000000000e+00
3.444608859999999595e+02,0.000000000000000000e+00
3.445706720000000018e+02,0.000000000000000000e+00
3.446706350000000043e+02,0.000000000000000000e+00
3.447706589999999665e+02,0.000000000000000000e+00
3.448806280000000015e+02,0.000000000000000000e+00
3.449909220000000118e+02,0.000000000000000000e+00
3.451009219999999686e+02,0.000000000000000000e+00
3.452009129999999573e+02,0.000000000000000000e+00
3.453109179999999583e+02,0.000000000000000000e+00
3.454109139999999911e+02,0.000000000000000000e+00
3.455206299999999828e+02,0.000000000000000000e+00
3.456207269999999880e+02,0.000000000000000000e+00
3.457306969999999637e+02,0.000000000000000000e+00
3.458406599999999571e+02,0.000000000000000000e+00
3.459406149999999798e+02,0.000000000000000000e+00
