1.929604659999999967e+02,5.931914062500000000e+03
1.930601230000000044e+02,6.041421875000000000e+03
1.931698419999999885e+02,5.971399414062500000e+03
1.932798760000000016e+02,5.990213378906250000e+03
1.933798639999999978e+02,6.081564453125000000e+03
1.934901499999999999e+02,5.975700195312500000e+03
1.935899069999999824e+02,6.056115722656250000e+03
1.937001630000000034e+02,6.023446777343750000e+03
1.938001189999999951e+02,5.971000000000000000e+03
1.939102289999999869e+02,5.974458496093750000e+03
1.940101039999999841e+02,6.014444335937500000e+03
1.941198799999999949e+02,6.025840332031250000e+03
1.942198569999999904e+02,6.000150878906250000e+03
1.943298849999999902e+02,6.026502929687500000e+03
1.944299199999999814e+02,6.000000000000000000e+03
1.945398799999999824e+02,5.997706054687500000e+03
1.946398859999999900e+02,5.970585449218750000e+03
1.947502549999999815e+02,5.959261718750000000e+03
1.948501359999999920e+02,5.986826171875000000e+03
1.949604879999999980e+02,6.040840332031250000e+03
1.950601489999999956e+02,6.025720214843750000e+03
1.951698459999999784e+02,5.958076660156250000e+03
1.952698699999999974e+02,5.969319824218750000e+03
1.953799049999999795e+02,5.916168945312500000e+03
1.954798989999999890e+02,5.942748535156250000e+03
1.955899100000000033e+02,6.060757812500000000e+03
1.956898589999999842e+02,5.945379882812500000e+03
1.958001919999999814e+02,6.051227539062500000e+03
1.959001459999999781e+02,5.985461914062500000e+03
1.960101980000000026e+02,6.039633300781250000e+03
1.961101699999999823e+02,5.999389648437500000e+03
1.962199259999999867e+02,5.927247070312500000e+03
1.963198620000000005e+02,5.913578125000000000e+03
1.964299110000000042e+02,5.902168457031250000e+03
1.965298959999999795e+02,5.926721191406250000e+03
1.966398759999999868e+02,5.887426757812500000e+03
1.967501499999999908e+02,5.965334960937500000e+03
1.968501880000000028e+02,5.901360351562500000e+03
1.969604649999999992e+02,5.944465332031250000e+03
1.970602049999999963e+02,5.984623046875000000e+03
1.971699040000000025e+02,5.942000000000000000e+03
1.972798909999999921e+02,5.942000000000000000e+03
1.973798620000000028e+02,5.942853027343750000e+03
1.974798739999999952e+02,5.970749023437500000e+03
1.975898980000000051e+02,5.932607910156250000e+03
1.977000909999999863e+02,6.016165527343750000e+03
1.978001219999999876e+02,6.039735351562500000e+03
1.979101419999999791e+02,5.975541015625000000e+03
1.980101599999999848e+02,6.027547851562500000e+03
1.981198859999999797e+02,6.015461425781250000e+03
1.982299099999999896e+02,6.036624511718750000e+03
1.983298979999999858e+02,5.971168457031250000e+03
1.984398520000000019e+02,5.997715332031250000e+03
1.985398999999999887e+02,5.958734863281250000e+03
1.986501470000000040e+02,6.011689941406250000e+03
1.987501199999999812e+02,5.986370117187500000e+03
1.988501540000000034e+02,6.027633789062500000e+03
1.989603859999999997e+02,5.985000000000000000e+03
1.990601529999999855e+02,5.985236816406250000e+03
1.991698749999999905e+02,6.012759765625000000e+03
1.992798699999999883e+02,5.972211914062500000e+03
1.993898729999999944e+02,6.015459472656250000e+03
1.994901940000000025e+02,6.037796386718750000e+03
1.996001579999999933e+02,5.967648925781250000e+03
1.997001159999999800e+02,5.929009277343750000e+03
1.998101109999999778e+02,6.056166992187500000e+03
1.999101670000000013e+02,6.041276367187500000e+03
2.000198619999999892e+02,5.960394042968750000e+03
2.001198589999999911e+02,6.000822265625000000e+03
2.002298869999999908e+02,6.024293945312500000e+03
2.003398939999999868e+02,5.957000000000000000e+03
2.004501860000000022e+02,5.957000000000000000e+03
2.005501439999999889e+02,5.957112792968750000e+03
2.006601330000000019e+02,5.972618652343750000e+03
2.007600769999999955e+02,6.000319824218750000e+03
2.008698589999999911e+02,6.036401855468750000e+03
2.009698719999999810e+02,5.970837890625000000e+03
2.010798639999999864e+02,5.944871582031250000e+03
2.011898970000000020e+02,6.042000000000000000e+03
2.012898299999999949e+02,6.041782226562500000e+03
2.014001319999999851e+02,6.002342285156250000e+03
2.015001959999999883e+02,6.042000000000000000e+03
2.016101369999999804e+02,6.041218261718750000e+03
2.017198449999999923e+02,6.031229492187500000e+03
2.018198500000000024e+02,6.070238769531250000e+03
2.019298729999999864e+02,6.055870605468750000e+03
2.020299039999999877e+02,6.042087890625000000e+03
2.021398779999999817e+02,6.054704589843750000e+03
2.022501900000000035e+02,6.014000000000000000e+03
2.023601139999999816e+02,6.017334960937500000e+03
2.024600700000000018e+02,6.057878906250000000e+03
2.025698779999999886e+02,6.083918945312500000e+03
2.026698939999999993e+02,6.071416015625000000e+03
2.027798809999999889e+02,6.086158203125000000e+03
2.028798749999999984e+02,6.098416992187500000e+03
2.029798940000000016e+02,6.071170898437500000e+03
2.030898819999999887e+02,6.097520019531250000e+03
2.032001099999999951e+02,6.015111328125000000e+03
2.033000949999999989e+02,6.028000000000000000e+03
2.034101509999999848e+02,6.031190917968750000e+03
2.035198659999999791e+02,6.079657714843750000e+03
2.036198619999999835e+02,6.014233886718750000e+03
2.037298559999999839e+02,6.055817871093750000e+03
2.038299199999999871e+02,6.042448730468750000e+03
2.039398709999999824e+02,6.054761230468750000e+03
2.040398749999999950e+02,6.013921386718750000e+03
2.041501360000000034e+02,6.006933593750000000e+03
2.042500979999999799e+02,6.084113769531250000e+03
2.043601369999999804e+02,6.057000000000000000e+03
2.044600979999999879e+02,6.056148925781250000e+03
2.045698929999999791e+02,6.042000000000000000e+03
2.046698529999999892e+02,6.041178710937500000e+03
2.047798339999999939e+02,6.019450683593750000e+03
2.048798709999999801e+02,6.082052246093750000e+03
2.049901909999999816e+02,5.990770996093750000e+03
2.050898889999999994e+02,6.054866699218750000e+03
2.052001949999999795e+02,5.985824707031250000e+03
2.053001239999999825e+02,6.000000000000000000e+03
2.054101049999999873e+02,6.002221191406250000e+03
2.055100989999999967e+02,6.027113769531250000e+03
2.056101280000000031e+02,6.000349121093750000e+03
2.057198290000000043e+02,6.039777832031250000e+03
2.058299219999999821e+02,6.004322265625000000e+03
2.059298879999999770e+02,6.057000000000000000e+03
2.060398709999999767e+02,6.057000000000000000e+03
2.061398619999999937e+02,6.055281738281250000e+03
2.062501199999999812e+02,6.001522949218750000e+03
2.063501389999999844e+02,6.027884765625000000e+03
2.064501019999999869e+02,6.014000000000000000e+03
2.065601259999999968e+02,6.015341796875000000e+03
2.066698599999999999e+02,6.053691894531250000e+03
2.067698649999999816e+02,6.014152832031250000e+03
2.068798709999999801e+02,6.035286132812500000e+03
2.069799189999999953e+02,5.957257812500000000e+03
2.070898789999999963e+02,6.001645507812500000e+03
2.071898879999999963e+02,6.057166503906250000e+03
2.073001129999999819e+02,6.080272949218750000e+03
2.074001289999999926e+02,6.000464355468750000e+03
2.075101579999999899e+02,6.056528320312500000e+03
2.076101719999999773e+02,6.042250976562500000e+03
2.077199019999999905e+02,6.069890136718750000e+03
2.078198500000000024e+02,6.056561035156250000e+03
2.079298579999999959e+02,6.043155273437500000e+03
2.080298879999999997e+02,6.054644042968750000e+03
2.081298809999999833e+02,6.014080078125000000e+03
2.082399209999999812e+02,6.027248046875000000e+03
2.083501899999999978e+02,6.019556152343750000e+03
2.084500979999999970e+02,6.081389648437500000e+03
2.085601149999999961e+02,5.973335449218750000e+03
2.086698829999999987e+02,6.011812988281250000e+03
2.087698680000000024e+02,5.984235839843750000e+03
2.088698719999999867e+02,5.971652343750000000e+03
2.089799029999999789e+02,6.083748535156250000e+03
2.090898839999999836e+02,6.042000000000000000e+03
2.092000749999999982e+02,6.039785644531250000e+03
2.093001179999999977e+02,6.014554687500000000e+03
2.094100919999999917e+02,6.082616699218750000e+03
2.095101559999999949e+02,6.042358398437500000e+03
2.096198540000000037e+02,6.080482421875000000e+03
2.097198929999999848e+02,6.000489746093750000e+03
2.098298910000000035e+02,6.081950195312500000e+03
2.099298809999999946e+02,6.028165527343750000e+03
2.100398879999999906e+02,6.057000000000000000e+03
2.101398679999999786e+02,6.058296875000000000e+03
2.102501179999999863e+02,6.095391601562500000e+03
2.103501890000000003e+02,6.043399414062500000e+03
2.104601089999999886e+02,6.084150390625000000e+03
2.105601360000000000e+02,6.057000000000000000e+03
2.106698549999999841e+02,6.056203613281250000e+03
2.107698769999999797e+02,6.042161621093750000e+03
2.108798439999999914e+02,6.071742187500000000e+03
2.109799129999999820e+02,6.084490234375000000e+03
2.110898719999999855e+02,6.002446289062500000e+03
2.112001290000000040e+02,6.075927246093750000e+03
2.113000789999999824e+02,5.971913085937500000e+03
2.114001039999999989e+02,5.999878417968750000e+03
2.115101249999999879e+02,5.987362304687500000e+03
2.116101469999999836e+02,6.014802246093750000e+03
2.117198499999999797e+02,6.030178710937500000e+03
2.118198429999999917e+02,6.055745605468750000e+03
2.119299289999999871e+02,6.014000000000000000e+03
2.120298769999999990e+02,6.014413574218750000e+03
2.121298939999999789e+02,6.028341308593750000e+03
2.122399339999999768e+02,6.085440917968750000e+03
2.123399179999999831e+02,6.100087402343750000e+03
2.124501799999999889e+02,6.114443359375000000e+03
2.125601159999999936e+02,6.123469726562500000e+03
2.126601309999999785e+02,6.070199707031250000e+03
2.127601789999999937e+02,6.058427734375000000e+03
2.128699189999999817e+02,6.100000000000000000e+03
2.129698679999999911e+02,6.099840820312500000e+03
2.130799059999999940e+02,6.072554199218750000e+03
2.131798729999999864e+02,6.100000000000000000e+03
2.132898500000000013e+02,6.098819335937500000e+03
2.133898969999999906e+02,6.085086914062500000e+03
2.135002399999999909e+02,6.099067871093750000e+03
2.136100999999999885e+02,6.065372558593750000e+03
2.137101289999999949e+02,6.005711425781250000e+03
2.138198559999999873e+02,6.094590332031250000e+03
2.139198579999999765e+02,6.029675292968750000e+03
2.140199099999999817e+02,6.083215820312500000e+03
2.141298909999999864e+02,6.029082519531250000e+03
2.142298820000000035e+02,6.039704101562500000e+03
2.143298649999999839e+02,6.003005859375000000e+03
2.144299039999999934e+02,6.099820800781250000e+03
2.145398889999999881e+02,6.075513671875000000e+03
2.146398299999999892e+02,6.127185058593750000e+03
2.147501519999999857e+02,6.100000000000000000e+03
2.148601259999999797e+02,6.098461914062500000e+03
2.149604549999999961e+02,6.071000000000000000e+03
2.150601109999999778e+02,6.071464355468750000e+03
2.151698649999999873e+02,6.126895507812500000e+03
2.152698779999999772e+02,6.113837402343750000e+03
2.153798740000000009e+02,6.085432617187500000e+03
2.154798809999999776e+02,6.099912109375000000e+03
2.155899079999999799e+02,6.083497558593750000e+03
2.156898599999999817e+02,6.057240234375000000e+03
2.158001209999999901e+02,6.100000000000000000e+03
2.159000690000000020e+02,6.100000000000000000e+03
2.160100999999999942e+02,6.098429687500000000e+03
2.161101899999999887e+02,6.070533203125000000e+03
2.162100690000000043e+02,6.057217285156250000e+03
2.163198549999999898e+02,6.085000000000000000e+03
2.164298639999999807e+02,6.085000000000000000e+03
2.165298829999999839e+02,6.085444335937500000e+03
2.166398729999999944e+02,6.100000000000000000e+03
2.167400020000000040e+02,6.100000000000000000e+03
2.168501210000000015e+02,6.096502441406250000e+03
2.169501410000000021e+02,6.057346191406250000e+03
2.170601319999999816e+02,6.100000000000000000e+03
2.171601339999999993e+02,6.099767578125000000e+03
2.172698669999999765e+02,6.071000000000000000e+03
2.173798539999999946e+02,6.072104003906250000e+03
2.174901439999999866e+02,6.083935546875000000e+03
2.175899189999999805e+02,6.070230468750000000e+03
2.177000939999999787e+02,6.060327148437500000e+03
2.178002079999999978e+02,6.099378417968750000e+03
2.179101679999999988e+02,6.029146484375000000e+03
2.180101389999999810e+02,6.042480957031250000e+03
2.181198789999999974e+02,6.057000000000000000e+03
2.182299099999999896e+02,6.057000000000000000e+03
2.183298690000000022e+02,6.057000000000000000e+03
2.184299079999999833e+02,6.057000000000000000e+03
2.185398509999999987e+02,6.061382812500000000e+03
2.186398389999999949e+02,6.113241699218750000e+03
2.187501499999999908e+02,6.101090332031250000e+03
2.188501299999999787e+02,6.114335937500000000e+03
2.189603689999999858e+02,6.156571777343750000e+03
2.190698809999999810e+02,6.112451171875000000e+03
2.191698559999999816e+02,6.085000000000000000e+03
2.192698680000000024e+02,6.084671875000000000e+03
2.193798369999999807e+02,6.024238281250000000e+03
2.194798689999999795e+02,5.957322265625000000e+03
2.195898979999999767e+02,6.014000000000000000e+03
2.196898750000000007e+02,6.014159179687500000e+03
2.198001469999999813e+02,6.042000000000000000e+03
2.199001979999999890e+02,6.041543457031250000e+03
2.200001539999999807e+02,6.027880859375000000e+03
2.201101189999999974e+02,6.015558593750000000e+03
2.202198259999999834e+02,6.044170898437500000e+03
2.203198599999999772e+02,6.071411621093750000e+03
2.204299169999999890e+02,6.081665039062500000e+03
2.205298839999999814e+02,6.042000000000000000e+03
2.206398989999999856e+02,6.042000000000000000e+03
2.207500969999999825e+02,6.042000000000000000e+03
2.208500650000000007e+02,6.039777343750000000e+03
2.209604199999999992e+02,5.979974609375000000e+03
2.210601679999999760e+02,6.126786621093750000e+03
2.211698629999999923e+02,5.991858886718750000e+03
2.212698919999999987e+02,6.113332031250000000e+03
2.213798609999999769e+02,6.003033691406250000e+03
2.214798270000000002e+02,6.057000000000000000e+03
2.215899459999999976e+02,6.057000000000000000e+03
2.216898779999999931e+02,6.056752441406250000e+03
2.218001549999999895e+02,6.017191406250000000e+03
2.219101759999999786e+02,6.066548828125000000e+03
2.220101109999999949e+02,6.015369140625000000e+03
2.221198829999999873e+02,6.052512207031250000e+03
2.222299249999999802e+02,5.972061035156250000e+03
2.223298649999999839e+02,5.986264648437500000e+03
2.224398909999999887e+02,6.027270019531250000e+03
2.225501669999999876e+02,6.014000000000000000e+03
2.226500929999999983e+02,6.012353515625000000e+03
2.227501969999999858e+02,5.981664550781250000e+03
2.228601519999999994e+02,5.895290527343750000e+03
2.229604289999999764e+02,6.012989746093750000e+03
2.230601269999999943e+02,5.985354492187500000e+03
2.231698599999999999e+02,6.028000000000000000e+03
2.232698939999999936e+02,6.028084472656250000e+03
2.233798559999999895e+02,6.042000000000000000e+03
2.234798779999999851e+02,6.040316894531250000e+03
2.235798819999999978e+02,5.985256347656250000e+03
2.236898609999999792e+02,6.026895996093750000e+03
2.237898649999999918e+02,6.012733886718750000e+03
2.239001129999999762e+02,5.975529296875000000e+03
2.240000619999999856e+02,6.025316406250000000e+03
2.241101510000000019e+02,5.948861816406250000e+03
2.242101359999999772e+02,6.029658691406250000e+03
2.243198160000000030e+02,6.052735351562500000e+03
2.244198229999999796e+02,6.001651855468750000e+03
2.245298779999999965e+02,6.051441406250000000e+03
2.246298889999999915e+02,5.985247558593750000e+03
2.247398999999999774e+02,6.030299804687500000e+03
2.248399039999999900e+02,6.056163085937500000e+03
2.249501300000000015e+02,5.913774414062500000e+03
2.250501419999999939e+02,5.884010253906250000e+03
2.251601149999999905e+02,5.765226074218750000e+03
2.252600659999999948e+02,5.698946289062500000e+03
2.253698550000000012e+02,5.551681640625000000e+03
2.254798469999999782e+02,5.460597656250000000e+03
2.255799009999999782e+02,5.528082519531250000e+03
2.256898909999999887e+02,5.551168945312500000e+03
2.257898589999999786e+02,5.714000000000000000e+03
2.259001700000000028e+02,5.719546386718750000e+03
2.260001469999999983e+02,5.789125488281250000e+03
2.261101280000000031e+02,5.859175781250000000e+03
2.262100959999999930e+02,5.885992675781250000e+03
2.263198459999999841e+02,6.016206054687500000e+03
2.264198459999999784e+02,6.042385742187500000e+03
2.265298969999999770e+02,6.124700195312500000e+03
2.266298899999999890e+02,6.314333496093750000e+03
2.267399679999999762e+02,6.371000000000000000e+03
2.268398509999999817e+02,6.371946289062500000e+03
2.269501099999999951e+02,6.538926757812500000e+03
2.270600969999999847e+02,6.425041503906250000e+03
2.271601459999999975e+02,6.227187011718750000e+03
2.272698769999999797e+02,6.137015625000000000e+03
2.273798659999999927e+02,6.246267578125000000e+03
2.274798189999999920e+02,6.296265625000000000e+03
2.275799219999999821e+02,6.169387695312500000e+03
2.276898329999999930e+02,5.924593261718750000e+03
2.277899029999999811e+02,6.117050781250000000e+03
2.278899009999999805e+02,6.212349609375000000e+03
2.280001429999999800e+02,5.945239257812500000e+03
2.281001409999999794e+02,6.000000000000000000e+03
2.282101270000000000e+02,5.994422363281250000e+03
2.283198539999999923e+02,5.892479980468750000e+03
2.284198969999999917e+02,5.811537109375000000e+03
2.285198389999999904e+02,5.937386230468750000e+03
2.286298819999999807e+02,5.851576660156250000e+03
2.287298789999999826e+02,5.787100585937500000e+03
2.288398479999999893e+02,6.142577148437500000e+03
2.289398729999999773e+02,5.884190917968750000e+03
2.290501909999999839e+02,5.719324218750000000e+03
2.291500969999999882e+02,5.024808105468750000e+03
2.292600839999999778e+02,4.597188964843750000e+03
2.293600940000000037e+02,4.034385253906250000e+03
2.294698939999999823e+02,2.919960937500000000e+03
2.295698139999999796e+02,2.676798828125000000e+03
2.296798799999999972e+02,3.332762695312500000e+03
2.297899159999999767e+02,3.030595458984375000e+03
2.298898480000000006e+02,3.228000000000000000e+03
2.299901819999999759e+02,3.230392578125000000e+03
2.301001019999999926e+02,3.297700195312500000e+03
2.302001520000000028e+02,3.272833740234375000e+03
2.303000720000000001e+02,3.328444335937500000e+03
2.304101330000000019e+02,3.384562500000000000e+03
2.305198529999999835e+02,3.371726074218750000e+03
2.306299059999999770e+02,3.386135009765625000e+03
2.307298359999999775e+02,3.400072998046875000e+03
2.308398499999999842e+02,3.412459716796875000e+03
2.309398999999999944e+02,3.384916748046875000e+03
2.310501939999999763e+02,3.372633544921875000e+03
2.311501869999999883e+02,3.400243652343750000e+03
2.312600769999999955e+02,3.381376708984375000e+03
2.313600940000000037e+02,2.579155029296875000e+03
2.314698569999999904e+02,1.840645019531250000e+03
2.315797859999999844e+02,1.583796752929687500e+03
2.316798649999999782e+02,1.542000000000000000e+03
2.317898469999999804e+02,1.543181884765625000e+03
2.318898349999999766e+02,1.557000000000000000e+03
2.320001039999999932e+02,1.555809204101562500e+03
2.321001739999999813e+02,1.542000000000000000e+03
2.322100930000000005e+02,1.543160888671875000e+03
2.323101609999999937e+02,1.556876464843750000e+03
2.324198239999999771e+02,1.542793579101562500e+03
2.325298599999999851e+02,1.556238647460937500e+03
2.326398549999999830e+02,1.543127563476562500e+03
2.327398999999999774e+02,1.556552978515625000e+03
2.328501269999999863e+02,1.542000000000000000e+03
2.329500730000000033e+02,1.542000000000000000e+03
2.330601039999999955e+02,1.542000000000000000e+03
2.331600760000000037e+02,1.542000000000000000e+03
2.332698389999999904e+02,1.542076782226562500e+03
2.333798149999999794e+02,1.557000000000000000e+03
2.334900669999999820e+02,1.557000000000000000e+03
2.335898880000000020e+02,1.557000000000000000e+03
2.337000859999999989e+02,1.557000000000000000e+03
2.338101839999999925e+02,1.555798828125000000e+03
2.339198429999999860e+02,1.542000000000000000e+03
2.340198729999999898e+02,1.542083618164062500e+03
2.341298439999999914e+02,1.557000000000000000e+03
2.342298830000000009e+02,1.522666381835937500e+03
2.343398219999999981e+02,3.951794433593750000e+02
2.344398619999999767e+02,0.000000000000000000e+00
2.345501259999999775e+02,0.000000000000000000e+00
2.346600909999999942e+02,0.000000000000000000e+00
2.347601329999999962e+02,0.000000000000000000e+00
2.348698519999999803e+02,0.000000000000000000e+00
2.349698169999999777e+02,0.000000000000000000e+00
2.350699109999999905e+02,0.000000000000000000e+00
2.351798639999999807e+02,0.000000000000000000e+00
2.352898229999999842e+02,0.000000000000000000e+00
2.354001199999999869e+02,0.000000000000000000e+00
2.355001039999999932e+02,0.000000000000000000e+00
2.356100799999999822e+02,0.000000000000000000e+00
2.357101789999999824e+02,0.000000000000000000e+00
2.358197929999999758e+02,0.000000000000000000e+00
2.359197920000000011e+02,0.000000000000000000e+00
2.360298760000000016e+02,0.000000000000000000e+00
2.361298319999999933e+02,0.000000000000000000e+00
2.362399119999999755e+02,0.000000000000000000e+00
2.363398599999999874e+02,0.000000000000000000e+00
2.364501349999999888e+02,0.000000000000000000e+00
2.365501299999999958e+02,0.000000000000000000e+00
2.366600379999999859e+02,0.000000000000000000e+00
2.367600779999999929e+02,0.000000000000000000e+00
2.368600979999999936e+02,0.000000000000000000e+00
2.369604389999999796e+02,0.000000000000000000e+00
2.370698500000000024e+02,0.000000000000000000e+00
2.371798179999999832e+02,0.000000000000000000e+00
2.372798289999999781e+02,0.000000000000000000e+00
2.373898449999999798e+02,0.000000000000000000e+00
2.374901209999999878e+02,0.000000000000000000e+00
2.376001719999999864e+02,0.000000000000000000e+00
2.377001169999999775e+02,0.000000000000000000e+00
2.378001899999999864e+02,0.000000000000000000e+00
2.379101079999999797e+02,0.000000000000000000e+00
2.380101760000000013e+02,0.000000000000000000e+00
2.381198369999999898e+02,0.000000000000000000e+00
2.382299399999999991e+02,0.000000000000000000e+00
2.383298460000000034e+02,0.000000000000000000e+00
2.467601009999999917e+02,0.000000000000000000e+00
2.468698799999999949e+02,0.000000000000000000e+00
2.475001809999999978e+02,0.000000000000000000e+00
2.476101649999999950e+02,0.000000000000000000e+00
2.477101159999999993e+02,0.000000000000000000e+00
2.478198050000000023e+02,0.000000000000000000e+00
2.479198140000000024e+02,0.000000000000000000e+00
2.480298829999999839e+02,0.000000000000000000e+00
2.481298799999999858e+02,0.000000000000000000e+00
2.482399299999999869e+02,0.000000000000000000e+00
2.483501299999999787e+02,0.000000000000000000e+00
2.484500689999999850e+02,0.000000000000000000e+00
2.485501109999999869e+02,0.000000000000000000e+00
2.486600889999999993e+02,0.000000000000000000e+00
2.487601039999999841e+02,0.000000000000000000e+00
