2.950609529999999836e+02,5.672657714843750000e+03
2.951609019999999646e+02,5.700323242187500000e+03
2.952706519999999841e+02,5.742078125000000000e+03
2.953806819999999789e+02,5.754922851562500000e+03
2.954909739999999942e+02,5.685000000000000000e+03
2.955906529999999748e+02,5.684926757812500000e+03
2.957009209999999939e+02,5.671434570312500000e+03
2.958009609999999725e+02,5.685847656250000000e+03
2.959109300000000076e+02,5.786613769531250000e+03
2.960206709999999930e+02,5.800008789062500000e+03
2.961206679999999665e+02,5.632197265625000000e+03
2.962306689999999776e+02,5.768038574218750000e+03
2.963306969999999865e+02,5.713829101562500000e+03
2.964406280000000038e+02,5.685424804687500000e+03
2.965509509999999977e+02,5.709074707031250000e+03
2.966509969999999612e+02,5.813270507812500000e+03
2.967609449999999924e+02,5.735013183593750000e+03
2.968609589999999798e+02,5.813090332031250000e+03
2.969706719999999791e+02,5.702869140625000000e+03
2.970706460000000106e+02,5.800000000000000000e+03
2.971806950000000143e+02,5.799599609375000000e+03
2.972907079999999951e+02,5.731051757812500000e+03
2.973906920000000014e+02,5.784262695312500000e+03
2.975009069999999838e+02,5.659382812500000000e+03
2.976109809999999811e+02,5.706634765625000000e+03
2.977108969999999886e+02,5.780487792968750000e+03
2.978206339999999841e+02,5.650870117187500000e+03
2.979207210000000146e+02,5.813219726562500000e+03
2.980307209999999714e+02,5.685437500000000000e+03
2.981307199999999966e+02,5.699820312500000000e+03
2.982406899999999723e+02,5.670922851562500000e+03
2.983509970000000067e+02,5.664212402343750000e+03
2.984609399999999937e+02,5.785000000000000000e+03
2.985609420000000114e+02,5.784552246093750000e+03
2.986707109999999830e+02,5.771000000000000000e+03
2.987706919999999968e+02,5.770350585937500000e+03
2.988806609999999750e+02,5.655817382812500000e+03
2.989807020000000080e+02,5.642822265625000000e+03
2.990806670000000054e+02,5.656128417968750000e+03
2.991906510000000026e+02,5.631301757812500000e+03
2.992906679999999824e+02,5.668479003906250000e+03
2.993906799999999748e+02,5.585579589843750000e+03
2.995009259999999927e+02,5.684564453125000000e+03
2.996109629999999697e+02,5.678979980468750000e+03
2.997109130000000050e+02,5.767828613281250000e+03
2.998110029999999711e+02,5.670875488281250000e+03
2.999206609999999955e+02,5.663797851562500000e+03
3.000206779999999753e+02,5.784273437500000000e+03
3.001306779999999890e+02,5.656164550781250000e+03
3.002306519999999637e+02,5.628554199218750000e+03
3.003407080000000065e+02,5.725697265625000000e+03
3.004407809999999586e+02,5.684814453125000000e+03
3.005509539999999902e+02,5.657221191406250000e+03
3.006609050000000138e+02,5.687354980468750000e+03
3.007609099999999671e+02,5.714000000000000000e+03
3.008609369999999785e+02,5.714462890625000000e+03
3.009707060000000070e+02,5.771000000000000000e+03
3.010707189999999969e+02,5.770027343750000000e+03
3.011806439999999725e+02,5.615483886718750000e+03
3.012907439999999610e+02,5.652858398437500000e+03
3.013906650000000127e+02,5.782916503906250000e+03
3.015009549999999763e+02,5.714000000000000000e+03
3.016009750000000054e+02,5.713147460937500000e+03
3.017109089999999583e+02,5.614000000000000000e+03
3.018207039999999779e+02,5.611757812500000000e+03
3.019206570000000056e+02,5.585439453125000000e+03
3.020306719999999814e+02,5.601456054687500000e+03
3.021307189999999991e+02,5.627741210937500000e+03
3.022407099999999787e+02,5.587502441406250000e+03
3.023406709999999862e+02,5.670834960937500000e+03
3.024509659999999940e+02,5.640855957031250000e+03
3.025609359999999697e+02,5.630201171875000000e+03
3.026609090000000037e+02,5.656668457031250000e+03
3.027706519999999841e+02,5.614367675781250000e+03
3.028807029999999827e+02,5.686247558593750000e+03
3.029806909999999789e+02,5.727408691406250000e+03
3.030906850000000077e+02,5.631842285156250000e+03
3.032009439999999927e+02,5.701089355468750000e+03
3.033009659999999599e+02,5.716277832031250000e+03
3.034110129999999685e+02,5.784228515625000000e+03
3.035109499999999798e+02,5.771354980468750000e+03
3.036206599999999867e+02,5.809432128906250000e+03
3.037206539999999677e+02,5.728468261718750000e+03
3.038306660000000079e+02,5.808319335937500000e+03
3.039307109999999739e+02,5.744146484375000000e+03
3.040406959999999685e+02,5.809509765625000000e+03
3.041406989999999837e+02,5.731038085937500000e+03
3.042509880000000067e+02,5.818881347656250000e+03
3.043509829999999852e+02,5.714477050781250000e+03
3.044609009999999785e+02,5.768648437500000000e+03
3.045609579999999710e+02,5.746149414062500000e+03
3.046706570000000056e+02,5.860002929687500000e+03
3.047706630000000132e+02,5.728000000000000000e+03
3.048706689999999639e+02,5.728320312500000000e+03
3.049806699999999751e+02,5.787284667968750000e+03
3.050906959999999799e+02,5.822641113281250000e+03
3.051907160000000090e+02,5.757769531250000000e+03
3.053009819999999763e+02,5.777114257812500000e+03
3.054109409999999798e+02,5.885000000000000000e+03
3.055109820000000127e+02,5.883608398437500000e+03
3.056206940000000145e+02,5.833191406250000000e+03
3.057206529999999702e+02,5.728153808593750000e+03
3.058306430000000091e+02,5.757576171875000000e+03
3.059406720000000064e+02,5.863106933593750000e+03
3.060406889999999862e+02,5.771000000000000000e+03
3.061509259999999699e+02,5.775424804687500000e+03
3.062509759999999801e+02,5.830472656250000000e+03
3.063609329999999886e+02,5.867665039062500000e+03
3.064609150000000000e+02,5.829650390625000000e+03
3.065609609999999634e+02,5.855581054687500000e+03
3.066706709999999703e+02,5.810255859375000000e+03
3.067806420000000003e+02,5.749489746093750000e+03
3.068806690000000117e+02,5.842000000000000000e+03
3.069807250000000067e+02,5.841469238281250000e+03
3.070906640000000039e+02,5.765326171875000000e+03
3.071906879999999660e+02,5.913507812500000000e+03
3.073009199999999623e+02,5.825798828125000000e+03
3.074009360000000015e+02,5.757116699218750000e+03
3.075109239999999886e+02,5.770222656250000000e+03
3.076109720000000038e+02,5.759809082031250000e+03
3.077207109999999943e+02,5.836502929687500000e+03
3.078206809999999791e+02,5.772269042968750000e+03
3.079306919999999650e+02,5.808437500000000000e+03
3.080306579999999599e+02,5.744103027343750000e+03
3.081406399999999621e+02,5.814000000000000000e+03
3.082406699999999660e+02,5.813766113281250000e+03
3.083509369999999876e+02,5.771000000000000000e+03
3.084609370000000013e+02,5.767895507812500000e+03
3.085609410000000139e+02,5.714000000000000000e+03
3.086608729999999809e+02,5.715184082031250000e+03
3.087706880000000069e+02,5.869352050781250000e+03
3.088807349999999587e+02,5.808408691406250000e+03
3.089806820000000016e+02,5.742000000000000000e+03
3.090906789999999660e+02,5.742833984375000000e+03
3.091906799999999862e+02,5.771325195312500000e+03
3.093009129999999800e+02,5.828433105468750000e+03
3.094110259999999926e+02,5.835164062500000000e+03
3.095109590000000139e+02,5.760660644531250000e+03
3.096206859999999779e+02,5.864362304687500000e+03
3.097206539999999677e+02,5.781898437500000000e+03
3.098206710000000044e+02,5.728637207031250000e+03
3.099306709999999612e+02,5.839132324218750000e+03
3.100306809999999587e+02,5.741918457031250000e+03
3.101407130000000052e+02,5.731757324218750000e+03
3.102510389999999916e+02,5.855392578125000000e+03
3.103510489999999891e+02,5.827871582031250000e+03
3.104609879999999862e+02,5.811580078125000000e+03
3.105609399999999596e+02,5.770298339843750000e+03
3.106707129999999779e+02,5.689159667968750000e+03
3.107806309999999712e+02,5.827611816406250000e+03
3.108906870000000140e+02,5.816239257812500000e+03
3.109910099999999602e+02,5.852217285156250000e+03
3.111009579999999914e+02,5.725398437500000000e+03
3.112009479999999826e+02,5.855621093750000000e+03
3.113009910000000104e+02,5.813617187500000000e+03
3.114109310000000050e+02,5.771000000000000000e+03
3.115206599999999639e+02,5.769923339843750000e+03
3.116206649999999740e+02,5.756843750000000000e+03
3.117306790000000092e+02,5.731840332031250000e+03
3.118306709999999953e+02,5.802561523437500000e+03
3.119407150000000115e+02,5.873923828125000000e+03
3.120406949999999711e+02,5.741172363281250000e+03
3.121509909999999763e+02,5.714000000000000000e+03
3.122509539999999788e+02,5.721320800781250000e+03
3.123510289999999827e+02,5.841234863281250000e+03
3.124609350000000063e+02,5.756532226562500000e+03
3.125706889999999589e+02,5.747559570312500000e+03
3.126706639999999879e+02,5.814409179687500000e+03
3.127806630000000041e+02,5.833538085937500000e+03
3.128806659999999624e+02,5.899765625000000000e+03
3.129909920000000056e+02,5.860206542968750000e+03
3.130907300000000077e+02,5.911793945312500000e+03
3.131907289999999762e+02,5.841735351562500000e+03
3.133009349999999813e+02,5.797602539062500000e+03
3.134010299999999916e+02,5.758139648437500000e+03
3.135109049999999797e+02,5.878685058593750000e+03
3.136206459999999652e+02,5.776050781250000000e+03
3.137206709999999816e+02,5.868599121093750000e+03
3.138206749999999943e+02,5.828317382812500000e+03
3.139306750000000079e+02,5.877392089843750000e+03
3.140307099999999991e+02,5.742000000000000000e+03
3.141406379999999672e+02,5.744444335937500000e+03
3.142509829999999624e+02,5.825760742187500000e+03
3.143509239999999636e+02,5.796338378906250000e+03
3.144609810000000039e+02,5.692994628906250000e+03
3.145609450000000038e+02,5.779520996093750000e+03
3.146706849999999918e+02,5.610682128906250000e+03
3.147706819999999652e+02,5.571077636718750000e+03
3.148806799999999839e+02,5.587469238281250000e+03
3.149909220000000118e+02,5.665360839843750000e+03
3.150907139999999913e+02,5.606790039062500000e+03
3.152009709999999814e+02,5.822522460937500000e+03
3.153009819999999763e+02,5.728366210937500000e+03
3.154109369999999899e+02,5.778190917968750000e+03
3.155206459999999993e+02,5.900000000000000000e+03
3.156206990000000019e+02,5.895290039062500000e+03
3.157307139999999777e+02,5.811806640625000000e+03
3.158306749999999852e+02,5.785159667968750000e+03
3.159406649999999672e+02,5.819599609375000000e+03
3.160406929999999761e+02,5.875678222656250000e+03
3.161509269999999674e+02,5.720679199218750000e+03
3.162510019999999713e+02,5.795042968750000000e+03
3.163609339999999861e+02,5.711747070312500000e+03
3.164609739999999647e+02,5.686836425781250000e+03
3.165609159999999633e+02,5.741886718750000000e+03
3.166706689999999753e+02,5.734862792968750000e+03
3.167706849999999577e+02,5.856587402343750000e+03
3.168806930000000079e+02,5.782704101562500000e+03
3.169807159999999726e+02,5.742089843750000000e+03
3.170906919999999900e+02,5.761540527343750000e+03
3.171906639999999697e+02,5.839452636718750000e+03
3.173009799999999814e+02,5.762487792968750000e+03
3.174109579999999937e+02,5.854739746093750000e+03
3.175109410000000025e+02,5.826177734375000000e+03
3.176206559999999968e+02,5.769923828125000000e+03
3.177207549999999969e+02,5.757087402343750000e+03
3.178206279999999992e+02,5.771310058593750000e+03
3.179306869999999776e+02,5.828000000000000000e+03
3.180406800000000089e+02,5.829079101562500000e+03
3.181406650000000127e+02,5.838658203125000000e+03
3.182510059999999612e+02,5.724551269531250000e+03
3.183509950000000117e+02,5.685863281250000000e+03
3.184509610000000066e+02,5.702341796875000000e+03
3.185609450000000038e+02,5.774873046875000000e+03
3.186706550000000107e+02,5.835622070312500000e+03
3.187706789999999728e+02,5.759345703125000000e+03
3.188806739999999991e+02,5.795642089843750000e+03
3.189806919999999764e+02,5.745407226562500000e+03
3.190906759999999736e+02,5.853688476562500000e+03
3.191905949999999734e+02,5.813247070312500000e+03
3.193009329999999864e+02,5.802162109375000000e+03
3.194009069999999610e+02,5.827565917968750000e+03
3.195109459999999899e+02,5.762841796875000000e+03
3.196109979999999950e+02,5.670544921875000000e+03
3.197108460000000036e+02,5.657527343750000000e+03
3.198206559999999854e+02,5.731388183593750000e+03
3.199206540000000132e+02,5.765564941406250000e+03
3.200206829999999627e+02,5.672299316406250000e+03
3.201306969999999978e+02,5.712917968750000000e+03
3.202306600000000003e+02,5.701669433593750000e+03
3.203406129999999621e+02,5.757000000000000000e+03
3.204406619999999748e+02,5.758523925781250000e+03
3.205509889999999587e+02,5.780542968750000000e+03
3.206509609999999952e+02,5.729384277343750000e+03
3.207609689999999887e+02,5.768684082031250000e+03
3.208609219999999596e+02,5.739742187500000000e+03
3.209706850000000031e+02,5.674635253906250000e+03
3.210806969999999865e+02,5.796973144531250000e+03
3.211806649999999763e+02,5.746298339843750000e+03
3.212906709999999748e+02,5.879083007812500000e+03
3.214009219999999800e+02,5.769915039062500000e+03
3.215010259999999676e+02,5.754508300781250000e+03
3.216109849999999710e+02,5.703918457031250000e+03
3.217109389999999962e+02,5.580943847656250000e+03
3.218109579999999710e+02,5.512569824218750000e+03
3.219206399999999917e+02,5.338983398437500000e+03
3.220206959999999867e+02,5.285169921875000000e+03
3.221306960000000004e+02,5.320096191406250000e+03
3.222406879999999774e+02,5.435540527343750000e+03
3.223406699999999887e+02,5.528763183593750000e+03
3.224406710000000089e+02,5.542870117187500000e+03
3.225509250000000065e+02,5.571000000000000000e+03
3.226509949999999662e+02,5.573480957031250000e+03
3.227509579999999687e+02,5.616339355468750000e+03
3.228609389999999735e+02,5.683258300781250000e+03
3.229706719999999791e+02,5.632470214843750000e+03
3.230706869999999640e+02,5.714810058593750000e+03
3.231806449999999700e+02,5.850235351562500000e+03
3.232806820000000130e+02,5.767121582031250000e+03
3.233806409999999687e+02,5.699771484375000000e+03
3.234909900000000107e+02,5.658145996093750000e+03
3.235907060000000115e+02,5.669309082031250000e+03
3.236907400000000052e+02,5.613453613281250000e+03
3.238009379999999737e+02,5.528905761718750000e+03
3.239010179999999650e+02,5.556343261718750000e+03
3.240109729999999786e+02,5.481397460937500000e+03
3.241206829999999854e+02,5.378711914062500000e+03
3.242206569999999601e+02,5.471409179687500000e+03
3.243306409999999573e+02,5.487224609375000000e+03
3.244306609999999864e+02,5.512335937500000000e+03
3.245407280000000014e+02,5.450960449218750000e+03
3.246407269999999698e+02,5.342967773437500000e+03
3.247509459999999990e+02,5.500000000000000000e+03
3.248509730000000104e+02,5.500356933593750000e+03
3.249612809999999854e+02,5.536099121093750000e+03
3.250609460000000013e+02,5.441308593750000000e+03
3.251706659999999829e+02,5.364591308593750000e+03
3.252706660000000056e+02,5.500078125000000000e+03
3.253806839999999738e+02,5.517037597656250000e+03
3.254909749999999917e+02,5.565461914062500000e+03
3.255906640000000039e+02,5.500375000000000000e+03
3.257010029999999574e+02,5.575849121093750000e+03
3.258009969999999953e+02,5.656131347656250000e+03
3.259109760000000051e+02,5.557000000000000000e+03
3.260109729999999786e+02,5.566925781250000000e+03
3.261206750000000056e+02,5.806033203125000000e+03
3.262206959999999754e+02,4.038399902343750000e+03
3.263306629999999586e+02,3.469048828125000000e+03
3.264306709999999612e+02,3.801360839843750000e+03
3.265406679999999824e+02,3.975436767578125000e+03
3.266406339999999773e+02,2.628843017578125000e+03
3.267509309999999800e+02,2.648460937500000000e+03
3.268510099999999738e+02,2.497856933593750000e+03
3.269612930000000119e+02,2.254520751953125000e+03
3.270706739999999968e+02,2.185000000000000000e+03
3.271707339999999817e+02,2.184914306640625000e+03
3.272806319999999687e+02,2.171000000000000000e+03
3.273806579999999826e+02,2.171409912109375000e+03
3.274909289999999942e+02,2.185000000000000000e+03
3.275906630000000064e+02,2.185080566406250000e+03
3.277009009999999876e+02,2.200000000000000000e+03
3.278109210000000076e+02,2.215886718750000000e+03
3.279109339999999975e+02,2.405905761718750000e+03
3.280109610000000089e+02,2.585986083984375000e+03
3.281206439999999702e+02,2.696912597656250000e+03
3.282306829999999991e+02,2.076481201171875000e+03
3.283306699999999978e+02,1.656438964843750000e+03
3.284406559999999899e+02,1.555458740234375000e+03
3.285406399999999962e+02,1.528000000000000000e+03
3.286509120000000053e+02,1.529111328125000000e+03
3.287509559999999738e+02,1.542000000000000000e+03
3.288509399999999800e+02,1.541882446289062500e+03
3.289612359999999853e+02,1.528000000000000000e+03
3.290609420000000114e+02,1.528000000000000000e+03
3.291609179999999810e+02,1.528112060546875000e+03
3.292706239999999980e+02,1.540900878906250000e+03
3.293706569999999942e+02,1.528000000000000000e+03
3.294806319999999573e+02,1.529046630859375000e+03
3.295806999999999789e+02,1.542000000000000000e+03
3.296906789999999887e+02,1.540922851562500000e+03
3.297906580000000076e+02,1.528000000000000000e+03
3.299008660000000077e+02,1.529104736328125000e+03
3.300009289999999851e+02,1.542000000000000000e+03
3.301109329999999886e+02,1.541237915039062500e+03
3.302206269999999790e+02,1.529047607421875000e+03
3.303206470000000081e+02,1.542000000000000000e+03
3.304306399999999826e+02,1.542000000000000000e+03
3.305306759999999713e+02,1.542000000000000000e+03
3.306406470000000013e+02,1.541258056640625000e+03
3.307509589999999662e+02,1.529091186523437500e+03
3.308509760000000028e+02,1.542000000000000000e+03
3.309510029999999574e+02,1.542000000000000000e+03
3.310609119999999734e+02,1.542000000000000000e+03
3.311609399999999823e+02,1.541179443359375000e+03
3.312706599999999639e+02,1.516190185546875000e+03
3.313706569999999942e+02,1.340867309570312500e+03
3.314706259999999816e+02,3.315718994140625000e+02
3.315806329999999775e+02,0.000000000000000000e+00
3.316806179999999813e+02,0.000000000000000000e+00
3.317806249999999864e+02,0.000000000000000000e+00
3.318906379999999672e+02,0.000000000000000000e+00
3.320009220000000028e+02,0.000000000000000000e+00
3.321009589999999889e+02,0.000000000000000000e+00
3.322008819999999787e+02,0.000000000000000000e+00
3.323108919999999671e+02,0.000000000000000000e+00
3.324109080000000063e+02,0.000000000000000000e+00
3.325206759999999804e+02,0.000000000000000000e+00
3.326206199999999740e+02,0.000000000000000000e+00
3.327306839999999966e+02,0.000000000000000000e+00
3.328306190000000129e+02,0.000000000000000000e+00
3.329406439999999634e+02,0.000000000000000000e+00
3.330406629999999950e+02,0.000000000000000000e+00
3.331509100000000103e+02,0.000000000000000000e+00
3.332509939999999915e+02,0.000000000000000000e+00
3.333608999999999583e+02,0.000000000000000000e+00
3.334608660000000100e+02,0.000000000000000000e+00
3.335706589999999778e+02,0.000000000000000000e+00
3.336706189999999879e+02,0.000000000000000000e+00
3.337706619999999589e+02,0.000000000000000000e+00
3.338806359999999813e+02,0.000000000000000000e+00
3.339807000000000130e+02,0.000000000000000000e+00
3.340806680000000028e+02,0.000000000000000000e+00
3.341906679999999596e+02,0.000000000000000000e+00
3.342906859999999938e+02,0.000000000000000000e+00
3.343906450000000063e+02,0.000000000000000000e+00
3.345008829999999875e+02,0.000000000000000000e+00
3.346109979999999950e+02,0.000000000000000000e+00
3.347109659999999849e+02,0.000000000000000000e+00
3.348206270000000018e+02,0.000000000000000000e+00
3.349206269999999677e+02,0.000000000000000000e+00
3.350306519999999750e+02,0.000000000000000000e+00
3.351307129999999574e+02,0.000000000000000000e+00
3.352407059999999888e+02,0.000000000000000000e+00
3.353406699999999887e+02,0.000000000000000000e+00
3.354510260000000130e+02,0.000000000000000000e+00
3.355609049999999911e+02,0.000000000000000000e+00
3.356706419999999866e+02,0.000000000000000000e+00
3.357706420000000094e+02,0.000000000000000000e+00
3.358806559999999877e+02,0.000000000000000000e+00
3.359806790000000092e+02,0.000000000000000000e+00
3.360906799999999635e+02,0.000000000000000000e+00
3.361906429999999659e+02,0.000000000000000000e+00
3.362906939999999736e+02,0.000000000000000000e+00
3.364009770000000117e+02,0.000000000000000000e+00
3.365109870000000001e+02,0.000000000000000000e+00
3.366109460000000126e+02,0.000000000000000000e+00
3.367206259999999816e+02,0.000000000000000000e+00
3.368206579999999803e+02,0.000000000000000000e+00
3.369306469999999649e+02,0.000000000000000000e+00
3.370306610000000092e+02,0.000000000000000000e+00
3.371406839999999647e+02,0.000000000000000000e+00
3.372510389999999916e+02,0.000000000000000000e+00
3.373509530000000041e+02,0.000000000000000000e+00
3.374609140000000025e+02,0.000000000000000000e+00
3.423109179999999583e+02,0.000000000000000000e+00
3.428306739999999877e+02,0.000000000000000000e+00
3.429306740000000104e+02,0.000000000000000000e+00
3.435706700000000069e+02,0.000000000000000000e+00
3.436706209999999828e+02,0.000000000000000000e+00
3.437806549999999675e+02,0.000000000000000000e+00
3.438907309999999597e+02,0.000000000000000000e+00
3.439909409999999639e+02,0.000000000000000000e+00
3.441009530000000041e+02,0.000000000000000000e+00
3.442009600000000091e+02,0.000000000000000000e+00
3.443109049999999911e+02,0.000000000000000000e+00
3.444109419999999773e+02,0.000000000000000000e+00
3.445206369999999652e+02,0.000000000000000000e+00
3.446206619999999816e+02,0.000000000000000000e+00
3.447206769999999665e+02,0.000000000000000000e+00
3.448306599999999662e+02,0.000000000000000000e+00
3.449306719999999586e+02,0.000000000000000000e+00
3.450406600000000026e+02,0.000000000000000000e+00
3.451509590000000003e+02,0.000000000000000000e+00
3.452509509999999864e+02,0.000000000000000000e+00
3.453608549999999582e+02,0.000000000000000000e+00
3.454706279999999765e+02,0.000000000000000000e+00
3.455706529999999930e+02,0.000000000000000000e+00
3.456806499999999573e+02,0.000000000000000000e+00
3.457806600000000117e+02,0.000000000000000000e+00
3.458906639999999584e+02,0.000000000000000000e+00
