1.966898769999999956e+02,5.857314941406250000e+03
1.968000999999999863e+02,5.916383300781250000e+03
1.969100739999999803e+02,5.949281738281250000e+03
1.970101729999999804e+02,5.857453125000000000e+03
1.971198949999999854e+02,5.868020019531250000e+03
1.972198599999999828e+02,5.814556152343750000e+03
1.973298789999999769e+02,5.913164550781250000e+03
1.974298759999999788e+02,5.885506835937500000e+03
1.975398679999999842e+02,5.967215820312500000e+03
1.976398779999999817e+02,5.900848144531250000e+03
1.977501949999999908e+02,5.926664062500000000e+03
1.978501189999999781e+02,5.886905761718750000e+03
1.979604339999999922e+02,5.946125976562500000e+03
1.980601549999999804e+02,6.013757812500000000e+03
1.981698470000000043e+02,5.981343261718750000e+03
1.982798669999999959e+02,5.860205566406250000e+03
1.983898609999999962e+02,5.963296875000000000e+03
1.984901309999999910e+02,5.871000000000000000e+03
1.985898849999999811e+02,5.871327636718750000e+03
1.987001309999999989e+02,5.922420410156250000e+03
1.988001289999999983e+02,5.828697753906250000e+03
1.989101369999999918e+02,5.915141601562500000e+03
1.990101999999999975e+02,5.924736816406250000e+03
1.991198699999999917e+02,5.833196777343750000e+03
1.992299009999999839e+02,5.928000000000000000e+03
1.993298649999999839e+02,5.927212402343750000e+03
1.994399219999999957e+02,5.788064453125000000e+03
1.995398859999999956e+02,5.842250000000000000e+03
1.996501489999999990e+02,5.885000000000000000e+03
1.997601329999999962e+02,5.878391113281250000e+03
1.998601179999999999e+02,5.799882324218750000e+03
1.999698709999999835e+02,5.790688476562500000e+03
2.000698909999999842e+02,5.853072265625000000e+03
2.001798780000000022e+02,5.794721679687500000e+03
2.002798589999999876e+02,5.913223144531250000e+03
2.003898859999999900e+02,5.773893066406250000e+03
2.005001209999999787e+02,5.865565917968750000e+03
2.006101630000000000e+02,5.781058105468750000e+03
2.007101359999999772e+02,5.895868164062500000e+03
2.008198549999999898e+02,5.772077636718750000e+03
2.009198489999999993e+02,5.789187988281250000e+03
2.010299149999999884e+02,5.929084960937500000e+03
2.011298799999999858e+02,5.941443847656250000e+03
2.012399279999999919e+02,5.842440429687500000e+03
2.013398829999999862e+02,5.857494140625000000e+03
2.014501319999999964e+02,5.942905273437500000e+03
2.015601289999999892e+02,5.964155761718750000e+03
2.016600870000000043e+02,5.885000000000000000e+03
2.017698599999999942e+02,5.885000000000000000e+03
2.018698919999999930e+02,5.885170898437500000e+03
2.019798879999999883e+02,5.914000000000000000e+03
2.020898579999999924e+02,5.905229980468750000e+03
2.021898919999999862e+02,5.800080566406250000e+03
2.023000959999999964e+02,5.817523925781250000e+03
2.024101259999999911e+02,5.929578613281250000e+03
2.025101410000000044e+02,5.956759277343750000e+03
2.026198760000000050e+02,5.922691894531250000e+03
2.027198290000000043e+02,5.828458496093750000e+03
2.028298899999999776e+02,5.902680664062500000e+03
2.029298699999999940e+02,5.775629394531250000e+03
2.030398899999999855e+02,5.924291015625000000e+03
2.031398799999999767e+02,5.856670898437500000e+03
2.032501460000000009e+02,5.800783203125000000e+03
2.033601519999999994e+02,5.811741210937500000e+03
2.034601140000000044e+02,5.785227050781250000e+03
2.035698599999999772e+02,5.814000000000000000e+03
2.036799129999999991e+02,5.815085449218750000e+03
2.037798719999999832e+02,5.828411132812500000e+03
2.038798740000000009e+02,5.841668945312500000e+03
2.039902579999999830e+02,5.786848144531250000e+03
2.040898519999999792e+02,5.841766601562500000e+03
2.042002059999999801e+02,5.800000000000000000e+03
2.043001390000000015e+02,5.800697753906250000e+03
2.044101489999999899e+02,5.881025878906250000e+03
2.045101200000000006e+02,5.813767089843750000e+03
2.046199049999999886e+02,5.782695800781250000e+03
2.047198339999999916e+02,5.742755859375000000e+03
2.048299059999999940e+02,5.884249023437500000e+03
2.049298869999999795e+02,5.870672363281250000e+03
2.050399299999999982e+02,5.814754394531250000e+03
2.051501049999999964e+02,5.828000000000000000e+03
2.052501460000000009e+02,5.823072265625000000e+03
2.053501219999999989e+02,5.747162597656250000e+03
2.054601930000000038e+02,5.894494140625000000e+03
2.055601969999999881e+02,5.799030761718750000e+03
2.056699380000000019e+02,5.776519531250000000e+03
2.057698779999999772e+02,5.841680664062500000e+03
2.058798850000000016e+02,5.785000000000000000e+03
2.059901889999999867e+02,5.785000000000000000e+03
2.060898870000000045e+02,5.787350097656250000e+03
2.061899259999999856e+02,5.828176269531250000e+03
2.063001519999999971e+02,5.857784179687500000e+03
2.064001449999999807e+02,5.870174316406250000e+03
2.065101839999999811e+02,5.771000000000000000e+03
2.066101379999999779e+02,5.770885253906250000e+03
2.067198249999999859e+02,5.757000000000000000e+03
2.068198869999999943e+02,5.756912597656250000e+03
2.069299010000000010e+02,5.742843261718750000e+03
2.070398589999999786e+02,5.768770019531250000e+03
2.071398939999999982e+02,5.742664550781250000e+03
2.072501120000000014e+02,5.851139160156250000e+03
2.073501789999999971e+02,5.787788085937500000e+03
2.074600930000000005e+02,5.863085449218750000e+03
2.075601869999999849e+02,5.771454101562500000e+03
2.076600809999999910e+02,5.785228515625000000e+03
2.077698739999999873e+02,5.814745605468750000e+03
2.078698689999999942e+02,5.828244140625000000e+03
2.079798899999999833e+02,5.863350097656250000e+03
2.080798959999999909e+02,5.730192382812500000e+03
2.081899530000000027e+02,5.797740234375000000e+03
2.082898600000000044e+02,5.771543945312500000e+03
2.084001779999999826e+02,5.867009765625000000e+03
2.085001579999999990e+02,5.800478027343750000e+03
2.086101789999999880e+02,5.856761230468750000e+03
2.087198410000000024e+02,5.828000000000000000e+03
2.088198809999999810e+02,5.828854980468750000e+03
2.089298689999999965e+02,5.854760742187500000e+03
2.090398669999999868e+02,5.811818359375000000e+03
2.091501189999999895e+02,5.790462402343750000e+03
2.092501829999999927e+02,5.853751464843750000e+03
2.093601459999999861e+02,5.757000000000000000e+03
2.094601249999999766e+02,5.758598144531250000e+03
2.095698639999999955e+02,5.780710937500000000e+03
2.096698539999999866e+02,5.728851074218750000e+03
2.097798870000000022e+02,5.764727539062500000e+03
2.098799049999999795e+02,5.856553222656250000e+03
2.099902209999999911e+02,5.847793945312500000e+03
2.100898770000000013e+02,5.909363281250000000e+03
2.101899239999999907e+02,5.757448242187500000e+03
2.103001280000000008e+02,5.824821289062500000e+03
2.104101660000000038e+02,5.778797363281250000e+03
2.105101640000000032e+02,5.870063964843750000e+03
2.106198709999999892e+02,5.841270996093750000e+03
2.107198689999999885e+02,5.828000000000000000e+03
2.108198459999999841e+02,5.828078613281250000e+03
2.109298479999999927e+02,5.842789062500000000e+03
2.110398879999999906e+02,5.851123046875000000e+03
2.111399059999999963e+02,5.742000000000000000e+03
2.112501460000000009e+02,5.738811035156250000e+03
2.113501519999999800e+02,5.685476562500000000e+03
2.114600349999999764e+02,5.740879394531250000e+03
2.115600629999999853e+02,5.733972167968750000e+03
2.116601309999999785e+02,5.800223632812500000e+03
2.117698749999999848e+02,5.820100097656250000e+03
2.118698589999999911e+02,5.728312011718750000e+03
2.119798609999999996e+02,5.785797851562500000e+03
2.120798690000000022e+02,5.801263671875000000e+03
2.121898809999999855e+02,5.842000000000000000e+03
2.122899269999999774e+02,5.842622070312500000e+03
2.124001920000000041e+02,5.932643554687500000e+03
2.125001749999999845e+02,5.827546386718750000e+03
2.126101539999999943e+02,5.814766113281250000e+03
2.127101389999999981e+02,5.826357910156250000e+03
2.128198249999999803e+02,5.806366699218750000e+03
2.129198229999999796e+02,5.881685058593750000e+03
2.130299399999999821e+02,5.768743652343750000e+03
2.131298809999999833e+02,5.742240722656250000e+03
2.132299629999999979e+02,5.785104003906250000e+03
2.133398479999999893e+02,5.799203613281250000e+03
2.134500939999999787e+02,5.790572265625000000e+03
2.135501179999999977e+02,5.856773437500000000e+03
2.136601550000000032e+02,5.822396972656250000e+03
2.137600899999999911e+02,5.728779785156250000e+03
2.138698589999999911e+02,5.817906738281250000e+03
2.139698569999999904e+02,5.701232910156250000e+03
2.140699099999999930e+02,5.741826660156250000e+03
2.141799029999999959e+02,5.719632324218750000e+03
2.142799100000000010e+02,5.781864257812500000e+03
2.143799070000000029e+02,5.728428222656250000e+03
2.144901639999999929e+02,5.752306152343750000e+03
2.145899009999999976e+02,5.866281250000000000e+03
2.147002159999999833e+02,5.783900878906250000e+03
2.148001749999999959e+02,5.771116699218750000e+03
2.149102129999999988e+02,5.783415039062500000e+03
2.150101599999999848e+02,5.757000000000000000e+03
2.151198969999999804e+02,5.758081542968750000e+03
2.152198809999999867e+02,5.776456054687500000e+03
2.153299209999999846e+02,5.867352539062500000e+03
2.154299120000000016e+02,5.799738769531250000e+03
2.155398879999999906e+02,5.758108398437500000e+03
2.156398700000000019e+02,5.771413085937500000e+03
2.157502369999999985e+02,5.780404785156250000e+03
2.158501169999999831e+02,5.728798339843750000e+03
2.159604989999999987e+02,5.748979980468750000e+03
2.160600999999999772e+02,5.829362304687500000e+03
2.161601210000000037e+02,5.871115722656250000e+03
2.162698959999999886e+02,5.882781250000000000e+03
2.163698519999999803e+02,5.856380371093750000e+03
2.164798849999999959e+02,5.742839355468750000e+03
2.165798570000000041e+02,5.771568847656250000e+03
2.166898349999999880e+02,5.867755859375000000e+03
2.168002149999999801e+02,5.755794433593750000e+03
2.169001559999999813e+02,5.745702148437500000e+03
2.170001659999999788e+02,5.855998046875000000e+03
2.171101379999999779e+02,5.744254394531250000e+03
2.172198729999999784e+02,5.816969238281250000e+03
2.173298570000000041e+02,5.867769531250000000e+03
2.174298869999999795e+02,5.825034179687500000e+03
2.175398479999999779e+02,5.726925781250000000e+03
2.176398989999999856e+02,5.714833007812500000e+03
2.177501010000000008e+02,5.741154785156250000e+03
2.178501939999999877e+02,5.714125488281250000e+03
2.179604779999999948e+02,5.733080566406250000e+03
2.180602059999999938e+02,5.813744628906250000e+03
2.181699099999999873e+02,5.783745117187500000e+03
2.182798640000000034e+02,5.744234863281250000e+03
2.183798569999999870e+02,5.770237792968750000e+03
2.184799219999999877e+02,5.756824218750000000e+03
2.185898799999999937e+02,5.735910156250000000e+03
2.186898919999999862e+02,5.827510253906250000e+03
2.188001779999999883e+02,5.746836914062500000e+03
2.189102000000000032e+02,5.822608886718750000e+03
2.190199099999999817e+02,5.726939941406250000e+03
2.191198550000000012e+02,5.714410156250000000e+03
2.192198689999999885e+02,5.728413085937500000e+03
2.193298829999999953e+02,5.795410644531250000e+03
2.194299039999999934e+02,5.740461914062500000e+03
2.195298980000000029e+02,5.714420410156250000e+03
2.196398639999999887e+02,5.786637695312500000e+03
2.197399219999999787e+02,5.842000000000000000e+03
2.198501210000000015e+02,5.833261718750000000e+03
2.199502249999999890e+02,5.686168457031250000e+03
2.200601120000000037e+02,5.812862304687500000e+03
2.201601849999999843e+02,5.800118164062500000e+03
2.202698699999999974e+02,5.810166992187500000e+03
2.203698449999999980e+02,5.741847167968750000e+03
2.204798579999999788e+02,5.716467285156250000e+03
2.205898779999999988e+02,5.807715820312500000e+03
2.206898750000000007e+02,5.899279785156250000e+03
2.208001509999999996e+02,5.770217285156250000e+03
2.209101330000000019e+02,5.751403320312500000e+03
2.210101459999999918e+02,5.688695312500000000e+03
2.211198479999999904e+02,5.801076660156250000e+03
2.212198769999999968e+02,5.812319824218750000e+03
2.213299079999999890e+02,5.763583496093750000e+03
2.214298909999999978e+02,5.844355468750000000e+03
2.215398720000000026e+02,5.880706054687500000e+03
2.216398749999999893e+02,5.829682128906250000e+03
2.217501699999999971e+02,5.877001464843750000e+03
2.218501519999999800e+02,5.785936035156250000e+03
2.219604019999999878e+02,5.899124511718750000e+03
2.220699119999999880e+02,5.885000000000000000e+03
2.221698609999999974e+02,5.882499023437500000e+03
2.222798449999999946e+02,5.805910156250000000e+03
2.223899099999999862e+02,5.908555175781250000e+03
2.224901499999999999e+02,5.843382812500000000e+03
2.226001279999999838e+02,5.886193359375000000e+03
2.227001429999999971e+02,5.899518554687500000e+03
2.228001589999999794e+02,5.884879882812500000e+03
2.229101729999999861e+02,5.872629394531250000e+03
2.230101420000000019e+02,5.902332031250000000e+03
2.231198880000000031e+02,5.965794433593750000e+03
2.232199039999999854e+02,5.871258789062500000e+03
2.233298499999999933e+02,5.906118164062500000e+03
2.234299249999999972e+02,5.821058105468750000e+03
2.235299009999999953e+02,5.941659667968750000e+03
2.236398639999999887e+02,5.882790527343750000e+03
2.237399130000000014e+02,5.855404785156250000e+03
2.238501559999999984e+02,5.835797363281250000e+03
2.239501740000000041e+02,5.923062500000000000e+03
2.240501179999999977e+02,5.841542480468750000e+03
2.241601119999999980e+02,5.793730957031250000e+03
2.242601099999999974e+02,5.937839355468750000e+03
2.243698389999999847e+02,5.816150390625000000e+03
2.244698579999999879e+02,5.842081054687500000e+03
2.245798559999999782e+02,5.856202636718750000e+03
2.246798679999999990e+02,5.841763671875000000e+03
2.247898879999999906e+02,5.800000000000000000e+03
2.249001140000000021e+02,5.791423828125000000e+03
2.250001819999999952e+02,5.641878417968750000e+03
2.251102290000000039e+02,5.618600097656250000e+03
2.252100669999999809e+02,5.511746093750000000e+03
2.253198699999999803e+02,5.435455078125000000e+03
2.254198590000000024e+02,5.356918457031250000e+03
2.255298679999999933e+02,5.343235351562500000e+03
2.256398559999999804e+02,5.388306640625000000e+03
2.257399159999999938e+02,5.431136718750000000e+03
2.258398809999999912e+02,5.488913085937500000e+03
2.259501259999999832e+02,5.614760742187500000e+03
2.260501549999999895e+02,5.627077148437500000e+03
2.261601179999999829e+02,5.601522949218750000e+03
2.262601399999999785e+02,5.628351562500000000e+03
2.263698669999999993e+02,5.671000000000000000e+03
2.264799019999999814e+02,5.672058593750000000e+03
2.265799069999999915e+02,5.696779785156250000e+03
2.266798719999999889e+02,5.900000000000000000e+03
2.267898859999999956e+02,5.899198242187500000e+03
2.269000460000000032e+02,5.868543945312500000e+03
2.270101329999999962e+02,5.668798339843750000e+03
2.271100959999999986e+02,5.645295410156250000e+03
2.272198479999999847e+02,5.704277832031250000e+03
2.273198359999999809e+02,5.755746093750000000e+03
2.274299209999999789e+02,5.722251953125000000e+03
2.275298899999999946e+02,5.871329101562500000e+03
2.276299209999999960e+02,5.928548828125000000e+03
2.277399499999999932e+02,5.990823242187500000e+03
2.278398779999999988e+02,5.584575683593750000e+03
2.279398740000000032e+02,5.570335937500000000e+03
2.280501149999999768e+02,5.457434570312500000e+03
2.281600959999999816e+02,5.478918945312500000e+03
2.282601449999999943e+02,5.569170410156250000e+03
2.283698430000000030e+02,5.518379882812500000e+03
2.284698640000000012e+02,5.574863281250000000e+03
2.285698649999999930e+02,5.641045410156250000e+03
2.286798629999999832e+02,5.468712402343750000e+03
2.287898619999999994e+02,5.430181152343750000e+03
2.288899049999999988e+02,5.467217773437500000e+03
2.290001399999999876e+02,5.808568847656250000e+03
2.291000579999999900e+02,5.944723144531250000e+03
2.292101299999999924e+02,4.280219726562500000e+03
2.293101449999999772e+02,3.969364257812500000e+03
2.294101949999999874e+02,2.525765625000000000e+03
2.295199039999999968e+02,2.291698486328125000e+03
2.296298740000000009e+02,2.666634277343750000e+03
2.297298749999999927e+02,2.769833740234375000e+03
2.298398799999999937e+02,2.297805175781250000e+03
2.299398579999999868e+02,2.757069335937500000e+03
2.300398879999999906e+02,2.285670166015625000e+03
2.301501619999999946e+02,2.400000000000000000e+03
2.302501450000000034e+02,2.399175292968750000e+03
2.303600720000000024e+02,2.297624511718750000e+03
2.304698769999999968e+02,2.254813232421875000e+03
2.305698649999999930e+02,2.228000000000000000e+03
2.306798560000000009e+02,2.228000000000000000e+03
2.307898519999999962e+02,2.228000000000000000e+03
2.308898629999999912e+02,2.227588867187500000e+03
2.310001059999999882e+02,2.215111083984375000e+03
2.311002289999999846e+02,2.227875976562500000e+03
2.312100799999999765e+02,2.214000000000000000e+03
2.313101149999999961e+02,2.212201904296875000e+03
2.314198199999999872e+02,1.965386108398437500e+03
2.315298689999999908e+02,1.610338012695312500e+03
2.316298429999999939e+02,1.541580078125000000e+03
2.317399029999999982e+02,1.529084716796875000e+03
2.318398859999999786e+02,1.541232910156250000e+03
2.319398689999999874e+02,1.528000000000000000e+03
2.320501189999999951e+02,1.528000000000000000e+03
2.321501209999999844e+02,1.528000000000000000e+03
2.322601169999999797e+02,1.528000000000000000e+03
2.323698199999999758e+02,1.528000000000000000e+03
2.324698899999999924e+02,1.528000000000000000e+03
2.325798389999999927e+02,1.528000000000000000e+03
2.326897989999999936e+02,1.528000000000000000e+03
2.327898659999999893e+02,1.528000000000000000e+03
2.329001279999999952e+02,1.528781127929687500e+03
2.330101779999999962e+02,1.540907348632812500e+03
2.331101249999999823e+02,1.528000000000000000e+03
2.332197960000000023e+02,1.528000000000000000e+03
2.333298669999999788e+02,1.528712890625000000e+03
2.334298649999999782e+02,1.541920532226562500e+03
2.335398849999999982e+02,1.528404907226562500e+03
2.336500409999999874e+02,1.542000000000000000e+03
2.337501790000000028e+02,1.542000000000000000e+03
2.338601049999999759e+02,1.542000000000000000e+03
2.339698209999999960e+02,1.541277832031250000e+03
2.340798539999999832e+02,1.529050415039062500e+03
2.341798659999999757e+02,1.520929809570312500e+03
2.342798729999999807e+02,8.248783569335937500e+02
2.343899189999999919e+02,2.839394226074218750e+02
2.344901270000000011e+02,0.000000000000000000e+00
2.346001069999999800e+02,0.000000000000000000e+00
2.347101239999999791e+02,0.000000000000000000e+00
2.348101249999999993e+02,0.000000000000000000e+00
2.349198449999999809e+02,0.000000000000000000e+00
2.350197939999999903e+02,0.000000000000000000e+00
2.351298239999999851e+02,0.000000000000000000e+00
2.352398919999999976e+02,0.000000000000000000e+00
2.353501299999999787e+02,0.000000000000000000e+00
2.354500709999999799e+02,0.000000000000000000e+00
2.355600790000000018e+02,0.000000000000000000e+00
2.356600719999999853e+02,0.000000000000000000e+00
2.357698010000000011e+02,0.000000000000000000e+00
2.358698479999999904e+02,0.000000000000000000e+00
2.359698369999999841e+02,0.000000000000000000e+00
2.360798130000000015e+02,0.000000000000000000e+00
2.361898449999999912e+02,0.000000000000000000e+00
2.362898419999999930e+02,0.000000000000000000e+00
2.364000479999999982e+02,0.000000000000000000e+00
2.365001619999999889e+02,0.000000000000000000e+00
2.366001029999999901e+02,0.000000000000000000e+00
2.367101179999999943e+02,0.000000000000000000e+00
2.368101959999999906e+02,0.000000000000000000e+00
2.369101100000000031e+02,0.000000000000000000e+00
2.370198069999999859e+02,0.000000000000000000e+00
2.371198329999999999e+02,0.000000000000000000e+00
2.372299019999999814e+02,0.000000000000000000e+00
2.373398239999999930e+02,0.000000000000000000e+00
2.374398459999999886e+02,0.000000000000000000e+00
2.375501219999999876e+02,0.000000000000000000e+00
2.376500470000000007e+02,0.000000000000000000e+00
2.377501419999999825e+02,0.000000000000000000e+00
2.378500609999999824e+02,0.000000000000000000e+00
2.379604089999999985e+02,0.000000000000000000e+00
2.380698610000000031e+02,0.000000000000000000e+00
2.381698219999999822e+02,0.000000000000000000e+00
2.382798090000000002e+02,0.000000000000000000e+00
2.383798009999999863e+02,0.000000000000000000e+00
2.462898559999999861e+02,0.000000000000000000e+00
2.468198299999999961e+02,0.000000000000000000e+00
2.469198269999999980e+02,0.000000000000000000e+00
2.475501179999999977e+02,0.000000000000000000e+00
2.476600599999999872e+02,0.000000000000000000e+00
2.477601169999999797e+02,0.000000000000000000e+00
2.478698509999999828e+02,0.000000000000000000e+00
2.479798969999999940e+02,0.000000000000000000e+00
2.480798269999999945e+02,0.000000000000000000e+00
2.481898229999999899e+02,0.000000000000000000e+00
2.482898579999999811e+02,0.000000000000000000e+00
2.484001079999999888e+02,0.000000000000000000e+00
2.485000849999999843e+02,0.000000000000000000e+00
2.486001499999999851e+02,0.000000000000000000e+00
2.487100769999999841e+02,0.000000000000000000e+00
