5.232942110000000184e+02,0.000000000000000000e+00
5.234037329999999884e+02,0.000000000000000000e+00
5.235037459999999783e+02,0.000000000000000000e+00
5.236134839999999713e+02,0.000000000000000000e+00
5.237135329999999840e+02,0.000000000000000000e+00
5.238134269999999333e+02,0.000000000000000000e+00
5.239238259999999627e+02,0.000000000000000000e+00
5.240234970000000203e+02,0.000000000000000000e+00
5.241335090000000037e+02,0.000000000000000000e+00
5.242437790000000177e+02,0.000000000000000000e+00
5.243537790000000314e+02,0.000000000000000000e+00
5.244537159999999858e+02,0.000000000000000000e+00
5.245634810000000243e+02,0.000000000000000000e+00
5.246634619999999813e+02,0.000000000000000000e+00
5.247734940000000279e+02,0.000000000000000000e+00
5.248834990000000289e+02,0.000000000000000000e+00
5.249834749999999985e+02,0.000000000000000000e+00
5.250941739999999527e+02,0.000000000000000000e+00
5.251942209999999704e+02,0.000000000000000000e+00
5.253037990000000264e+02,0.000000000000000000e+00
5.254037459999999555e+02,0.000000000000000000e+00
5.255135490000000118e+02,0.000000000000000000e+00
5.256234600000000228e+02,0.000000000000000000e+00
5.257234429999999747e+02,0.000000000000000000e+00
5.258335009999999556e+02,0.000000000000000000e+00
5.259335039999999708e+02,0.000000000000000000e+00
5.260437919999999394e+02,0.000000000000000000e+00
5.261436479999999847e+02,0.000000000000000000e+00
5.262539809999999534e+02,0.000000000000000000e+00
5.263635229999999865e+02,0.000000000000000000e+00
5.264634350000000040e+02,0.000000000000000000e+00
5.265734929999999849e+02,0.000000000000000000e+00
5.266735019999999849e+02,0.000000000000000000e+00
5.267834759999999505e+02,0.000000000000000000e+00
5.268835040000000163e+02,0.000000000000000000e+00
5.269942129999999452e+02,0.000000000000000000e+00
5.271037979999999834e+02,0.000000000000000000e+00
5.272037500000000136e+02,0.000000000000000000e+00
5.273134919999999966e+02,0.000000000000000000e+00
5.274134540000000015e+02,0.000000000000000000e+00
5.275234130000000050e+02,0.000000000000000000e+00
5.276234899999999470e+02,0.000000000000000000e+00
5.277334929999999531e+02,0.000000000000000000e+00
5.278438229999999294e+02,0.000000000000000000e+00
5.279437510000000202e+02,0.000000000000000000e+00
5.280537339999999631e+02,0.000000000000000000e+00
5.281538120000000163e+02,0.000000000000000000e+00
5.282634849999999460e+02,0.000000000000000000e+00
5.283635009999999284e+02,0.000000000000000000e+00
5.284735670000000027e+02,0.000000000000000000e+00
5.285734699999999293e+02,0.000000000000000000e+00
5.286834569999999758e+02,0.000000000000000000e+00
5.287834540000000061e+02,0.000000000000000000e+00
5.288942119999999250e+02,0.000000000000000000e+00
5.289942889999999807e+02,0.000000000000000000e+00
5.291038069999999607e+02,0.000000000000000000e+00
5.292037440000000288e+02,0.000000000000000000e+00
5.293135039999999663e+02,0.000000000000000000e+00
5.294134669999999687e+02,0.000000000000000000e+00
5.295234419999999318e+02,0.000000000000000000e+00
5.296234989999999243e+02,0.000000000000000000e+00
5.297334969999999430e+02,0.000000000000000000e+00
