1.930898819999999887e+02,6.200414062500000000e+03
1.932000789999999881e+02,6.214755859375000000e+03
1.933001209999999901e+02,6.227434082031250000e+03
1.934101579999999956e+02,6.159410156250000000e+03
1.935101640000000032e+02,6.200481445312500000e+03
1.936198399999999822e+02,6.251700683593750000e+03
1.937198689999999885e+02,6.157891113281250000e+03
1.938298759999999845e+02,6.307119140625000000e+03
1.939298939999999902e+02,6.185171386718750000e+03
1.940398899999999855e+02,6.212448242187500000e+03
1.941398599999999988e+02,6.185402343750000000e+03
1.942501450000000034e+02,6.254593750000000000e+03
1.943501259999999888e+02,6.214114257812500000e+03
1.944600350000000049e+02,6.228000000000000000e+03
1.945600699999999961e+02,6.228449707031250000e+03
1.946699179999999956e+02,6.240530273437500000e+03
1.947698560000000043e+02,6.215294433593750000e+03
1.948799009999999896e+02,6.259978515625000000e+03
1.949798679999999820e+02,6.312279785156250000e+03
1.950898579999999924e+02,6.263542480468750000e+03
1.951898919999999862e+02,6.341919921875000000e+03
1.953001459999999838e+02,6.328000000000000000e+03
1.954001189999999895e+02,6.327315429687500000e+03
1.955101339999999936e+02,6.246019042968750000e+03
1.956101549999999918e+02,6.370033691406250000e+03
1.957198509999999771e+02,6.259279296875000000e+03
1.958198409999999967e+02,6.300000000000000000e+03
1.959298819999999921e+02,6.298756835937500000e+03
1.960399229999999875e+02,6.252576171875000000e+03
1.961398649999999861e+02,6.200824707031250000e+03
1.962399099999999805e+02,6.228086914062500000e+03
1.963501479999999901e+02,6.243225585937500000e+03
1.964500979999999970e+02,6.257436035156250000e+03
1.965601489999999956e+02,6.315564941406250000e+03
1.966699099999999873e+02,6.340940917968750000e+03
1.967698609999999917e+02,6.327228515625000000e+03
1.968798319999999933e+02,6.188015136718750000e+03
1.969798789999999826e+02,6.241919921875000000e+03
1.970898899999999969e+02,6.228405273437500000e+03
1.972000529999999969e+02,6.246571777343750000e+03
1.973001879999999915e+02,6.300237304687500000e+03
1.974101320000000044e+02,6.325716796875000000e+03
1.975101650000000006e+02,6.298612304687500000e+03
1.976198550000000012e+02,6.261386230468750000e+03
1.977198229999999910e+02,6.313338867187500000e+03
1.978299119999999789e+02,6.189526855468750000e+03
1.979298979999999801e+02,6.244558593750000000e+03
1.980398940000000039e+02,6.325019042968750000e+03
1.981398649999999861e+02,6.271796875000000000e+03
1.982501399999999876e+02,6.412648925781250000e+03
1.983601439999999911e+02,6.245134765625000000e+03
1.984600920000000031e+02,6.341323242187500000e+03
1.985698559999999873e+02,6.258487304687500000e+03
1.986698590000000024e+02,6.285161621093750000e+03
1.987798679999999933e+02,6.312454589843750000e+03
1.988798789999999883e+02,6.289812011718750000e+03
1.989902060000000006e+02,6.362061035156250000e+03
1.990898689999999931e+02,6.259936035156250000e+03
1.992001249999999857e+02,6.354660156250000000e+03
1.993101709999999969e+02,6.308651855468750000e+03
1.994101229999999987e+02,6.214000000000000000e+03
1.995198659999999791e+02,6.217394042968750000e+03
1.996198899999999981e+02,6.256554687500000000e+03
1.997299369999999783e+02,6.247264648437500000e+03
1.998398489999999867e+02,6.338844726562500000e+03
1.999398689999999874e+02,6.296068359375000000e+03
2.000398539999999912e+02,6.228395507812500000e+03
2.001501260000000002e+02,6.298383300781250000e+03
2.002600750000000005e+02,6.269918945312500000e+03
2.003601199999999949e+02,6.257446777343750000e+03
2.004698850000000050e+02,6.314404785156250000e+03
2.005798639999999864e+02,6.325763671875000000e+03
2.006799010000000010e+02,6.284322753906250000e+03
2.007899180000000001e+02,6.178684082031250000e+03
2.008898559999999804e+02,6.313923828125000000e+03
2.010001010000000008e+02,6.298208496093750000e+03
2.011101889999999912e+02,6.247765625000000000e+03
2.012100609999999961e+02,6.313475097656250000e+03
2.013198469999999816e+02,6.247303710937500000e+03
2.014298939999999902e+02,6.340942871093750000e+03
2.015299229999999966e+02,6.330367675781250000e+03
2.016398449999999798e+02,6.361324707031250000e+03
2.017399130000000014e+02,6.242447265625000000e+03
2.018501540000000034e+02,6.257000000000000000e+03
2.019501070000000027e+02,6.257985839843750000e+03
2.020601350000000025e+02,6.381439941406250000e+03
2.021698649999999873e+02,6.271000000000000000e+03
2.022698549999999784e+02,6.271000000000000000e+03
2.023798400000000015e+02,6.274667968750000000e+03
2.024901519999999948e+02,6.397687500000000000e+03
2.025899059999999849e+02,6.369300781250000000e+03
2.027001199999999983e+02,6.315522949218750000e+03
2.028001380000000040e+02,6.340623535156250000e+03
2.029101249999999936e+02,6.301113281250000000e+03
2.030101209999999980e+02,6.313076171875000000e+03
2.031198679999999968e+02,6.279530273437500000e+03
2.032199129999999911e+02,6.214509765625000000e+03
2.033299189999999896e+02,6.297907714843750000e+03
2.034398630000000026e+02,6.230233886718750000e+03
2.035398529999999937e+02,6.256918945312500000e+03
2.036500729999999919e+02,6.242887695312500000e+03
2.037501340000000027e+02,6.271723144531250000e+03
2.038601359999999829e+02,6.356163085937500000e+03
2.039604609999999809e+02,6.341843261718750000e+03
2.040698960000000000e+02,6.327250488281250000e+03
2.041698370000000011e+02,6.312297363281250000e+03
2.042798359999999889e+02,6.260294433593750000e+03
2.043798669999999902e+02,6.298290527343750000e+03
2.044902039999999772e+02,6.247779785156250000e+03
2.045899249999999938e+02,6.314344238281250000e+03
2.047001279999999781e+02,6.367820800781250000e+03
2.048001149999999768e+02,6.314456542968750000e+03
2.049101019999999949e+02,6.326890136718750000e+03
2.050101279999999804e+02,6.312626464843750000e+03
2.051198639999999784e+02,6.272507324218750000e+03
2.052198899999999924e+02,6.300584960937500000e+03
2.053298580000000015e+02,6.389821777343750000e+03
2.054298719999999889e+02,6.271396484375000000e+03
2.055398730000000000e+02,6.343185058593750000e+03
2.056398609999999962e+02,6.354065917968750000e+03
2.057501249999999970e+02,6.260418457031250000e+03
2.058501219999999989e+02,6.302262695312500000e+03
2.059604199999999992e+02,6.365277832031250000e+03
2.060601219999999785e+02,6.271458984375000000e+03
2.061698399999999936e+02,6.321229492187500000e+03
2.062698809999999980e+02,6.242239257812500000e+03
2.063798730000000035e+02,6.283507324218750000e+03
2.064798689999999795e+02,6.255702636718750000e+03
2.065898689999999931e+02,6.221713867187500000e+03
2.066898919999999862e+02,6.313754882812500000e+03
2.068001309999999933e+02,6.270219238281250000e+03
2.069000979999999856e+02,6.256662109375000000e+03
2.070101379999999835e+02,6.213219238281250000e+03
2.071198709999999892e+02,6.201054687500000000e+03
2.072198279999999784e+02,6.214758789062500000e+03
2.073298810000000003e+02,6.231241210937500000e+03
2.074298869999999795e+02,6.275703613281250000e+03
2.075399309999999957e+02,6.353740234375000000e+03
2.076398569999999779e+02,6.312419921875000000e+03
2.077399699999999996e+02,6.285000000000000000e+03
2.078500909999999919e+02,6.282784667968750000e+03
2.079501119999999901e+02,6.257443847656250000e+03
2.080500999999999863e+02,6.313530761718750000e+03
2.081600839999999835e+02,6.257431152343750000e+03
2.082698739999999873e+02,6.268764160156250000e+03
2.083698819999999898e+02,6.242324707031250000e+03
2.084798699999999769e+02,6.301493164062500000e+03
2.085898699999999906e+02,6.319412597656250000e+03
2.086898649999999975e+02,6.214824707031250000e+03
2.088001779999999883e+02,6.238639160156250000e+03
2.089001349999999775e+02,6.205019531250000000e+03
2.090101469999999892e+02,6.355416503906250000e+03
2.091198329999999999e+02,6.328707031250000000e+03
2.092198609999999803e+02,6.341603515625000000e+03
2.093298609999999940e+02,6.272230468750000000e+03
2.094299599999999941e+02,6.314183105468750000e+03
2.095398869999999931e+02,6.338204589843750000e+03
2.096500839999999926e+02,6.271000000000000000e+03
2.097501159999999913e+02,6.274180664062500000e+03
2.098501079999999774e+02,6.370535156250000000e+03
2.099604559999999935e+02,6.311469726562500000e+03
2.100601589999999987e+02,6.271241699218750000e+03
2.101698810000000037e+02,6.299198730468750000e+03
2.102698689999999999e+02,6.285875000000000000e+03
2.103798639999999978e+02,6.315455566406250000e+03
2.104901029999999764e+02,6.337585937500000000e+03
2.105898870000000045e+02,6.286690429687500000e+03
2.107001190000000008e+02,6.337471191406250000e+03
2.108001620000000003e+02,6.285861816406250000e+03
2.109001030000000014e+02,6.300110351562500000e+03
2.110101159999999823e+02,6.312228515625000000e+03
2.111198770000000025e+02,6.261395996093750000e+03
2.112198839999999791e+02,6.313434570312500000e+03
2.113298989999999833e+02,6.212891113281250000e+03
2.114298839999999871e+02,6.199178710937500000e+03
2.115299119999999959e+02,6.187204101562500000e+03
2.116398989999999856e+02,6.254756347656250000e+03
2.117399319999999818e+02,6.229293457031250000e+03
2.118501039999999875e+02,6.276426269531250000e+03
2.119501290000000040e+02,6.370301269531250000e+03
2.120601819999999975e+02,6.283851562500000000e+03
2.121601519999999823e+02,6.274218261718750000e+03
2.122698999999999785e+02,6.368748535156250000e+03
2.123698359999999923e+02,6.329284667968750000e+03
2.124798429999999883e+02,6.371000000000000000e+03
2.125799209999999846e+02,6.371000000000000000e+03
2.126798929999999928e+02,6.370562500000000000e+03
2.127899149999999793e+02,6.301504882812500000e+03
2.128898709999999994e+02,6.327676269531250000e+03
2.130001159999999913e+02,6.269387695312500000e+03
2.131101799999999855e+02,6.250990722656250000e+03
2.132101109999999835e+02,6.352104980468750000e+03
2.133101609999999937e+02,6.269578613281250000e+03
2.134198529999999892e+02,6.228392089843750000e+03
2.135299159999999858e+02,6.247583007812500000e+03
2.136298689999999851e+02,6.315268066406250000e+03
2.137398799999999994e+02,6.354762207031250000e+03
2.138398789999999963e+02,6.328856933593750000e+03
2.139501719999999807e+02,6.346679687500000000e+03
2.140501339999999857e+02,6.226401367187500000e+03
2.141501289999999926e+02,6.204193847656250000e+03
2.142501289999999869e+02,6.327412597656250000e+03
2.143601170000000025e+02,6.259277832031250000e+03
2.144600969999999904e+02,6.289881347656250000e+03
2.145601699999999994e+02,6.370880371093750000e+03
2.146698899999999810e+02,6.352400878906250000e+03
2.147798509999999794e+02,6.269948242187500000e+03
2.148798809999999833e+02,6.256838867187500000e+03
2.149901889999999867e+02,6.237356445312500000e+03
2.150898569999999950e+02,6.340475585937500000e+03
2.151899039999999843e+02,6.314000000000000000e+03
2.153001739999999984e+02,6.314883789062500000e+03
2.154100939999999866e+02,6.343570312500000000e+03
2.155101640000000032e+02,6.370040527343750000e+03
2.156101199999999949e+02,6.341413085937500000e+03
2.157198499999999797e+02,6.271000000000000000e+03
2.158198939999999766e+02,6.273610839843750000e+03
2.159298929999999928e+02,6.357000000000000000e+03
2.160299029999999902e+02,6.356825683593750000e+03
2.161398279999999943e+02,6.323452636718750000e+03
2.162399189999999862e+02,6.245522949218750000e+03
2.163501090000000033e+02,6.351282714843750000e+03
2.164501449999999920e+02,6.285462402343750000e+03
2.165601819999999975e+02,6.342000000000000000e+03
2.166601819999999918e+02,6.342371582031250000e+03
2.167698509999999885e+02,6.377403320312500000e+03
2.168698990000000038e+02,6.242770507812500000e+03
2.169798899999999833e+02,6.370250488281250000e+03
2.170799370000000010e+02,6.357086425781250000e+03
2.171899009999999919e+02,6.367687988281250000e+03
2.173001349999999832e+02,6.256181640625000000e+03
2.174001379999999983e+02,6.242000000000000000e+03
2.175101279999999804e+02,6.242000000000000000e+03
2.176198880000000031e+02,6.242000000000000000e+03
2.177198319999999967e+02,6.242669433593750000e+03
2.178298879999999826e+02,6.366400878906250000e+03
2.179298759999999788e+02,6.284919433593750000e+03
2.180398579999999811e+02,6.273286132812500000e+03
2.181398480000000006e+02,6.313767578125000000e+03
2.182501359999999977e+02,6.271000000000000000e+03
2.183501349999999945e+02,6.271598632812500000e+03
2.184601549999999861e+02,6.343225585937500000e+03
2.185601629999999886e+02,6.353771972656250000e+03
2.186698779999999829e+02,6.264716308593750000e+03
2.187698499999999910e+02,6.356844726562500000e+03
2.188798899999999890e+02,6.326350585937500000e+03
2.189901979999999924e+02,6.275737792968750000e+03
2.190898779999999988e+02,6.356836914062500000e+03
2.192000929999999812e+02,6.328000000000000000e+03
2.193001329999999882e+02,6.317985839843750000e+03
2.194000969999999882e+02,6.157446777343750000e+03
2.195101339999999936e+02,6.213218750000000000e+03
2.196101139999999816e+02,6.200111816406250000e+03
2.197198549999999955e+02,6.213255859375000000e+03
2.198198439999999891e+02,6.202991210937500000e+03
2.199298739999999839e+02,6.301079101562500000e+03
2.200299019999999928e+02,6.312721679687500000e+03
2.201399019999999780e+02,6.268755371093750000e+03
2.202398929999999950e+02,6.242000000000000000e+03
2.203500879999999995e+02,6.239783203125000000e+03
2.204500879999999938e+02,6.214211914062500000e+03
2.205601360000000000e+02,6.242000000000000000e+03
2.206698489999999993e+02,6.238846191406250000e+03
2.207698769999999797e+02,6.200717773437500000e+03
2.208798730000000035e+02,6.328746582031250000e+03
2.209901519999999948e+02,6.335373535156250000e+03
2.210898689999999931e+02,6.255418457031250000e+03
2.211898939999999811e+02,6.228253417968750000e+03
2.213001280000000008e+02,6.272337890625000000e+03
2.214001529999999889e+02,6.314739257812500000e+03
2.215101719999999830e+02,6.400000000000000000e+03
2.216198689999999942e+02,6.400000000000000000e+03
2.217198410000000024e+02,6.397895996093750000e+03
2.218298829999999953e+02,6.330240722656250000e+03
2.219298749999999814e+02,6.357826171875000000e+03
2.220398779999999874e+02,6.383542968750000000e+03
2.221398989999999856e+02,6.357083007812500000e+03
2.222501769999999794e+02,6.371917480468750000e+03
2.223601170000000025e+02,6.396086425781250000e+03
2.224698779999999942e+02,6.321514160156250000e+03
2.225698739999999987e+02,6.244123046875000000e+03
2.226698599999999999e+02,6.314000000000000000e+03
2.227798829999999839e+02,6.314747558593750000e+03
2.228798709999999801e+02,6.330173828125000000e+03
2.229901579999999797e+02,6.400000000000000000e+03
2.230898929999999893e+02,6.399555175781250000e+03
2.232001459999999895e+02,6.381123046875000000e+03
2.233002009999999871e+02,6.311591796875000000e+03
2.234001389999999958e+02,6.245868652343750000e+03
2.235101239999999905e+02,6.351274902343750000e+03
2.236101519999999994e+02,6.287312988281250000e+03
2.237101179999999943e+02,6.357114257812500000e+03
2.238198769999999911e+02,6.366409667968750000e+03
2.239199009999999817e+02,6.285000000000000000e+03
2.240299299999999789e+02,6.290731933593750000e+03
2.241298960000000022e+02,6.357000000000000000e+03
2.242398900000000026e+02,6.357000000000000000e+03
2.243398529999999766e+02,6.359078613281250000e+03
2.244501039999999819e+02,6.424908203125000000e+03
2.245501599999999769e+02,6.370041503906250000e+03
2.246601829999999893e+02,6.339691894531250000e+03
2.247600569999999891e+02,6.300630371093750000e+03
2.248698489999999879e+02,6.379276855468750000e+03
2.249798779999999851e+02,6.181301757812500000e+03
2.250798619999999914e+02,6.110820312500000000e+03
2.251799039999999934e+02,6.056056640625000000e+03
2.252898879999999906e+02,5.896267089843750000e+03
2.254001189999999895e+02,5.772112792968750000e+03
2.255001269999999920e+02,5.784889648437500000e+03
2.256101069999999993e+02,5.773389160156250000e+03
2.257101459999999804e+02,5.814710937500000000e+03
2.258101609999999937e+02,5.900248535156250000e+03
2.259198629999999923e+02,5.928836425781250000e+03
2.260299309999999764e+02,6.095267578125000000e+03
2.261298779999999908e+02,6.216955078125000000e+03
2.262399109999999780e+02,6.314000000000000000e+03
2.263398569999999950e+02,6.316138183593750000e+03
2.264500620000000026e+02,6.390376953125000000e+03
2.265502079999999978e+02,6.485506347656250000e+03
2.266601059999999848e+02,6.551557128906250000e+03
2.267601159999999823e+02,6.715017578125000000e+03
2.268698899999999981e+02,6.831651367187500000e+03
2.269798789999999826e+02,6.495427734375000000e+03
2.270799049999999966e+02,6.686033691406250000e+03
2.271899319999999989e+02,6.853119628906250000e+03
2.272898769999999899e+02,6.784433593750000000e+03
2.274000989999999831e+02,6.683237792968750000e+03
2.275101949999999817e+02,6.622305175781250000e+03
2.276101479999999810e+02,6.568465332031250000e+03
2.277101439999999855e+02,6.750517578125000000e+03
2.278198649999999930e+02,5.979999023437500000e+03
2.279198499999999967e+02,6.087333496093750000e+03
2.280299269999999865e+02,6.128000000000000000e+03
2.281298740000000009e+02,6.131114746093750000e+03
2.282399199999999837e+02,6.182879882812500000e+03
2.283398339999999962e+02,6.161168945312500000e+03
2.284398579999999868e+02,6.302614257812500000e+03
2.285501339999999857e+02,6.377039550781250000e+03
2.286500920000000008e+02,6.284894042968750000e+03
2.287600589999999841e+02,6.248961425781250000e+03
2.288599849999999947e+02,5.873595214843750000e+03
2.289698559999999929e+02,6.252071777343750000e+03
2.290798800000000028e+02,5.865632812500000000e+03
2.291798499999999876e+02,3.294200683593750000e+03
2.292798809999999889e+02,5.019411621093750000e+03
2.293898810000000026e+02,3.572577636718750000e+03
2.294901459999999815e+02,3.426613037109375000e+03
2.296001100000000008e+02,3.230803710937500000e+03
2.297101270000000000e+02,2.828255126953125000e+03
2.298100349999999992e+02,3.334486083984375000e+03
2.299101440000000025e+02,3.102058837890625000e+03
2.300198599999999942e+02,3.330795166015625000e+03
2.301198509999999828e+02,3.204148681640625000e+03
2.302299089999999921e+02,3.346507568359375000e+03
2.303298859999999877e+02,3.428879394531250000e+03
2.304398579999999868e+02,3.457727294921875000e+03
2.305501329999999882e+02,3.469911376953125000e+03
2.306500910000000033e+02,3.456885742187500000e+03
2.307601300000000037e+02,3.442468017578125000e+03
2.308698679999999968e+02,3.457000000000000000e+03
2.309698269999999809e+02,3.457000000000000000e+03
2.310798690000000022e+02,3.458079345703125000e+03
2.311798309999999788e+02,3.471000000000000000e+03
2.312898579999999811e+02,3.379640625000000000e+03
2.313898719999999969e+02,2.268984863281250000e+03
2.315001919999999984e+02,1.736241088867187500e+03
2.316101109999999892e+02,1.555808593750000000e+03
2.317101639999999918e+02,1.542000000000000000e+03
2.318100639999999828e+02,1.542000000000000000e+03
2.319198389999999961e+02,1.542000000000000000e+03
2.320198699999999974e+02,1.542000000000000000e+03
2.321298949999999763e+02,1.542000000000000000e+03
2.322298589999999763e+02,1.542000000000000000e+03
2.323398739999999805e+02,1.542000000000000000e+03
2.324500209999999925e+02,1.542000000000000000e+03
2.325600949999999898e+02,1.542000000000000000e+03
2.326600959999999816e+02,1.542000000000000000e+03
2.327698139999999967e+02,1.542000000000000000e+03
2.328698609999999860e+02,1.542000000000000000e+03
2.329798849999999959e+02,1.542000000000000000e+03
2.330898579999999924e+02,1.542000000000000000e+03
2.331898889999999938e+02,1.542000000000000000e+03
2.333001329999999882e+02,1.542000000000000000e+03
2.334100880000000018e+02,1.542000000000000000e+03
2.335198529999999835e+02,1.542000000000000000e+03
2.336198629999999810e+02,1.542000000000000000e+03
2.337298659999999870e+02,1.542000000000000000e+03
2.338298659999999813e+02,1.542000000000000000e+03
2.339398489999999811e+02,1.542000000000000000e+03
2.340500959999999964e+02,1.542463989257812500e+03
2.341501199999999869e+02,1.556044067382812500e+03
2.342601089999999999e+02,1.354835449218750000e+03
2.343601579999999842e+02,3.679145812988281250e+02
2.344698549999999955e+02,0.000000000000000000e+00
2.345698249999999803e+02,0.000000000000000000e+00
2.346798339999999996e+02,0.000000000000000000e+00
2.347898589999999786e+02,0.000000000000000000e+00
2.348898429999999848e+02,0.000000000000000000e+00
2.350000759999999786e+02,0.000000000000000000e+00
2.351002069999999833e+02,0.000000000000000000e+00
2.352100659999999834e+02,0.000000000000000000e+00
2.353198160000000030e+02,0.000000000000000000e+00
2.354298689999999965e+02,0.000000000000000000e+00
2.355298739999999782e+02,0.000000000000000000e+00
2.356299249999999859e+02,0.000000000000000000e+00
2.357398809999999969e+02,0.000000000000000000e+00
2.358398469999999918e+02,0.000000000000000000e+00
2.359501289999999756e+02,0.000000000000000000e+00
2.360501309999999933e+02,0.000000000000000000e+00
2.361600909999999942e+02,0.000000000000000000e+00
2.362601329999999962e+02,0.000000000000000000e+00
2.363698449999999980e+02,0.000000000000000000e+00
2.364698249999999859e+02,0.000000000000000000e+00
2.365798309999999844e+02,0.000000000000000000e+00
2.366798089999999775e+02,0.000000000000000000e+00
2.367898659999999893e+02,0.000000000000000000e+00
2.368898309999999867e+02,0.000000000000000000e+00
2.369901629999999955e+02,0.000000000000000000e+00
2.371001469999999927e+02,0.000000000000000000e+00
2.372101239999999791e+02,0.000000000000000000e+00
2.373100949999999898e+02,0.000000000000000000e+00
2.374198739999999930e+02,0.000000000000000000e+00
2.375198519999999860e+02,0.000000000000000000e+00
2.376199089999999785e+02,0.000000000000000000e+00
2.377298799999999801e+02,0.000000000000000000e+00
2.378298580000000015e+02,0.000000000000000000e+00
2.379298419999999794e+02,0.000000000000000000e+00
2.380398339999999848e+02,0.000000000000000000e+00
2.381501349999999775e+02,0.000000000000000000e+00
2.382501599999999939e+02,0.000000000000000000e+00
2.383601389999999753e+02,0.000000000000000000e+00
2.462601339999999936e+02,0.000000000000000000e+00
2.467898299999999949e+02,0.000000000000000000e+00
2.469000859999999875e+02,0.000000000000000000e+00
2.475298329999999964e+02,0.000000000000000000e+00
2.476298969999999997e+02,0.000000000000000000e+00
2.477399369999999976e+02,0.000000000000000000e+00
2.478398369999999886e+02,0.000000000000000000e+00
2.479501389999999788e+02,0.000000000000000000e+00
2.480601489999999956e+02,0.000000000000000000e+00
2.481600819999999885e+02,0.000000000000000000e+00
2.482601189999999747e+02,0.000000000000000000e+00
2.483698289999999815e+02,0.000000000000000000e+00
2.484798409999999933e+02,0.000000000000000000e+00
2.485798569999999756e+02,0.000000000000000000e+00
2.486798659999999757e+02,0.000000000000000000e+00
