2.900009939999999915e+02,5.668730957031250000e+03
2.901009899999999675e+02,5.643396484375000000e+03
2.902109509999999659e+02,5.681577636718750000e+03
2.903108990000000063e+02,5.642000000000000000e+03
2.904206639999999879e+02,5.644286621093750000e+03
2.905206909999999993e+02,5.684151367187500000e+03
2.906307150000000092e+02,5.662492187500000000e+03
2.907306739999999650e+02,5.726734863281250000e+03
2.908406689999999912e+02,5.694930664062500000e+03
2.909406769999999938e+02,5.813446289062500000e+03
2.910509920000000079e+02,5.715147949218750000e+03
2.911509800000000041e+02,5.727193847656250000e+03
2.912609579999999596e+02,5.716180664062500000e+03
2.913609240000000113e+02,5.740187500000000000e+03
2.914706979999999703e+02,5.689491210937500000e+03
2.915706680000000119e+02,5.769283691406250000e+03
2.916806689999999662e+02,5.710690917968750000e+03
2.917806860000000029e+02,5.673098144531250000e+03
2.918806529999999952e+02,5.742479980468750000e+03
2.919909779999999841e+02,5.824398925781250000e+03
2.921009409999999775e+02,5.716223144531250000e+03
2.922009390000000053e+02,5.740175781250000000e+03
2.923109450000000038e+02,5.694145996093750000e+03
2.924109730000000127e+02,5.799173828125000000e+03
2.925206619999999589e+02,5.697714355468750000e+03
2.926206689999999639e+02,5.671303222656250000e+03
2.927306800000000067e+02,5.730290039062500000e+03
2.928306249999999977e+02,5.756924316406250000e+03
2.929406510000000026e+02,5.738694335937500000e+03
2.930407280000000014e+02,5.705506347656250000e+03
2.931509939999999688e+02,5.794362792968750000e+03
2.932509619999999586e+02,5.734540527343750000e+03
2.933609010000000126e+02,5.840917480468750000e+03
2.934608900000000062e+02,5.819704589843750000e+03
2.935609769999999799e+02,5.728470703125000000e+03
2.936707020000000057e+02,5.782698242187500000e+03
2.937706809999999678e+02,5.742488769531250000e+03
2.938806680000000142e+02,5.821932617187500000e+03
2.939909419999999614e+02,5.716177734375000000e+03
2.940906899999999951e+02,5.740469726562500000e+03
2.941906529999999975e+02,5.714538085937500000e+03
2.943009599999999750e+02,5.810864257812500000e+03
2.944110099999999761e+02,5.723149902343750000e+03
2.945109370000000126e+02,5.825261230468750000e+03
2.946206679999999665e+02,5.747545410156250000e+03
2.947206299999999715e+02,5.813159179687500000e+03
2.948206619999999702e+02,5.785406250000000000e+03
2.949306929999999625e+02,5.857747558593750000e+03
2.950307159999999840e+02,5.870418945312500000e+03
2.951406839999999647e+02,5.771746093750000000e+03
2.952509779999999751e+02,5.783906738281250000e+03
2.953608979999999633e+02,5.771000000000000000e+03
2.954609370000000013e+02,5.776712402343750000e+03
2.955707519999999704e+02,5.869506347656250000e+03
2.956706529999999589e+02,5.841923828125000000e+03
2.957806579999999599e+02,5.824973632812500000e+03
2.958806599999999776e+02,5.771000000000000000e+03
2.959909680000000094e+02,5.772625000000000000e+03
2.960906939999999850e+02,5.800162597656250000e+03
2.962009099999999648e+02,5.825340820312500000e+03
2.963109190000000126e+02,5.744300781250000000e+03
2.964109540000000038e+02,5.771577148437500000e+03
2.965206430000000069e+02,5.839154296875000000e+03
2.966306960000000004e+02,5.749725585937500000e+03
2.967306979999999612e+02,5.838621093750000000e+03
2.968407479999999623e+02,5.738030273437500000e+03
2.969406500000000051e+02,5.856697265625000000e+03
2.970509839999999713e+02,5.805815429687500000e+03
2.971609300000000076e+02,5.866675781250000000e+03
2.972608859999999709e+02,5.816229492187500000e+03
2.973706730000000107e+02,5.883543457031250000e+03
2.974706899999999905e+02,5.856420898437500000e+03
2.975806509999999889e+02,5.756204589843750000e+03
2.976906769999999938e+02,5.744183593750000000e+03
2.977906729999999698e+02,5.771410644531250000e+03
2.979009439999999813e+02,5.787307128906250000e+03
2.980109949999999799e+02,5.814000000000000000e+03
2.981109539999999924e+02,5.816462402343750000e+03
2.982206590000000119e+02,5.850539062500000000e+03
2.983206339999999841e+02,5.771000000000000000e+03
2.984306500000000142e+02,5.768048828125000000e+03
2.985406989999999610e+02,5.723657226562500000e+03
2.986406759999999849e+02,5.838639648437500000e+03
2.987509249999999952e+02,5.729112304687500000e+03
2.988509990000000016e+02,5.740383789062500000e+03
2.989509259999999813e+02,5.713767578125000000e+03
2.990609269999999924e+02,5.679218750000000000e+03
2.991609520000000089e+02,5.616275878906250000e+03
2.992609309999999709e+02,5.685241210937500000e+03
2.993706730000000107e+02,5.711710937500000000e+03
2.994806739999999650e+02,5.677474609375000000e+03
2.995806450000000041e+02,5.751588378906250000e+03
2.996806310000000053e+02,5.657669433593750000e+03
2.997906909999999812e+02,5.782702636718750000e+03
2.998906999999999812e+02,5.741508789062500000e+03
3.000009709999999927e+02,5.658145996093750000e+03
3.001009889999999700e+02,5.671476074218750000e+03
3.002109379999999987e+02,5.732010742187500000e+03
3.003109519999999861e+02,5.798089843750000000e+03
3.004206659999999829e+02,5.739040527343750000e+03
3.005307310000000030e+02,5.688253906250000000e+03
3.006306849999999713e+02,5.728855468750000000e+03
3.007306749999999624e+02,5.756505859375000000e+03
3.008406809999999609e+02,5.676333496093750000e+03
3.009407039999999824e+02,5.770330078125000000e+03
3.010510610000000042e+02,5.659436523437500000e+03
3.011509330000000091e+02,5.701371582031250000e+03
3.012608920000000126e+02,5.745886718750000000e+03
3.013706599999999867e+02,5.814000000000000000e+03
3.014706989999999678e+02,5.813510253906250000e+03
3.015806579999999713e+02,5.727255859375000000e+03
3.016806909999999675e+02,5.714245117187500000e+03
3.017906830000000014e+02,5.758235351562500000e+03
3.018906660000000102e+02,5.799915039062500000e+03
3.020009230000000002e+02,5.783229980468750000e+03
3.021109349999999836e+02,5.728761718750000000e+03
3.022206789999999614e+02,5.745236816406250000e+03
3.023206710000000044e+02,5.775786621093750000e+03
3.024207000000000107e+02,5.672692382812500000e+03
3.025306870000000004e+02,5.722786132812500000e+03
3.026406660000000102e+02,5.638711914062500000e+03
3.027509609999999611e+02,5.763383789062500000e+03
3.028509940000000142e+02,5.670881347656250000e+03
3.029613029999999867e+02,5.657828613281250000e+03
3.030609430000000089e+02,5.671466308593750000e+03
3.031706939999999690e+02,5.731045898437500000e+03
3.032706389999999601e+02,5.785229003906250000e+03
3.033806549999999902e+02,5.828827636718750000e+03
3.034909599999999728e+02,5.855804199218750000e+03
3.035906789999999660e+02,5.841587402343750000e+03
3.037009319999999661e+02,5.828000000000000000e+03
3.038009559999999851e+02,5.827549804687500000e+03
3.039009659999999826e+02,5.813383789062500000e+03
3.040109769999999685e+02,5.741557617187500000e+03
3.041206889999999703e+02,5.735718750000000000e+03
3.042206649999999968e+02,5.831103027343750000e+03
3.043306469999999990e+02,5.877762695312500000e+03
3.044306770000000029e+02,5.745890136718750000e+03
3.045307029999999600e+02,5.870655761718750000e+03
3.046406719999999950e+02,5.816289062500000000e+03
3.047407159999999635e+02,5.856743164062500000e+03
3.048509929999999599e+02,5.816297363281250000e+03
3.049509380000000078e+02,5.841205566406250000e+03
3.050609709999999950e+02,5.746035156250000000e+03
3.051609320000000025e+02,5.813650878906250000e+03
3.052706670000000031e+02,5.774266113281250000e+03
3.053806869999999662e+02,5.879786621093750000e+03
3.054909839999999690e+02,5.781646972656250000e+03
3.055906719999999837e+02,5.749024902343750000e+03
3.057009489999999801e+02,5.858796875000000000e+03
3.058109259999999949e+02,5.714000000000000000e+03
3.059109649999999760e+02,5.718065917968750000e+03
3.060109969999999748e+02,5.785000000000000000e+03
3.061206589999999892e+02,5.786540527343750000e+03
3.062206569999999601e+02,5.813129882812500000e+03
3.063306860000000142e+02,5.784269531250000000e+03
3.064306699999999637e+02,5.770679687500000000e+03
3.065406929999999761e+02,5.719616699218750000e+03
3.066406700000000001e+02,5.785852539062500000e+03
3.067509420000000091e+02,5.814000000000000000e+03
3.068509809999999902e+02,5.813123046875000000e+03
3.069612659999999664e+02,5.711467773437500000e+03
3.070609660000000076e+02,5.671479980468750000e+03
3.071706739999999627e+02,5.729541992187500000e+03
3.072706769999999779e+02,5.757566894531250000e+03
3.073806639999999675e+02,5.854717285156250000e+03
3.074806479999999738e+02,5.814150390625000000e+03
3.075806660000000079e+02,5.841667480468750000e+03
3.076906490000000076e+02,5.786538085937500000e+03
3.077906629999999950e+02,5.813288574218750000e+03
3.079009519999999611e+02,5.687403808593750000e+03
3.080009979999999814e+02,5.727625488281250000e+03
3.081109169999999722e+02,5.684131835937500000e+03
3.082206380000000081e+02,5.663516113281250000e+03
3.083306739999999877e+02,5.738909667968750000e+03
3.084307019999999966e+02,5.699555664062500000e+03
3.085306789999999637e+02,5.685166992187500000e+03
3.086406779999999799e+02,5.716210449218750000e+03
3.087406639999999811e+02,5.742000000000000000e+03
3.088509679999999662e+02,5.742000000000000000e+03
3.089612159999999790e+02,5.742000000000000000e+03
3.090610140000000001e+02,5.741757812500000000e+03
3.091707289999999944e+02,5.711695312500000000e+03
3.092806479999999851e+02,5.693431640625000000e+03
3.093806470000000104e+02,5.792999023437500000e+03
3.094910229999999842e+02,5.681120117187500000e+03
3.095906889999999976e+02,5.795296875000000000e+03
3.096906859999999710e+02,5.713835937500000000e+03
3.098009900000000130e+02,5.684213867187500000e+03
3.099009419999999864e+02,5.670885253906250000e+03
3.100109729999999786e+02,5.658568847656250000e+03
3.101206629999999791e+02,5.688227539062500000e+03
3.102206749999999715e+02,5.728472656250000000e+03
3.103306699999999978e+02,5.806115234375000000e+03
3.104306919999999650e+02,5.713675781250000000e+03
3.105406590000000051e+02,5.660388671875000000e+03
3.106406660000000102e+02,5.699767578125000000e+03
3.107509400000000142e+02,5.657885253906250000e+03
3.108609950000000026e+02,5.770647460937500000e+03
3.109706909999999880e+02,5.726892089843750000e+03
3.110707059999999728e+02,5.716972167968750000e+03
3.111806879999999751e+02,5.801893554687500000e+03
3.112806339999999636e+02,5.660848144531250000e+03
3.113806659999999624e+02,5.728076660156250000e+03
3.114910120000000120e+02,5.745657226562500000e+03
3.116010469999999941e+02,5.844343261718750000e+03
3.117009360000000129e+02,5.699520996093750000e+03
3.118109529999999836e+02,5.698712402343750000e+03
3.119109599999999887e+02,5.853732421875000000e+03
3.120206880000000069e+02,5.798869628906250000e+03
3.121206950000000120e+02,5.782484863281250000e+03
3.122206919999999855e+02,5.700250488281250000e+03
3.123307159999999953e+02,5.739777343750000000e+03
3.124406960000000026e+02,5.722408691406250000e+03
3.125406830000000014e+02,5.827172851562500000e+03
3.126510010000000079e+02,5.797676757812500000e+03
3.127510059999999612e+02,5.773795898437500000e+03
3.128609389999999735e+02,5.861537109375000000e+03
3.129612520000000018e+02,5.909485839843750000e+03
3.130706569999999829e+02,5.791609863281250000e+03
3.131707149999999729e+02,5.872592773437500000e+03
3.132706609999999614e+02,5.899762695312500000e+03
3.133806589999999801e+02,5.850892089843750000e+03
3.134806360000000041e+02,5.742227050781250000e+03
3.135906699999999887e+02,5.787871582031250000e+03
3.136906619999999748e+02,5.884122558593750000e+03
3.138009439999999586e+02,5.735202148437500000e+03
3.139009599999999978e+02,5.855804199218750000e+03
3.140109769999999685e+02,5.719595214843750000e+03
3.141109609999999748e+02,5.813525878906250000e+03
3.142206380000000081e+02,5.762288574218750000e+03
3.143307259999999701e+02,5.848287597656250000e+03
3.144306349999999952e+02,5.742812500000000000e+03
3.145306769999999688e+02,5.756197753906250000e+03
3.146406819999999698e+02,5.613253906250000000e+03
3.147510179999999878e+02,5.600000000000000000e+03
3.148510019999999940e+02,5.600000000000000000e+03
3.149612419999999702e+02,5.603880371093750000e+03
3.150706639999999652e+02,5.715077636718750000e+03
3.151707040000000006e+02,5.727752441406250000e+03
3.152806729999999789e+02,5.693342773437500000e+03
3.153806839999999738e+02,5.841675781250000000e+03
3.154909799999999791e+02,5.783426269531250000e+03
3.155906630000000064e+02,5.757788574218750000e+03
3.157009130000000141e+02,5.896777343750000000e+03
3.158109769999999799e+02,5.834193847656250000e+03
3.159110129999999685e+02,5.741543457031250000e+03
3.160110070000000064e+02,5.728384765625000000e+03
3.161206709999999589e+02,5.773289062500000000e+03
3.162206469999999854e+02,5.813536621093750000e+03
3.163306499999999915e+02,5.728827636718750000e+03
3.164406789999999887e+02,5.763554687500000000e+03
3.165406889999999862e+02,5.842000000000000000e+03
3.166407159999999976e+02,5.838521484375000000e+03
3.167509680000000003e+02,5.729117675781250000e+03
3.168509500000000116e+02,5.742000000000000000e+03
3.169612139999999840e+02,5.747698242187500000e+03
3.170609179999999583e+02,5.838292968750000000e+03
3.171706919999999741e+02,5.737941406250000000e+03
3.172706949999999892e+02,5.856362304687500000e+03
3.173806619999999725e+02,5.742831542968750000e+03
3.174909680000000094e+02,5.772117187500000000e+03
3.175906819999999584e+02,5.784174316406250000e+03
3.177009170000000040e+02,5.758109863281250000e+03
3.178009490000000028e+02,5.775923828125000000e+03
3.179009829999999965e+02,5.856013183593750000e+03
3.180109459999999899e+02,5.740437988281250000e+03
3.181206889999999703e+02,5.716109863281250000e+03
3.182206439999999930e+02,5.743254394531250000e+03
3.183206589999999778e+02,5.784680175781250000e+03
3.184306259999999611e+02,5.735845703125000000e+03
3.185307760000000030e+02,5.827378906250000000e+03
3.186406739999999900e+02,5.731031250000000000e+03
3.187406770000000051e+02,5.782855468750000000e+03
3.188510089999999764e+02,5.714000000000000000e+03
3.189509410000000003e+02,5.714000000000000000e+03
3.190609369999999672e+02,5.715560546875000000e+03
3.191609829999999874e+02,5.743421386718750000e+03
3.192706430000000069e+02,5.788723144531250000e+03
3.193806659999999624e+02,5.851932128906250000e+03
3.194806759999999599e+02,5.755278808593750000e+03
3.195806619999999612e+02,5.700644042968750000e+03
3.196906839999999761e+02,5.806372070312500000e+03
3.197906790000000115e+02,5.674971679687500000e+03
3.198906609999999660e+02,5.742868652343750000e+03
3.200009739999999852e+02,5.766443847656250000e+03
3.201009489999999573e+02,5.714000000000000000e+03
3.202009519999999725e+02,5.714118652343750000e+03
3.203109499999999912e+02,5.728781738281250000e+03
3.204109100000000012e+02,5.744336914062500000e+03
3.205206609999999614e+02,5.816231445312500000e+03
3.206206720000000132e+02,5.856354980468750000e+03
3.207306949999999688e+02,5.747346679687500000e+03
3.208306489999999940e+02,5.841695800781250000e+03
3.209406899999999609e+02,5.784923339843750000e+03
3.210510109999999599e+02,5.769185058593750000e+03
3.211509719999999675e+02,5.713638183593750000e+03
3.212609190000000012e+02,5.674105468750000000e+03
3.213706599999999867e+02,5.769494628906250000e+03
3.214706649999999968e+02,5.742475097656250000e+03
3.215806569999999738e+02,5.815895996093750000e+03
3.216806459999999674e+02,5.599313476562500000e+03
3.217906419999999912e+02,5.462032714843750000e+03
3.218906910000000039e+02,5.356521484375000000e+03
3.220009039999999914e+02,5.274490722656250000e+03
3.221009379999999851e+02,5.314221679687500000e+03
3.222109669999999824e+02,5.342471679687500000e+03
3.223109809999999698e+02,5.357742187500000000e+03
3.224206729999999652e+02,5.444288574218750000e+03
3.225206509999999867e+02,5.475670898437500000e+03
3.226206720000000132e+02,5.557154785156250000e+03
3.227307089999999903e+02,5.583890136718750000e+03
3.228306969999999865e+02,5.571000000000000000e+03
3.229406930000000102e+02,5.575137695312500000e+03
3.230509950000000003e+02,5.716241699218750000e+03
3.231509619999999927e+02,5.741549316406250000e+03
3.232510320000000092e+02,5.728269531250000000e+03
3.233608899999999835e+02,5.750035644531250000e+03
3.234609479999999735e+02,5.671448242187500000e+03
3.235608899999999721e+02,5.684213867187500000e+03
3.236706639999999879e+02,5.585000000000000000e+03
3.237707199999999830e+02,5.584483398437500000e+03
3.238806389999999737e+02,5.496929199218750000e+03
3.239910019999999804e+02,5.444271484375000000e+03
3.240907379999999876e+02,5.471419433593750000e+03
3.241906889999999635e+02,5.485000000000000000e+03
3.243009319999999889e+02,5.485000000000000000e+03
3.244109339999999975e+02,5.481659179687500000e+03
3.245109229999999911e+02,5.446101074218750000e+03
3.246206740000000082e+02,5.559979003906250000e+03
3.247207329999999956e+02,5.428871093750000000e+03
3.248306789999999751e+02,5.558593261718750000e+03
3.249306919999999650e+02,5.413585449218750000e+03
3.250406909999999812e+02,5.410954589843750000e+03
3.251406989999999837e+02,5.542853027343750000e+03
3.252509129999999686e+02,5.569889160156250000e+03
3.253509659999999712e+02,5.557229492187500000e+03
3.254609800000000064e+02,5.592246093750000000e+03
3.255706999999999880e+02,5.697839355468750000e+03
3.256706790000000069e+02,5.500073730468750000e+03
3.257806749999999738e+02,5.515486816406250000e+03
3.258806579999999826e+02,5.542449218750000000e+03
3.259909819999999741e+02,5.559239257812500000e+03
3.260907310000000052e+02,5.576458984375000000e+03
3.262009489999999801e+02,4.221082519531250000e+03
3.263009030000000052e+02,4.932517089843750000e+03
3.264009979999999587e+02,4.629488769531250000e+03
3.265109239999999886e+02,3.216596435546875000e+03
3.266109979999999950e+02,2.784263427734375000e+03
3.267206509999999753e+02,2.702413818359375000e+03
3.268306569999999738e+02,2.776239746093750000e+03
3.269406669999999622e+02,2.661516601562500000e+03
3.270406619999999975e+02,2.541924072265625000e+03
3.271509719999999675e+02,2.529144775390625000e+03
3.272509839999999599e+02,2.542939941406250000e+03
3.273510200000000054e+02,2.571000000000000000e+03
3.274609560000000101e+02,2.571000000000000000e+03
3.275706649999999627e+02,2.568769287109375000e+03
3.276706570000000056e+02,2.541247070312500000e+03
3.277806699999999864e+02,2.401486328125000000e+03
3.278907309999999597e+02,2.437778808593750000e+03
3.279909749999999917e+02,2.563551757812500000e+03
3.281010119999999688e+02,2.636325927734375000e+03
3.282009259999999813e+02,2.224069824218750000e+03
3.283110110000000077e+02,1.713956176757812500e+03
3.284109489999999596e+02,1.556654785156250000e+03
3.285206410000000119e+02,1.514000000000000000e+03
3.286206579999999917e+02,1.514000000000000000e+03
3.287306409999999914e+02,1.515075317382812500e+03
3.288306089999999813e+02,1.528000000000000000e+03
3.289306639999999788e+02,1.527588989257812500e+03
3.290306659999999965e+02,1.514000000000000000e+03
3.291406680000000051e+02,1.514000000000000000e+03
3.292406849999999849e+02,1.514413818359375000e+03
3.293406840000000102e+02,1.528000000000000000e+03
3.294509439999999927e+02,1.527561523437500000e+03
3.295509629999999675e+02,1.514000000000000000e+03
3.296609330000000000e+02,1.514000000000000000e+03
3.297706359999999677e+02,1.515073974609375000e+03
3.298706799999999930e+02,1.528000000000000000e+03
3.299706539999999677e+02,1.528000000000000000e+03
3.300806569999999738e+02,1.527598754882812500e+03
3.301906369999999811e+02,1.514000000000000000e+03
3.302907149999999774e+02,1.514086303710937500e+03
3.304009540000000129e+02,1.528000000000000000e+03
3.305109199999999987e+02,1.526888061523437500e+03
3.306109219999999596e+02,1.514000000000000000e+03
3.307206170000000043e+02,1.514000000000000000e+03
3.308206779999999867e+02,1.514000000000000000e+03
3.309306970000000092e+02,1.514748413085937500e+03
3.310306339999999636e+02,1.528000000000000000e+03
3.311306659999999624e+02,1.527919799804687500e+03
3.312406649999999786e+02,1.514744995117187500e+03
3.313406289999999785e+02,1.522037475585937500e+03
3.314509360000000129e+02,3.848260192871093750e+02
3.315508989999999585e+02,2.018474731445312500e+02
3.316509969999999612e+02,0.000000000000000000e+00
3.317609449999999924e+02,0.000000000000000000e+00
3.318608989999999608e+02,0.000000000000000000e+00
3.319706679999999892e+02,0.000000000000000000e+00
3.320806299999999851e+02,0.000000000000000000e+00
3.321806090000000040e+02,0.000000000000000000e+00
3.322806589999999574e+02,0.000000000000000000e+00
3.323806470000000104e+02,0.000000000000000000e+00
3.324909649999999601e+02,0.000000000000000000e+00
3.325906329999999684e+02,0.000000000000000000e+00
3.327009170000000040e+02,0.000000000000000000e+00
3.328109210000000076e+02,0.000000000000000000e+00
3.329108879999999999e+02,0.000000000000000000e+00
3.330206630000000132e+02,0.000000000000000000e+00
3.331206829999999854e+02,0.000000000000000000e+00
3.332306199999999876e+02,0.000000000000000000e+00
3.333306339999999750e+02,0.000000000000000000e+00
3.334306399999999826e+02,0.000000000000000000e+00
3.335407099999999900e+02,0.000000000000000000e+00
3.336510059999999953e+02,0.000000000000000000e+00
3.337509309999999800e+02,0.000000000000000000e+00
3.338509399999999800e+02,0.000000000000000000e+00
3.339509479999999826e+02,0.000000000000000000e+00
3.340608990000000063e+02,0.000000000000000000e+00
3.341609009999999671e+02,0.000000000000000000e+00
3.342706149999999639e+02,0.000000000000000000e+00
3.343706500000000119e+02,0.000000000000000000e+00
3.344806249999999750e+02,0.000000000000000000e+00
3.345806509999999889e+02,0.000000000000000000e+00
3.346806530000000066e+02,0.000000000000000000e+00
3.347906299999999646e+02,0.000000000000000000e+00
3.348906949999999938e+02,0.000000000000000000e+00
3.350009779999999751e+02,0.000000000000000000e+00
3.351109189999999671e+02,0.000000000000000000e+00
3.352109429999999861e+02,0.000000000000000000e+00
3.353206240000000093e+02,0.000000000000000000e+00
3.354206079999999588e+02,0.000000000000000000e+00
3.355306519999999750e+02,0.000000000000000000e+00
3.356406289999999899e+02,0.000000000000000000e+00
3.357509279999999876e+02,0.000000000000000000e+00
3.358510469999999941e+02,0.000000000000000000e+00
3.359612169999999765e+02,0.000000000000000000e+00
3.360609739999999874e+02,0.000000000000000000e+00
3.361706859999999892e+02,0.000000000000000000e+00
3.362706349999999702e+02,0.000000000000000000e+00
3.363706229999999664e+02,0.000000000000000000e+00
3.364805819999999699e+02,0.000000000000000000e+00
3.365906239999999912e+02,0.000000000000000000e+00
3.366906700000000114e+02,0.000000000000000000e+00
3.367906429999999887e+02,0.000000000000000000e+00
3.369009320000000116e+02,0.000000000000000000e+00
3.370109410000000025e+02,0.000000000000000000e+00
3.371206389999999828e+02,0.000000000000000000e+00
3.372206140000000119e+02,0.000000000000000000e+00
3.373306289999999876e+02,0.000000000000000000e+00
3.374306579999999940e+02,0.000000000000000000e+00
3.375406439999999861e+02,0.000000000000000000e+00
3.422806150000000116e+02,0.000000000000000000e+00
3.428009959999999978e+02,0.000000000000000000e+00
3.429009560000000079e+02,0.000000000000000000e+00
3.435406199999999899e+02,0.000000000000000000e+00
3.436509369999999990e+02,0.000000000000000000e+00
3.437509479999999940e+02,0.000000000000000000e+00
3.438608939999999734e+02,0.000000000000000000e+00
3.439706499999999778e+02,0.000000000000000000e+00
3.440706609999999728e+02,0.000000000000000000e+00
3.441806129999999939e+02,0.000000000000000000e+00
3.442805579999999850e+02,0.000000000000000000e+00
3.443906409999999596e+02,0.000000000000000000e+00
3.444909119999999803e+02,0.000000000000000000e+00
3.445906830000000127e+02,0.000000000000000000e+00
3.447009709999999814e+02,0.000000000000000000e+00
3.448009289999999964e+02,0.000000000000000000e+00
3.449108569999999645e+02,0.000000000000000000e+00
3.450206359999999677e+02,0.000000000000000000e+00
3.451206609999999841e+02,0.000000000000000000e+00
3.452306249999999750e+02,0.000000000000000000e+00
3.453306699999999978e+02,0.000000000000000000e+00
3.454406629999999723e+02,0.000000000000000000e+00
3.455509509999999977e+02,0.000000000000000000e+00
3.456509599999999978e+02,0.000000000000000000e+00
3.457608920000000126e+02,0.000000000000000000e+00
