6.704085079999999834e+02,0.000000000000000000e+00
6.705188120000000254e+02,0.000000000000000000e+00
6.706187069999999721e+02,0.000000000000000000e+00
6.707287209999999504e+02,0.000000000000000000e+00
6.708387900000000172e+02,0.000000000000000000e+00
6.709484800000000178e+02,0.000000000000000000e+00
6.710484609999999748e+02,0.000000000000000000e+00
6.711484439999999267e+02,0.000000000000000000e+00
6.712585109999999986e+02,0.000000000000000000e+00
6.713584899999999607e+02,0.000000000000000000e+00
6.714687989999999900e+02,0.000000000000000000e+00
6.715688179999999647e+02,0.000000000000000000e+00
6.716792419999999311e+02,0.000000000000000000e+00
6.717884739999999510e+02,0.000000000000000000e+00
6.718884570000000167e+02,0.000000000000000000e+00
6.719984779999999773e+02,0.000000000000000000e+00
6.720985299999999825e+02,0.000000000000000000e+00
6.722084750000000213e+02,0.000000000000000000e+00
6.723085079999999607e+02,0.000000000000000000e+00
6.724084849999999278e+02,0.000000000000000000e+00
6.725187899999999672e+02,0.000000000000000000e+00
6.726187390000000050e+02,0.000000000000000000e+00
6.727287349999999151e+02,0.000000000000000000e+00
6.728287369999999328e+02,0.000000000000000000e+00
6.729287949999999228e+02,0.000000000000000000e+00
6.730286899999999832e+02,0.000000000000000000e+00
6.731387669999999162e+02,0.000000000000000000e+00
6.732387790000000223e+02,0.000000000000000000e+00
6.733484280000000126e+02,0.000000000000000000e+00
6.734584290000000237e+02,0.000000000000000000e+00
6.735584920000000011e+02,0.000000000000000000e+00
6.736687699999999950e+02,0.000000000000000000e+00
6.737688489999999319e+02,0.000000000000000000e+00
6.738687699999999268e+02,0.000000000000000000e+00
6.739791799999999284e+02,0.000000000000000000e+00
6.740792709999999488e+02,0.000000000000000000e+00
6.741884759999999233e+02,0.000000000000000000e+00
6.742984669999999596e+02,0.000000000000000000e+00
6.743985309999999345e+02,0.000000000000000000e+00
6.745084759999999733e+02,0.000000000000000000e+00
6.746084849999999733e+02,0.000000000000000000e+00
6.747187639999999647e+02,0.000000000000000000e+00
6.748188390000000254e+02,0.000000000000000000e+00
6.749287590000000137e+02,0.000000000000000000e+00
6.750286949999999706e+02,0.000000000000000000e+00
6.751287259999999151e+02,0.000000000000000000e+00
6.752388099999999440e+02,0.000000000000000000e+00
6.753484919999999647e+02,0.000000000000000000e+00
6.754584529999999631e+02,0.000000000000000000e+00
6.755585009999999784e+02,0.000000000000000000e+00
6.756687489999999343e+02,0.000000000000000000e+00
6.757688109999999142e+02,0.000000000000000000e+00
6.758792750000000069e+02,0.000000000000000000e+00
6.759792380000000094e+02,0.000000000000000000e+00
6.760884889999999814e+02,0.000000000000000000e+00
6.761885260000000244e+02,0.000000000000000000e+00
6.762984989999999925e+02,0.000000000000000000e+00
6.763985000000000127e+02,0.000000000000000000e+00
6.765085020000000213e+02,0.000000000000000000e+00
6.766084629999999152e+02,0.000000000000000000e+00
6.767187549999999874e+02,0.000000000000000000e+00
6.768188059999999950e+02,0.000000000000000000e+00
6.769288209999999708e+02,0.000000000000000000e+00
6.770287329999999884e+02,0.000000000000000000e+00
6.771387780000000021e+02,0.000000000000000000e+00
6.772387860000000046e+02,0.000000000000000000e+00
6.773484639999999217e+02,0.000000000000000000e+00
6.774484729999999217e+02,0.000000000000000000e+00
6.775585179999999355e+02,0.000000000000000000e+00
6.776584950000000163e+02,0.000000000000000000e+00
6.777688469999999370e+02,0.000000000000000000e+00
6.778688019999999597e+02,0.000000000000000000e+00
6.779792099999999664e+02,0.000000000000000000e+00
6.780792529999999942e+02,0.000000000000000000e+00
6.781791899999999487e+02,0.000000000000000000e+00
6.782884689999999637e+02,0.000000000000000000e+00
6.783885109999999941e+02,0.000000000000000000e+00
6.784984719999999925e+02,0.000000000000000000e+00
6.785985289999999850e+02,0.000000000000000000e+00
6.787084689999999227e+02,0.000000000000000000e+00
6.788187429999999267e+02,0.000000000000000000e+00
6.789287180000000035e+02,0.000000000000000000e+00
6.790287769999999909e+02,0.000000000000000000e+00
6.791287459999999783e+02,0.000000000000000000e+00
6.792387739999999212e+02,0.000000000000000000e+00
6.793388340000000198e+02,0.000000000000000000e+00
6.794484889999999950e+02,0.000000000000000000e+00
6.795484880000000203e+02,0.000000000000000000e+00
