6.219359899999999470e+02,5.618835799396038055e-03
6.220359869999999773e+02,3.006077110767364502e-01
6.220359869999999773e+02,-1.629462391138076782e-01
6.221359189999999444e+02,2.668946981430053711e-01
6.221359189999999444e+02,-2.022780925035476685e-01
6.222359619999999722e+02,4.551256895065307617e-01
6.222359619999999722e+02,-1.460897326469421387e-01
6.223359649999999874e+02,3.174642324447631836e-01
6.223359649999999874e+02,1.095672994852066040e-01
6.224359769999999799e+02,2.500382065773010254e-01
6.224359769999999799e+02,-9.552020579576492310e-02
6.225359670000000278e+02,6.236907839775085449e-01
6.225359670000000278e+02,-1.685650795698165894e-01
6.226359449999999924e+02,6.152625083923339844e-01
6.226359449999999924e+02,-7.304486632347106934e-02
6.227359969999999976e+02,7.276392579078674316e-01
6.227359969999999976e+02,7.585428655147552490e-02
6.228359540000000152e+02,5.871683359146118164e-01
6.228359540000000152e+02,1.292332261800765991e-01
6.229360189999999875e+02,7.164015769958496094e-01
6.229360189999999875e+02,3.371301293373107910e-02
6.230359559999999419e+02,9.214890599250793457e-01
6.230359559999999419e+02,-5.618835799396038055e-03
6.231359439999999950e+02,7.248297929763793945e-01
6.231359439999999950e+02,1.573273986577987671e-01
6.232359799999999268e+02,8.877760767936706543e-01
6.232359799999999268e+02,2.247534319758415222e-02
6.233359530000000177e+02,9.467738270759582520e-01
6.233359530000000177e+02,1.095672994852066040e-01
6.234359379999999646e+02,9.102513790130615234e-01
6.234359379999999646e+02,-2.191345989704132080e-01
6.235359690000000228e+02,1.140623688697814941e+00
6.235359690000000228e+02,3.258924782276153564e-01
6.236359649999999419e+02,1.199621438980102539e+00
6.236359649999999419e+02,8.428253233432769775e-03
6.237359599999999773e+02,1.300760507583618164e+00
6.237359599999999773e+02,3.596054911613464355e-01
6.238360119999999824e+02,1.241762757301330566e+00
6.238360119999999824e+02,-1.123767197132110596e-01
6.239359580000000278e+02,1.112529516220092773e+00
6.239359580000000278e+02,3.202736377716064453e-01
6.240359710000000177e+02,1.171527266502380371e+00
6.240359710000000177e+02,2.107063382863998413e-01
6.241359619999999495e+02,1.795217990875244141e+00
6.241359619999999495e+02,4.354597628116607666e-01
6.242359579999999823e+02,1.598558783531188965e+00
6.242359579999999823e+02,4.551256895065307617e-01
6.243359669999999824e+02,1.385043025016784668e+00
6.243359669999999824e+02,3.343207240104675293e-01
6.244359519999999293e+02,1.247381567955017090e+00
6.244359519999999293e+02,2.388005256652832031e-01
6.245359509999999545e+02,1.708126068115234375e+00
6.245359509999999545e+02,2.640852928161621094e-01
6.246359629999999470e+02,1.767123818397521973e+00
6.246359629999999470e+02,5.394082069396972656e-01
6.247359819999999218e+02,1.477753758430480957e+00
6.247359819999999218e+02,6.742603182792663574e-01
6.248359980000000178e+02,1.809265136718750000e+00
6.248359980000000178e+02,5.422176718711853027e-01
6.249359829999999647e+02,1.351330041885375977e+00
6.249359829999999647e+02,5.646929740905761719e-01
6.250359489999999596e+02,1.741839051246643066e+00
6.250359489999999596e+02,2.949888706207275391e-01
6.251359599999999546e+02,1.528323292732238770e+00
6.251359599999999546e+02,3.483678102493286133e-01
6.252359679999999571e+02,1.671603679656982422e+00
6.252359679999999571e+02,7.416863441467285156e-01
6.253359980000000178e+02,1.758695602416992188e+00
6.253359980000000178e+02,8.175405859947204590e-01
6.254359630000000152e+02,1.741839051246643066e+00
6.254359630000000152e+02,6.405472755432128906e-01
6.255359449999999697e+02,2.048065662384033203e+00
6.255359449999999697e+02,8.905854821205139160e-01
6.256359879999999976e+02,1.716554284095764160e+00
6.256359879999999976e+02,7.079733014106750488e-01
6.257359410000000253e+02,1.767123818397521973e+00
6.257359410000000253e+02,7.416863441467285156e-01
6.258359819999999445e+02,1.868262887001037598e+00
6.258359819999999445e+02,5.703118443489074707e-01
6.259359489999999369e+02,1.525513887405395508e+00
6.259359489999999369e+02,6.602132320404052734e-01
6.260359559999999419e+02,1.944117188453674316e+00
6.260359559999999419e+02,7.810181975364685059e-01
6.261359649999999419e+02,1.890738248825073242e+00
6.261359649999999419e+02,9.242984652519226074e-01
6.262359589999999798e+02,2.171679973602294922e+00
6.262359589999999798e+02,4.888387024402618408e-01
6.263359449999999242e+02,1.868262887001037598e+00
6.263359449999999242e+02,8.849666118621826172e-01
6.264359499999999343e+02,1.918832421302795410e+00
6.264359499999999343e+02,8.512536287307739258e-01
6.265359479999999621e+02,1.873881697654724121e+00
6.265359479999999621e+02,9.523926973342895508e-01
6.266359509999999773e+02,1.859834671020507812e+00
6.266359509999999773e+02,8.147311806678771973e-01
6.267359569999999849e+02,1.694079041481018066e+00
6.267359569999999849e+02,7.416863441467285156e-01
6.268359990000000153e+02,1.781170964241027832e+00
6.268359990000000153e+02,7.416863441467285156e-01
6.269360070000000178e+02,1.500229120254516602e+00
6.269360070000000178e+02,1.095672965049743652e+00
6.270359670000000278e+02,1.609796404838562012e+00
6.270359670000000278e+02,9.608209133148193359e-01
6.271359790000000203e+02,2.163251876831054688e+00
6.271359790000000203e+02,1.129385948181152344e+00
6.272359289999999419e+02,1.500229120254516602e+00
6.272359289999999419e+02,6.939262151718139648e-01
6.273359369999999444e+02,1.764314413070678711e+00
6.273359369999999444e+02,1.196812033653259277e+00
6.274360070000000178e+02,2.143585920333862305e+00
6.274360070000000178e+02,1.238953351974487305e+00
6.275359539999999470e+02,2.034018516540527344e+00
6.275359539999999470e+02,1.320426464080810547e+00
6.276359719999999243e+02,1.817693352699279785e+00
6.276359719999999243e+02,1.177146077156066895e+00
6.277359549999999899e+02,1.930070042610168457e+00
6.277359549999999899e+02,1.230525016784667969e+00
6.278359729999999672e+02,2.090206861495971680e+00
6.278359729999999672e+02,1.216477990150451660e+00
6.279359630000000152e+02,2.194155454635620117e+00
6.279359630000000152e+02,1.413137197494506836e+00
6.280359859999999799e+02,2.126729249954223633e+00
6.280359859999999799e+02,1.407518386840820312e+00
6.281359499999999798e+02,1.792408585548400879e+00
6.281359499999999798e+02,1.143433094024658203e+00
6.282359979999999950e+02,2.031209230422973633e+00
6.282359979999999950e+02,1.278285145759582520e+00
6.283360000000000127e+02,1.944117188453674316e+00
6.283360000000000127e+02,1.120957732200622559e+00
6.284359549999999217e+02,1.854215860366821289e+00
6.284359549999999217e+02,1.210859060287475586e+00
6.285359809999999925e+02,2.014352560043334961e+00
6.285359809999999925e+02,1.163099050521850586e+00
6.286359549999999672e+02,1.708126068115234375e+00
6.286359549999999672e+02,1.455278515815734863e+00
6.287359629999999697e+02,2.123919963836669922e+00
6.287359629999999697e+02,1.488991498947143555e+00
6.288359950000000254e+02,2.115491628646850586e+00
6.288359950000000254e+02,1.660365939140319824e+00
6.289359429999999520e+02,2.048065662384033203e+00
6.289359429999999520e+02,1.556417465209960938e+00
6.290359839999999849e+02,1.963783144950866699e+00
6.290359839999999849e+02,1.387852430343627930e+00
6.291359429999999975e+02,2.312150955200195312e+00
6.291359429999999975e+02,1.795217990875244141e+00
6.292359960000000001e+02,1.758695602416992188e+00
6.292359960000000001e+02,1.556417465209960938e+00
6.293359369999999444e+02,1.969401955604553223e+00
6.293359369999999444e+02,1.320426464080810547e+00
6.294359949999999344e+02,2.140776395797729492e+00
6.294359949999999344e+02,1.708126068115234375e+00
6.295359379999999874e+02,2.140776395797729492e+00
6.295359379999999874e+02,1.373805403709411621e+00
6.296359340000000202e+02,1.817693352699279785e+00
6.296359340000000202e+02,1.741839051246643066e+00
6.297359769999999344e+02,1.604177594184875488e+00
6.297359769999999344e+02,1.570464611053466797e+00
6.298359849999999369e+02,2.022780895233154297e+00
6.298359849999999369e+02,1.556417465209960938e+00
6.299359620000000177e+02,2.635233879089355469e+00
6.299359620000000177e+02,1.446850180625915527e+00
6.300360019999999395e+02,2.396433353424072266e+00
6.300360019999999395e+02,1.775552153587341309e+00
6.301359840000000077e+02,1.800836920738220215e+00
6.301359840000000077e+02,1.882310032844543457e+00
6.302359789999999293e+02,1.705316662788391113e+00
6.302359789999999293e+02,1.727792024612426758e+00
6.303360030000000052e+02,2.640852928161621094e+00
6.303360030000000052e+02,1.517085671424865723e+00
6.304359469999999419e+02,1.899166464805603027e+00
6.304359469999999419e+02,1.469325542449951172e+00
6.305359899999999698e+02,2.205393075942993164e+00
6.305359899999999698e+02,1.755886197090148926e+00
6.306359079999999722e+02,2.208202362060546875e+00
6.306359079999999722e+02,1.688460111618041992e+00
6.307359349999999267e+02,1.994686722755432129e+00
6.307359349999999267e+02,1.854215860366821289e+00
6.308359560000000101e+02,2.152014017105102539e+00
6.308359560000000101e+02,1.896357059478759766e+00
6.309359409999999571e+02,2.154823541641235352e+00
6.309359409999999571e+02,1.930070042610168457e+00
6.310360309999999799e+02,2.132348299026489258e+00
6.310360309999999799e+02,1.775552153587341309e+00
6.311359569999999621e+02,2.382386445999145508e+00
6.311359569999999621e+02,2.000305652618408203e+00
6.312359539999999924e+02,2.595902204513549805e+00
6.312359539999999924e+02,1.781170964241027832e+00
6.313359259999999722e+02,2.247534275054931641e+00
6.313359259999999722e+02,1.651937723159790039e+00
6.314359449999999470e+02,2.188536643981933594e+00
6.314359449999999470e+02,1.694079041481018066e+00
6.315359089999999469e+02,2.298103809356689453e+00
6.315359089999999469e+02,1.868262887001037598e+00
6.316359149999999545e+02,2.213821411132812500e+00
6.316359149999999545e+02,1.781170964241027832e+00
6.317359579999999823e+02,2.278437852859497070e+00
6.317359579999999823e+02,1.834549903869628906e+00
6.318359570000000076e+02,2.126729249954223633e+00
6.318359570000000076e+02,1.817693352699279785e+00
6.319360359999999446e+02,2.407671213150024414e+00
6.319360359999999446e+02,1.890738248825073242e+00
6.320359629999999243e+02,1.887928843498229980e+00
6.320359629999999243e+02,1.699697852134704590e+00
6.321359370000000126e+02,2.312150955200195312e+00
6.321359370000000126e+02,1.958164334297180176e+00
6.322359609999999748e+02,1.972211360931396484e+00
6.322359609999999748e+02,1.795217990875244141e+00
6.323359530000000177e+02,1.921641826629638672e+00
6.323359530000000177e+02,1.997496128082275391e+00
6.324359379999999646e+02,2.388005256652832031e+00
6.324359379999999646e+02,1.904785394668579102e+00
6.325359349999999949e+02,2.253153085708618164e+00
6.325359349999999949e+02,1.862644076347351074e+00
6.326359669999999369e+02,2.202583551406860352e+00
6.326359669999999369e+02,1.958164334297180176e+00
6.327359739999999420e+02,2.202583551406860352e+00
6.327359739999999420e+02,2.196964740753173828e+00
6.328360149999999749e+02,2.160442352294921875e+00
6.328360149999999749e+02,1.910404205322265625e+00
6.329359549999999217e+02,1.955354809761047363e+00
6.329359549999999217e+02,1.980639576911926270e+00
6.330359999999999445e+02,1.724982619285583496e+00
6.330359999999999445e+02,1.938498377799987793e+00
6.331359479999999849e+02,2.014352560043334961e+00
6.331359479999999849e+02,2.011543273925781250e+00
6.332359759999999369e+02,1.750267386436462402e+00
6.332359759999999369e+02,2.121110439300537109e+00
6.333359590000000026e+02,1.871072292327880859e+00
6.333359590000000026e+02,1.896357059478759766e+00
6.334359699999999975e+02,1.783980369567871094e+00
6.334359699999999975e+02,2.025590419769287109e+00
6.335359549999999444e+02,1.733410835266113281e+00
6.335359549999999444e+02,2.129538774490356445e+00
6.336359760000000279e+02,1.696888446807861328e+00
6.336359760000000279e+02,1.896357059478759766e+00
6.337359819999999218e+02,1.545179843902587891e+00
6.337359819999999218e+02,1.747457981109619141e+00
6.338359729999999672e+02,1.767123818397521973e+00
6.338359729999999672e+02,2.039637327194213867e+00
6.339360169999999925e+02,1.733410835266113281e+00
6.339360169999999925e+02,1.828931093215942383e+00
6.340359489999999596e+02,1.910404205322265625e+00
6.340359489999999596e+02,1.977830171585083008e+00
6.341359909999999900e+02,1.963783144950866699e+00
6.341359909999999900e+02,2.073350429534912109e+00
6.342359900000000152e+02,1.604177594184875488e+00
6.342359900000000152e+02,2.135157585144042969e+00
6.343359649999999874e+02,2.452621936798095703e+00
6.343359649999999874e+02,2.168870687484741211e+00
6.344359590000000253e+02,1.868262887001037598e+00
6.344359590000000253e+02,2.182917594909667969e+00
6.345359720000000152e+02,1.944117188453674316e+00
6.345359720000000152e+02,2.168870687484741211e+00
6.346359840000000077e+02,1.823312163352966309e+00
6.346359840000000077e+02,2.365529775619506836e+00
6.347359689999999546e+02,1.570464611053466797e+00
6.347359689999999546e+02,1.820502758026123047e+00
6.348359980000000178e+02,2.140776395797729492e+00
6.348359980000000178e+02,2.135157585144042969e+00
6.349360019999999167e+02,1.935688972473144531e+00
6.349360019999999167e+02,2.177298784255981445e+00
6.350359760000000051e+02,1.893547654151916504e+00
6.350359760000000051e+02,2.019971370697021484e+00
6.351359249999999292e+02,2.430146455764770508e+00
6.351359249999999292e+02,1.803646326065063477e+00
6.352359490000000051e+02,1.941307783126831055e+00
6.352359490000000051e+02,2.211011886596679688e+00
6.353359829999999420e+02,1.969401955604553223e+00
6.353359829999999420e+02,2.005924463272094727e+00
6.354359690000000001e+02,1.831740498542785645e+00
6.354359690000000001e+02,2.182917594909667969e+00
6.355359780000000001e+02,2.053684473037719727e+00
6.355359780000000001e+02,2.000305652618408203e+00
6.356359189999999444e+02,1.916023015975952148e+00
6.356359189999999444e+02,2.005924463272094727e+00
6.357359649999999647e+02,1.991877317428588867e+00
6.357359649999999647e+02,2.135157585144042969e+00
6.358359179999999924e+02,1.710935473442077637e+00
6.358359179999999924e+02,2.298103809356689453e+00
6.359359339999999747e+02,1.769933223724365234e+00
6.359359339999999747e+02,2.019971370697021484e+00
6.360359349999999949e+02,2.264390945434570312e+00
6.360359349999999949e+02,2.073350429534912109e+00
6.361359420000000000e+02,2.247534275054931641e+00
6.361359420000000000e+02,2.202583551406860352e+00
6.362359629999999697e+02,1.778361558914184570e+00
6.362359629999999697e+02,2.154823541641235352e+00
6.363359409999999343e+02,1.831740498542785645e+00
6.363359409999999343e+02,2.270009756088256836e+00
6.364359929999999395e+02,2.809417963027954102e+00
6.364359929999999395e+02,1.944117188453674316e+00
6.365359529999999495e+02,2.008733749389648438e+00
6.365359529999999495e+02,2.107063531875610352e+00
6.366359909999999900e+02,1.949735999107360840e+00
6.366359909999999900e+02,2.053684473037719727e+00
6.367359339999999293e+02,1.848596930503845215e+00
6.367359339999999293e+02,2.053684473037719727e+00
6.368359849999999369e+02,1.916023015975952148e+00
6.368359849999999369e+02,2.292484998703002930e+00
6.369359459999999444e+02,1.803646326065063477e+00
6.369359459999999444e+02,2.239106178283691406e+00
6.370359469999999646e+02,1.975020766258239746e+00
6.370359469999999646e+02,2.427337169647216797e+00
6.371359239999999318e+02,2.219440221786499023e+00
6.371359239999999318e+02,2.351482868194580078e+00
6.372359129999999823e+02,1.778361558914184570e+00
6.372359129999999823e+02,1.924451231956481934e+00
6.373360189999999648e+02,1.820502758026123047e+00
6.373360189999999648e+02,2.039637327194213867e+00
6.374359749999999849e+02,1.685650706291198730e+00
6.374359749999999849e+02,2.081778764724731445e+00
6.375359750000000076e+02,2.076159715652465820e+00
6.375359750000000076e+02,2.121110439300537109e+00
6.376359519999999748e+02,2.109872817993164062e+00
6.376359519999999748e+02,2.202583551406860352e+00
6.377359339999999293e+02,2.306532144546508789e+00
6.377359339999999293e+02,2.393624067306518555e+00
6.378359560000000101e+02,2.073350429534912109e+00
