6.232885089999999764e+02,5.888009277343750000e+03
6.233985490000000027e+02,5.979508789062500000e+03
6.234985550000000103e+02,5.914000000000000000e+03
6.235985130000000254e+02,5.914327148437500000e+03
6.237084800000000087e+02,5.971000000000000000e+03
6.238187459999999191e+02,5.969916992187500000e+03
6.239187949999999319e+02,5.955621093750000000e+03
6.240288140000000112e+02,5.919669921875000000e+03
6.241288149999999177e+02,5.980921386718750000e+03
6.242387989999999718e+02,5.917348144531250000e+03
6.243387529999999970e+02,5.952122558593750000e+03
6.244485399999999800e+02,5.874244628906250000e+03
6.245484930000000077e+02,5.913700195312500000e+03
6.246585159999999632e+02,5.858104492187500000e+03
6.247688019999999369e+02,5.878612792968750000e+03
6.248688469999999597e+02,5.970057617187500000e+03
6.249792499999999791e+02,5.934856933593750000e+03
6.250792819999999210e+02,5.860122558593750000e+03
6.251885399999999890e+02,5.938761718750000000e+03
6.252885089999999764e+02,5.900076171875000000e+03
6.253985430000000179e+02,5.911505859375000000e+03
6.255085289999999532e+02,5.829511718750000000e+03
6.256085419999999431e+02,5.856666015625000000e+03
6.257187900000000127e+02,5.802221191406250000e+03
6.258287480000000187e+02,5.871757812500000000e+03
6.259387399999999388e+02,5.882835449218750000e+03
6.260388279999999668e+02,5.856874511718750000e+03
6.261485079999999925e+02,5.847309570312500000e+03
6.262484899999999470e+02,5.942155273437500000e+03
6.263585439999999380e+02,5.962598144531250000e+03
6.264585270000000037e+02,5.814406250000000000e+03
6.265688549999999850e+02,5.882573730468750000e+03
6.266688550000000077e+02,5.842742187500000000e+03
6.267792479999999387e+02,5.919393066406250000e+03
6.268792659999999159e+02,5.827487792968750000e+03
6.269885179999999991e+02,5.818473632812500000e+03
6.270885079999999334e+02,5.900000000000000000e+03
6.271985149999999294e+02,5.901490234375000000e+03
6.272985259999999244e+02,5.925854980468750000e+03
6.274085039999999935e+02,5.861384765625000000e+03
6.275085070000000087e+02,5.911077636718750000e+03
6.276187999999999647e+02,5.824209472656250000e+03
6.277187910000000102e+02,5.938347656250000000e+03
6.278287659999999732e+02,5.824584472656250000e+03
6.279288719999999557e+02,5.785952636718750000e+03
6.280387690000000021e+02,5.819633300781250000e+03
6.281387680000000273e+02,5.880920410156250000e+03
6.282387810000000172e+02,5.757945312500000000e+03
6.283485109999999167e+02,5.868711914062500000e+03
6.284585109999999304e+02,5.820479980468750000e+03
6.285585849999999937e+02,5.731429687500000000e+03
6.286688130000000001e+02,5.840881835937500000e+03
6.287688419999999496e+02,5.820617187500000000e+03
6.288792959999999539e+02,5.708250488281250000e+03
6.289792330000000220e+02,5.803628906250000000e+03
6.290885139999999183e+02,5.889010253906250000e+03
6.291885340000000042e+02,5.760880859375000000e+03
6.292885239999999385e+02,5.827509277343750000e+03
6.293985319999999319e+02,5.747332031250000000e+03
6.294985130000000026e+02,5.842235839843750000e+03
6.296085479999999279e+02,5.881948730468750000e+03
6.297085220000000163e+02,5.824811523437500000e+03
6.298085290000000214e+02,5.770752929687500000e+03
6.299187570000000278e+02,5.724505859375000000e+03
6.300187609999999268e+02,5.686365722656250000e+03
6.301188439999999673e+02,5.728511230468750000e+03
6.302287370000000237e+02,5.784896972656250000e+03
6.303388219999999365e+02,5.770650390625000000e+03
6.304485210000000279e+02,5.735896484375000000e+03
6.305485340000000178e+02,5.828000000000000000e+03
6.306585179999999582e+02,5.831393554687500000e+03
6.307585289999999532e+02,5.869731933593750000e+03
6.308688369999999850e+02,5.824095214843750000e+03
6.309688879999999926e+02,5.757127441406250000e+03
6.310792979999999943e+02,5.780869140625000000e+03
6.311792699999999741e+02,5.883578125000000000e+03
6.312885069999999814e+02,5.778595214843750000e+03
6.313884980000000269e+02,5.914418457031250000e+03
6.314884769999999889e+02,5.927622558593750000e+03
6.315985449999999446e+02,5.857000000000000000e+03
6.316985599999999295e+02,5.856288574218750000e+03
6.318085280000000239e+02,5.748131835937500000e+03
6.319187600000000202e+02,5.852579101562500000e+03
6.320188019999999369e+02,5.804563964843750000e+03
6.321287709999999151e+02,5.938669921875000000e+03
6.322287989999999809e+02,5.899530273437500000e+03
6.323387960000000021e+02,5.839713378906250000e+03
6.324387659999999869e+02,5.818065429687500000e+03
6.325387449999999490e+02,5.941087890625000000e+03
6.326484909999999218e+02,5.828399902343750000e+03
6.327585719999999583e+02,5.850920410156250000e+03
6.328585779999999659e+02,5.953547851562500000e+03
6.329688760000000229e+02,5.838069335937500000e+03
6.330688209999999572e+02,5.774311035156250000e+03
6.331688169999999900e+02,5.871000000000000000e+03
6.332792269999999917e+02,5.874420410156250000e+03
6.333884759999999687e+02,5.921552734375000000e+03
6.334985009999999193e+02,5.804281250000000000e+03
6.335985439999999471e+02,5.860372070312500000e+03
6.337084949999999708e+02,5.962867187500000000e+03
6.338085259999999153e+02,5.814405273437500000e+03
6.339188439999999218e+02,5.885844726562500000e+03
6.340187770000000000e+02,5.901864257812500000e+03
6.341287239999999201e+02,5.957000000000000000e+03
6.342288089999999556e+02,5.956648437500000000e+03
6.343387269999999489e+02,5.914857910156250000e+03
6.344484969999999748e+02,5.939049316406250000e+03
6.345484819999999218e+02,5.885078613281250000e+03
6.346585649999999532e+02,5.894285644531250000e+03
6.347585309999999481e+02,5.827171875000000000e+03
6.348688210000000254e+02,5.806794921875000000e+03
6.349688529999999673e+02,5.880907714843750000e+03
6.350792509999999993e+02,5.816298828125000000e+03
6.351792169999999942e+02,5.838505371093750000e+03
6.352885380000000168e+02,5.794727050781250000e+03
6.353884789999999612e+02,5.914000000000000000e+03
6.354985140000000001e+02,5.906568847656250000e+03
6.355985180000000128e+02,5.771418945312500000e+03
6.357085230000000138e+02,5.787966308593750000e+03
6.358187889999999243e+02,5.840911132812500000e+03
6.359188530000000128e+02,5.829860351562500000e+03
6.360287939999999480e+02,5.881899902343750000e+03
6.361287699999999177e+02,5.828690429687500000e+03
6.362387509999999793e+02,5.904742187500000000e+03
6.363387659999999642e+02,5.803628417968750000e+03
6.364484689999999318e+02,5.910706054687500000e+03
6.365485049999999774e+02,5.871000000000000000e+03
6.366585249999999405e+02,5.875392578125000000e+03
6.367585100000000011e+02,5.925916015625000000e+03
6.368688159999999243e+02,5.849011230468750000e+03
6.369688679999999295e+02,5.758236816406250000e+03
6.370792989999999918e+02,5.898396972656250000e+03
6.371884689999999409e+02,5.782199218750000000e+03
6.372885380000000168e+02,5.913140136718750000e+03
6.373985739999999396e+02,5.887250488281250000e+03
6.374984969999999294e+02,5.911661132812500000e+03
6.375985419999999522e+02,5.885859863281250000e+03
6.377084800000000087e+02,5.910701171875000000e+03
6.378085810000000038e+02,5.872289550781250000e+03
6.379188639999999850e+02,5.912656738281250000e+03
6.380287789999999859e+02,5.864791992187500000e+03
6.381287419999999884e+02,5.757776367187500000e+03
6.382387639999999465e+02,5.854641601562500000e+03
6.383387359999999262e+02,5.827465820312500000e+03
6.384484800000000178e+02,5.757396484375000000e+03
6.385585350000000062e+02,5.779175292968750000e+03
6.386585529999999835e+02,5.927321289062500000e+03
6.387688419999999496e+02,5.818840332031250000e+03
6.388688009999999622e+02,5.895749511718750000e+03
6.389792959999999766e+02,5.771000000000000000e+03
6.390792579999999816e+02,5.771000000000000000e+03
6.391885149999999385e+02,5.770255371093750000e+03
6.392885039999999890e+02,5.759132812500000000e+03
6.393985329999999294e+02,5.829080566406250000e+03
6.394985110000000077e+02,5.842312011718750000e+03
6.396085519999999178e+02,5.899348632812500000e+03
6.397188659999999345e+02,5.783626953125000000e+03
6.398287819999999329e+02,5.750603027343750000e+03
6.399387550000000147e+02,5.887761230468750000e+03
6.400388839999999391e+02,5.742639648437500000e+03
6.401485189999999648e+02,5.814000000000000000e+03
6.402585470000000214e+02,5.810677246093750000e+03
6.403585239999999885e+02,5.771635253906250000e+03
6.404688750000000255e+02,5.880980957031250000e+03
6.405688129999999774e+02,5.814725585937500000e+03
6.406793259999999464e+02,5.895318847656250000e+03
6.407885049999999865e+02,5.777607421875000000e+03
6.408885699999999588e+02,5.857000000000000000e+03
6.409985479999999143e+02,5.857000000000000000e+03
6.411084889999999632e+02,5.851602050781250000e+03
6.412085180000000264e+02,5.785440917968750000e+03
6.413188279999999395e+02,5.803123046875000000e+03
6.414187919999999394e+02,5.856407714843750000e+03
6.415287979999999379e+02,5.794390625000000000e+03
6.416287619999999379e+02,5.898995605468750000e+03
6.417387499999999818e+02,5.772763183593750000e+03
6.418485369999999648e+02,5.825756347656250000e+03
6.419585589999999229e+02,5.789312988281250000e+03
6.420585659999999280e+02,5.840314453125000000e+03
6.421688729999999623e+02,5.795376953125000000e+03
6.422687849999999798e+02,5.914000000000000000e+03
6.423792280000000119e+02,5.910463867187500000e+03
6.424885009999999284e+02,5.816151855468750000e+03
6.425884959999999637e+02,5.843696289062500000e+03
6.426985159999999269e+02,5.893376464843750000e+03
6.427985459999999875e+02,5.814493652343750000e+03
6.429084950000000163e+02,5.895918945312500000e+03
6.430189050000000179e+02,5.760468261718750000e+03
6.431188280000000077e+02,5.807368164062500000e+03
6.432188109999999597e+02,5.926685546875000000e+03
6.433287369999999328e+02,5.777306152343750000e+03
6.434287889999999379e+02,5.884417968750000000e+03
6.435387399999999616e+02,5.815135742187500000e+03
6.436387569999999414e+02,5.830447265625000000e+03
6.437485530000000153e+02,5.864500000000000000e+03
6.438485200000000077e+02,5.785790039062500000e+03
6.439585389999999734e+02,5.927595703125000000e+03
6.440688239999999496e+02,5.907121093750000000e+03
6.441688040000000228e+02,5.827099121093750000e+03
6.442688399999999547e+02,5.800374023437500000e+03
6.443792619999999260e+02,5.846998046875000000e+03
6.444884939999999460e+02,5.902052246093750000e+03
6.445885119999999233e+02,5.926324218750000000e+03
6.446985409999999774e+02,5.873239257812500000e+03
6.447985539999999673e+02,5.900081054687500000e+03
6.449085179999999582e+02,5.914000000000000000e+03
6.450187919999999622e+02,5.906039550781250000e+03
6.451187949999999773e+02,5.816277343750000000e+03
6.452287349999999151e+02,5.883892089843750000e+03
6.453287729999999556e+02,5.871924804687500000e+03
6.454387739999999667e+02,5.893171875000000000e+03
6.455387289999999894e+02,5.814879882812500000e+03
6.456388019999999415e+02,5.841880371093750000e+03
6.457484809999999698e+02,5.826899414062500000e+03
6.458485079999999243e+02,5.819447753906250000e+03
6.459485139999999319e+02,5.914078125000000000e+03
6.460584989999999834e+02,5.924974609375000000e+03
6.461585479999999961e+02,5.871170898437500000e+03
6.462688529999999218e+02,5.897575195312500000e+03
6.463688469999999597e+02,5.857498535156250000e+03
6.464792619999999488e+02,5.906215332031250000e+03
6.465792529999999942e+02,5.786982910156250000e+03
6.466884969999999839e+02,5.936421386718750000e+03
6.467885019999999940e+02,5.871760253906250000e+03
6.468985679999999547e+02,5.885000000000000000e+03
6.469985500000000229e+02,5.884750000000000000e+03
6.471084869999999682e+02,5.842000000000000000e+03
6.472187549999999874e+02,5.838239257812500000e+03
6.473188269999999420e+02,5.771825683593750000e+03
6.474187889999999470e+02,5.785354003906250000e+03
6.475287720000000036e+02,5.832003417968750000e+03
6.476287919999999758e+02,5.903282226562500000e+03
6.477387749999999187e+02,5.997694335937500000e+03
6.478387870000000248e+02,5.968726562500000000e+03
6.479387389999999414e+02,5.899770019531250000e+03
6.480484849999999142e+02,5.874016113281250000e+03
6.481485339999999269e+02,5.928168457031250000e+03
6.482584849999999506e+02,5.956206542968750000e+03
6.483688099999999395e+02,5.938726074218750000e+03
6.484688079999999673e+02,5.898613769531250000e+03
6.485792109999999866e+02,5.857818847656250000e+03
6.486792459999999210e+02,5.872602539062500000e+03
6.487885289999999259e+02,5.911758789062500000e+03
6.488885109999999941e+02,5.871312988281250000e+03
6.489985050000000228e+02,5.920118652343750000e+03
6.490984789999999975e+02,5.832644042968750000e+03
6.491985449999999673e+02,5.914082519531250000e+03
6.493085079999999607e+02,5.926510742187500000e+03
6.494188070000000153e+02,5.891040527343750000e+03
6.495187999999999420e+02,5.786047851562500000e+03
6.496287199999999302e+02,5.916371582031250000e+03
6.497387499999999818e+02,5.945931152343750000e+03
6.498388330000000224e+02,5.813755859375000000e+03
6.499485039999999572e+02,5.785000000000000000e+03
6.500485279999999193e+02,5.784919921875000000e+03
6.501586099999999533e+02,5.773329101562500000e+03
6.502585209999999734e+02,5.816593261718750000e+03
6.503688429999999698e+02,5.898798339843750000e+03
6.504688119999999572e+02,5.885000000000000000e+03
6.505792349999999260e+02,5.881990722656250000e+03
6.506885079999999562e+02,5.809852539062500000e+03
6.507885709999999335e+02,5.923721191406250000e+03
6.508985179999999673e+02,5.792703613281250000e+03
6.509985530000000153e+02,5.884586425781250000e+03
6.511085389999999506e+02,5.817704101562500000e+03
6.512188459999999850e+02,5.944320800781250000e+03
6.513188209999999572e+02,5.969809570312500000e+03
6.514287749999999733e+02,5.829614257812500000e+03
6.515287749999999960e+02,5.857457031250000000e+03
6.516387569999999414e+02,5.873333496093750000e+03
6.517387609999999540e+02,5.914000000000000000e+03
6.518387729999999465e+02,5.913754882812500000e+03
6.519484949999999799e+02,5.887280761718750000e+03
6.520584749999999303e+02,5.924781738281250000e+03
6.521585119999999733e+02,5.887342285156250000e+03
6.522585269999999582e+02,5.926275878906250000e+03
6.523688220000000229e+02,5.873189941406250000e+03
6.524792299999999159e+02,5.937835449218750000e+03
6.525792699999999513e+02,5.872277832031250000e+03
6.526885069999999587e+02,5.967610351562500000e+03
6.527885209999999461e+02,5.928160156250000000e+03
6.528985490000000027e+02,5.956196289062500000e+03
6.529985050000000228e+02,5.941923339843750000e+03
6.531085739999999760e+02,5.929257812500000000e+03
6.532188069999999698e+02,5.966293945312500000e+03
6.533187909999999192e+02,5.886872558593750000e+03
6.534187039999999342e+02,5.941680664062500000e+03
6.535287650000000212e+02,5.902200683593750000e+03
6.536287489999999707e+02,5.971232910156250000e+03
6.537387780000000248e+02,5.998659179687500000e+03
6.538485329999999749e+02,5.960318847656250000e+03
6.539484850000000051e+02,6.001517578125000000e+03
6.540484799999999268e+02,6.025018554687500000e+03
6.541585249999999405e+02,5.932479980468750000e+03
6.542585279999999557e+02,6.015300781250000000e+03
6.543688639999999168e+02,6.054312988281250000e+03
6.544793270000000120e+02,5.967605468750000000e+03
6.545884949999999662e+02,5.911825195312500000e+03
6.546884929999999940e+02,5.884625976562500000e+03
6.547985449999999901e+02,5.814748535156250000e+03
6.548985349999999244e+02,5.828662109375000000e+03
6.550085040000000163e+02,5.941599609375000000e+03
6.551187709999999242e+02,5.925774414062500000e+03
6.552187979999999925e+02,5.900337402343750000e+03
6.553288099999999758e+02,5.940678710937500000e+03
6.554387489999999161e+02,5.900758300781250000e+03
6.555387909999999465e+02,5.914113281250000000e+03
6.556485169999999698e+02,5.927254882812500000e+03
6.557485019999999167e+02,5.913840820312500000e+03
6.558585249999999860e+02,5.884254394531250000e+03
6.559687860000000228e+02,5.882117187500000000e+03
6.560688299999999344e+02,6.013396484375000000e+03
6.561792249999999740e+02,5.940798828125000000e+03
6.562792759999999817e+02,5.932459960937500000e+03
6.563792119999999386e+02,5.997856933593750000e+03
6.564885039999999208e+02,5.942000000000000000e+03
6.565885379999999714e+02,5.942444824218750000e+03
6.566985479999999598e+02,5.955779785156250000e+03
6.568085009999999784e+02,5.911769531250000000e+03
6.569085649999999532e+02,5.888829101562500000e+03
6.570188140000000203e+02,6.011682617187500000e+03
6.571188230000000203e+02,5.984094726562500000e+03
6.572287739999999303e+02,5.954694335937500000e+03
6.573287920000000213e+02,5.928347167968750000e+03
6.574387960000000248e+02,5.971908203125000000e+03
6.575484999999999900e+02,6.001452636718750000e+03
6.576485199999999622e+02,6.027680175781250000e+03
6.577585379999999304e+02,5.969892578125000000e+03
6.578585249999999860e+02,5.956444824218750000e+03
6.579688830000000053e+02,5.859309082031250000e+03
6.580687980000000152e+02,5.887762695312500000e+03
6.581792669999999816e+02,5.967652832031250000e+03
6.582792640000000119e+02,5.913453125000000000e+03
6.583884959999999182e+02,5.879959960937500000e+03
6.584885029999999233e+02,5.984850097656250000e+03
6.585985109999999167e+02,5.957401367187500000e+03
6.587085509999999431e+02,5.960544433593750000e+03
6.588085330000000113e+02,5.771000000000000000e+03
6.589187699999999950e+02,5.768697265625000000e+03
6.590187809999999899e+02,5.742000000000000000e+03
6.591287929999999733e+02,5.733125488281250000e+03
6.592287820000000238e+02,5.631629394531250000e+03
6.593287950000000137e+02,5.741519042968750000e+03
6.594387899999999263e+02,5.687253906250000000e+03
6.595484659999999622e+02,5.754780273437500000e+03
6.596584920000000238e+02,5.729025878906250000e+03
6.597585569999999962e+02,5.741917968750000000e+03
6.598688149999999268e+02,5.726854980468750000e+03
6.599792229999999336e+02,5.720882812500000000e+03
6.600792769999999337e+02,5.797872558593750000e+03
6.601885300000000143e+02,5.743510742187500000e+03
6.602884970000000067e+02,5.769711914062500000e+03
6.603985679999999547e+02,5.725743652343750000e+03
6.605085189999999784e+02,5.681763183593750000e+03
6.606085100000000239e+02,5.641696777343750000e+03
6.607187839999999142e+02,5.589003906250000000e+03
6.608187819999999419e+02,5.656298828125000000e+03
6.609287769999999682e+02,5.571780273437500000e+03
6.610288369999999532e+02,5.578299804687500000e+03
6.611387939999999617e+02,5.471000000000000000e+03
6.612387579999999616e+02,5.468747558593750000e+03
6.613387460000000146e+02,5.400566406250000000e+03
6.614484959999999774e+02,5.468550292968750000e+03
6.615585189999999329e+02,5.396013183593750000e+03
6.616585169999999607e+02,5.525469238281250000e+03
6.617689070000000129e+02,5.449170898437500000e+03
6.618688290000000052e+02,5.571120605468750000e+03
6.619792400000000043e+02,5.585000000000000000e+03
6.620792500000000018e+02,5.586061523437500000e+03
6.621884609999999611e+02,5.674366699218750000e+03
6.622885329999999158e+02,5.712314453125000000e+03
6.623986249999999245e+02,5.657000000000000000e+03
6.625085070000000087e+02,5.662337890625000000e+03
6.626084949999999480e+02,5.725927734375000000e+03
6.627187930000000051e+02,5.653576660156250000e+03
6.628187889999999243e+02,5.613071289062500000e+03
6.629287659999999960e+02,5.585000000000000000e+03
6.630288269999999784e+02,5.583154785156250000e+03
6.631387389999999868e+02,5.387802734375000000e+03
6.632387519999999768e+02,3.741166748046875000e+03
6.633485559999999168e+02,3.230441650390625000e+03
6.634485029999999597e+02,2.912224853515625000e+03
6.635585179999999355e+02,2.584597412109375000e+03
6.636688130000000001e+02,2.564130615234375000e+03
6.637688529999999218e+02,2.483381835937500000e+03
6.638792579999999361e+02,2.458148681640625000e+03
6.639792410000000018e+02,2.471508300781250000e+03
6.640885349999999789e+02,2.485000000000000000e+03
6.641885019999999713e+02,2.485000000000000000e+03
6.642985209999999370e+02,2.485763427734375000e+03
6.643985289999999395e+02,2.499913818359375000e+03
6.645085129999999936e+02,2.481606201171875000e+03
6.646084710000000086e+02,2.445897216796875000e+03
6.647085059999999430e+02,2.514389404296875000e+03
6.648187159999999949e+02,2.587370849609375000e+03
6.649287329999999656e+02,2.572804199218750000e+03
6.650287509999999429e+02,1.892879272460937500e+03
6.651287199999999302e+02,1.541135742187500000e+03
6.652387199999999439e+02,1.427574707031250000e+03
6.653485160000000178e+02,1.414000000000000000e+03
6.654484429999999975e+02,1.414000000000000000e+03
6.655484920000000102e+02,1.414000000000000000e+03
6.656584879999999202e+02,1.414000000000000000e+03
6.657585119999999961e+02,1.414000000000000000e+03
6.658688049999999521e+02,1.414000000000000000e+03
6.659792340000000195e+02,1.414000000000000000e+03
6.660884709999999131e+02,1.414000000000000000e+03
6.661884539999999788e+02,1.414000000000000000e+03
6.662884950000000117e+02,1.414000000000000000e+03
6.663985010000000102e+02,1.414000000000000000e+03
6.664984899999999470e+02,1.414000000000000000e+03
6.666085369999999557e+02,1.414000000000000000e+03
6.667085289999999986e+02,1.414000000000000000e+03
6.668187479999999141e+02,1.414000000000000000e+03
6.669288249999999607e+02,1.414000000000000000e+03
6.670287079999999378e+02,1.414000000000000000e+03
6.671388119999999162e+02,1.414000000000000000e+03
6.672387459999999919e+02,1.414000000000000000e+03
6.673484999999999445e+02,1.414000000000000000e+03
6.674484400000000051e+02,1.414000000000000000e+03
6.675484649999999647e+02,1.414000000000000000e+03
6.676584960000000137e+02,1.414000000000000000e+03
6.677688479999999345e+02,1.414000000000000000e+03
6.678688059999999496e+02,1.414000000000000000e+03
6.679793809999999894e+02,1.414000000000000000e+03
6.680792769999999337e+02,1.414000000000000000e+03
6.681885569999999461e+02,1.414000000000000000e+03
6.682885149999999612e+02,1.414000000000000000e+03
6.683985490000000027e+02,1.414000000000000000e+03
6.684985379999999395e+02,1.414000000000000000e+03
6.686085140000000138e+02,1.347921142578125000e+03
6.687085159999999178e+02,5.468932495117187500e+02
6.688188309999999319e+02,1.968574218750000000e+02
6.689187729999999874e+02,0.000000000000000000e+00
6.690187280000000101e+02,0.000000000000000000e+00
6.691287209999999277e+02,0.000000000000000000e+00
6.692287370000000237e+02,0.000000000000000000e+00
6.693287910000000238e+02,0.000000000000000000e+00
6.694388359999999238e+02,0.000000000000000000e+00
6.695484539999999924e+02,0.000000000000000000e+00
6.696484679999999798e+02,0.000000000000000000e+00
6.697585070000000087e+02,0.000000000000000000e+00
6.698584769999999935e+02,0.000000000000000000e+00
6.699585399999999709e+02,0.000000000000000000e+00
6.700688209999999572e+02,0.000000000000000000e+00
6.701792239999999765e+02,0.000000000000000000e+00
6.702792939999999362e+02,0.000000000000000000e+00
