5.233734959999999319e+02,0.000000000000000000e+00
5.234834710000000086e+02,0.000000000000000000e+00
5.235834350000000086e+02,0.000000000000000000e+00
5.236835029999999733e+02,0.000000000000000000e+00
5.237942659999999933e+02,0.000000000000000000e+00
5.238941869999999881e+02,0.000000000000000000e+00
5.240037290000000212e+02,0.000000000000000000e+00
5.241135189999999966e+02,0.000000000000000000e+00
5.242134489999999687e+02,0.000000000000000000e+00
5.243234629999999470e+02,0.000000000000000000e+00
5.244235419999999976e+02,0.000000000000000000e+00
5.245334719999999606e+02,0.000000000000000000e+00
5.246335249999999633e+02,0.000000000000000000e+00
5.247437419999999975e+02,0.000000000000000000e+00
5.248537420000000111e+02,0.000000000000000000e+00
5.249634849999999915e+02,0.000000000000000000e+00
5.250634659999999485e+02,0.000000000000000000e+00
5.251734450000000152e+02,0.000000000000000000e+00
5.252735069999999951e+02,0.000000000000000000e+00
5.253834570000000213e+02,0.000000000000000000e+00
5.254835009999999329e+02,0.000000000000000000e+00
5.255942440000000033e+02,0.000000000000000000e+00
5.256941899999999350e+02,0.000000000000000000e+00
5.258037929999999278e+02,0.000000000000000000e+00
5.259037539999999353e+02,0.000000000000000000e+00
5.260135020000000168e+02,0.000000000000000000e+00
5.261135510000000295e+02,0.000000000000000000e+00
5.262235200000000077e+02,0.000000000000000000e+00
5.263335009999999556e+02,0.000000000000000000e+00
5.264335119999999506e+02,0.000000000000000000e+00
5.265437479999999368e+02,0.000000000000000000e+00
5.266537569999999278e+02,0.000000000000000000e+00
5.267540989999999965e+02,0.000000000000000000e+00
5.268634539999999333e+02,0.000000000000000000e+00
5.269634700000000294e+02,0.000000000000000000e+00
5.270734780000000228e+02,0.000000000000000000e+00
5.271734900000000152e+02,0.000000000000000000e+00
5.272835119999999733e+02,0.000000000000000000e+00
5.273943019999999251e+02,0.000000000000000000e+00
5.274942139999999426e+02,0.000000000000000000e+00
5.276037929999999960e+02,0.000000000000000000e+00
5.277037369999999328e+02,0.000000000000000000e+00
5.278134780000000319e+02,0.000000000000000000e+00
5.279237769999999728e+02,0.000000000000000000e+00
5.280235089999999900e+02,0.000000000000000000e+00
5.281334499999999252e+02,0.000000000000000000e+00
5.282334809999999834e+02,0.000000000000000000e+00
5.283437529999999924e+02,0.000000000000000000e+00
5.284437639999999874e+02,0.000000000000000000e+00
5.285537640000000010e+02,0.000000000000000000e+00
5.286538080000000264e+02,0.000000000000000000e+00
5.287634409999999434e+02,0.000000000000000000e+00
5.288634600000000319e+02,0.000000000000000000e+00
5.289734579999999369e+02,0.000000000000000000e+00
5.290735159999999269e+02,0.000000000000000000e+00
5.291834589999999707e+02,0.000000000000000000e+00
5.292942120000000159e+02,0.000000000000000000e+00
5.293942429999999604e+02,0.000000000000000000e+00
5.294942029999999704e+02,0.000000000000000000e+00
5.296037469999999985e+02,0.000000000000000000e+00
5.297037379999999303e+02,0.000000000000000000e+00
