6.385287919999999531e+02,5.801315429687500000e+03
6.386388119999999162e+02,5.842821777343750000e+03
6.387387390000000096e+02,5.856062500000000000e+03
6.388485009999999420e+02,5.834610351562500000e+03
6.389484830000000102e+02,5.914000000000000000e+03
6.390585219999999254e+02,5.911764160156250000e+03
6.391585679999999456e+02,5.882459960937500000e+03
6.392688610000000153e+02,5.806826660156250000e+03
6.393687969999999723e+02,5.882271972656250000e+03
6.394792109999999639e+02,5.798304199218750000e+03
6.395884989999999561e+02,5.772050292968750000e+03
6.396884949999999890e+02,5.785610839843750000e+03
6.397985429999999951e+02,5.897104492187500000e+03
6.399085259999999380e+02,5.802387695312500000e+03
6.400187949999999546e+02,5.879345703125000000e+03
6.401287459999999783e+02,5.812940917968750000e+03
6.402287589999999682e+02,5.805686523437500000e+03
6.403387749999999414e+02,5.897712890625000000e+03
6.404388509999999997e+02,5.857246093750000000e+03
6.405484950000000026e+02,5.878951171875000000e+03
6.406484899999999243e+02,5.771535156250000000e+03
6.407585409999999229e+02,5.868950683593750000e+03
6.408585170000000062e+02,5.799833496093750000e+03
6.409688539999999648e+02,5.770074707031250000e+03
6.410792629999999690e+02,5.747894531250000000e+03
6.411885229999999183e+02,5.845240722656250000e+03
6.412885400000000118e+02,5.886686035156250000e+03
6.413985259999999471e+02,5.939812500000000000e+03
6.414985100000000102e+02,5.898709472656250000e+03
6.416085279999999784e+02,5.857000000000000000e+03
6.417085260000000062e+02,5.857078125000000000e+03
6.418187459999999191e+02,5.871216796875000000e+03
6.419287550000000238e+02,5.893614746093750000e+03
6.420287260000000060e+02,5.786088378906250000e+03
6.421386860000000070e+02,5.923667480468750000e+03
6.422485130000000026e+02,5.782844726562500000e+03
6.423485630000000128e+02,5.757758300781250000e+03
6.424585059999999430e+02,5.886231445312500000e+03
6.425688319999999294e+02,5.925759277343750000e+03
6.426688319999999521e+02,5.898332519531250000e+03
6.427794400000000223e+02,5.873524902343750000e+03
6.428792939999999589e+02,5.911954101562500000e+03
6.429885249999999814e+02,5.760284179687500000e+03
6.430885009999999511e+02,5.870680664062500000e+03
6.431985700000000179e+02,5.811690429687500000e+03
6.432985449999999901e+02,5.771000000000000000e+03
6.434085159999999632e+02,5.782018066406250000e+03
6.435084889999999405e+02,5.911902343750000000e+03
6.436085120000000188e+02,5.842332519531250000e+03
6.437187880000000177e+02,5.895982421875000000e+03
6.438288579999999683e+02,5.826902343750000000e+03
6.439388309999999365e+02,5.812930664062500000e+03
6.440388399999999365e+02,5.799057128906250000e+03
6.441387809999999945e+02,5.772069824218750000e+03
6.442485319999999547e+02,5.900000000000000000e+03
6.443485269999999900e+02,5.896521972656250000e+03
6.444585289999999986e+02,5.784270019531250000e+03
6.445687799999999470e+02,5.772086914062500000e+03
6.446687909999999420e+02,5.784551269531250000e+03
6.447792939999999362e+02,5.772182128906250000e+03
6.448794329999999491e+02,5.784205078125000000e+03
6.449884919999999511e+02,5.733299804687500000e+03
6.450885469999999486e+02,5.913825195312500000e+03
6.451985359999999901e+02,5.882116210937500000e+03
6.452985360000000128e+02,5.784917968750000000e+03
6.454085010000000011e+02,5.774025390625000000e+03
6.455085550000000012e+02,5.827401855468750000e+03
6.456188069999999470e+02,5.737310546875000000e+03
6.457188850000000002e+02,5.838703613281250000e+03
6.458188020000000051e+02,5.742496093750000000e+03
6.459288849999999229e+02,5.794057128906250000e+03
6.460287650000000212e+02,5.728922363281250000e+03
6.461388119999999162e+02,5.756178222656250000e+03
6.462387820000000147e+02,5.742236328125000000e+03
6.463485140000000229e+02,5.771000000000000000e+03
6.464485389999999825e+02,5.770140136718750000e+03
6.465585389999999961e+02,5.744241699218750000e+03
6.466584990000000062e+02,5.773075683593750000e+03
6.467585409999999229e+02,5.841491699218750000e+03
6.468687969999999723e+02,5.757000000000000000e+03
6.469792780000000221e+02,5.761805175781250000e+03
6.470792959999999994e+02,5.814548339843750000e+03
6.471885300000000143e+02,5.855354492187500000e+03
6.472885129999999663e+02,5.799586914062500000e+03
6.473985319999999319e+02,5.728747558593750000e+03
6.474985229999999774e+02,5.742327148437500000e+03
6.476085389999999506e+02,5.802214355468750000e+03
6.477084879999999885e+02,5.825669921875000000e+03
6.478085569999999507e+02,5.784916015625000000e+03
6.479188229999999749e+02,5.778242187500000000e+03
6.480187770000000000e+02,5.899532226562500000e+03
6.481287449999999808e+02,5.844384277343750000e+03
6.482287759999999253e+02,5.885234863281250000e+03
6.483388259999999264e+02,5.913212890625000000e+03
6.484484870000000001e+02,5.896775390625000000e+03
6.485485079999999698e+02,5.857000000000000000e+03
6.486585329999999203e+02,5.850358398437500000e+03
6.487585349999999380e+02,5.775232910156250000e+03
6.488689519999999220e+02,5.910507812500000000e+03
6.489688929999999800e+02,5.869581054687500000e+03
6.490688000000000102e+02,5.826551269531250000e+03
6.491792960000000221e+02,5.789815917968750000e+03
6.492792580000000271e+02,5.842356933593750000e+03
6.493885020000000168e+02,5.866436035156250000e+03
6.494985520000000179e+02,5.789310546875000000e+03
6.495985650000000078e+02,5.841581542968750000e+03
6.497085149999999203e+02,5.825039062500000000e+03
6.498187570000000051e+02,5.767668457031250000e+03
6.499188639999999850e+02,5.727541992187500000e+03
6.500287779999999884e+02,5.723064453125000000e+03
6.501288190000000213e+02,5.827060546875000000e+03
6.502387459999999919e+02,5.711645996093750000e+03
6.503388619999999491e+02,5.686406250000000000e+03
6.504484989999999698e+02,5.735690917968750000e+03
6.505485259999999244e+02,5.827441894531250000e+03
6.506585049999999910e+02,5.730281738281250000e+03
6.507688590000000204e+02,5.775464355468750000e+03
6.508688549999999395e+02,5.819725585937500000e+03
6.509792390000000069e+02,5.683854492187500000e+03
6.510792509999999993e+02,5.672591308593750000e+03
6.511884880000000067e+02,5.796930175781250000e+03
6.512985019999999849e+02,5.742000000000000000e+03
6.513985619999999699e+02,5.742676269531250000e+03
6.515085159999999860e+02,5.850210937500000000e+03
6.516084929999999531e+02,5.771073242187500000e+03
6.517187709999999470e+02,5.784221679687500000e+03
6.518188030000000026e+02,5.769296875000000000e+03
6.519187819999999647e+02,5.741083496093750000e+03
6.520288049999999203e+02,5.720232421875000000e+03
6.521287859999999910e+02,5.827077148437500000e+03
6.522387769999999136e+02,5.715140625000000000e+03
6.523387619999999743e+02,5.728333007812500000e+03
6.524484860000000026e+02,5.771000000000000000e+03
6.525585310000000163e+02,5.774400878906250000e+03
6.526585179999999582e+02,5.813148437500000000e+03
6.527688989999999194e+02,5.781537109375000000e+03
6.528688280000000077e+02,5.743199707031250000e+03
6.529792370000000119e+02,5.872708984375000000e+03
6.530884939999999688e+02,5.745151855468750000e+03
6.531884900000000016e+02,5.785000000000000000e+03
6.532885329999999158e+02,5.785423828125000000e+03
6.533985749999999371e+02,5.852373046875000000e+03
6.534984989999999243e+02,5.771471679687500000e+03
6.536084979999999405e+02,5.856205078125000000e+03
6.537085680000000139e+02,5.841480957031250000e+03
6.538187530000000152e+02,5.761717773437500000e+03
6.539188139999999976e+02,5.841074707031250000e+03
6.540288399999999456e+02,5.819687988281250000e+03
6.541287730000000238e+02,5.885478515625000000e+03
6.542387800000000198e+02,5.893157714843750000e+03
6.543387709999999515e+02,5.814779296875000000e+03
6.544485039999999572e+02,5.913171386718750000e+03
6.545585239999999203e+02,5.879068847656250000e+03
6.546687919999999394e+02,5.775435546875000000e+03
6.547688150000000178e+02,5.826160644531250000e+03
6.548792609999999286e+02,5.768562011718750000e+03
6.549792239999999310e+02,5.742868164062500000e+03
6.550885369999999739e+02,5.811107910156250000e+03
6.551985039999999572e+02,5.712922851562500000e+03
6.552985189999999420e+02,5.700624511718750000e+03
6.554085299999999279e+02,5.811125976562500000e+03
6.555187839999999824e+02,5.713237304687500000e+03
6.556187589999999545e+02,5.701366210937500000e+03
6.557287699999999404e+02,5.744303710937500000e+03
6.558288459999999986e+02,5.771944824218750000e+03
6.559388229999999567e+02,5.800000000000000000e+03
6.560485410000000002e+02,5.805358886718750000e+03
6.561485129999999799e+02,5.868473144531250000e+03
6.562485140000000001e+02,5.785085937500000000e+03
6.563585140000000138e+02,5.807888671875000000e+03
6.564585339999999860e+02,5.899178710937500000e+03
6.565585129999999481e+02,5.885000000000000000e+03
6.566687969999999268e+02,5.885000000000000000e+03
6.567792210000000068e+02,5.877331542968750000e+03
6.568792939999999589e+02,5.758485351562500000e+03
6.569885110000000168e+02,5.867969726562500000e+03
6.570985069999999268e+02,5.818285644531250000e+03
6.571985099999999420e+02,5.869420410156250000e+03
6.573085089999999582e+02,5.839895996093750000e+03
6.574188019999999142e+02,5.812934082031250000e+03
6.575188089999999193e+02,5.801836914062500000e+03
6.576288059999999405e+02,5.854685058593750000e+03
6.577287719999999354e+02,5.824811523437500000e+03
6.578387950000000046e+02,5.726885253906250000e+03
6.579387929999999187e+02,5.717206054687500000e+03
6.580484999999999900e+02,5.811772460937500000e+03
6.581485329999999294e+02,5.783313964843750000e+03
6.582585269999999582e+02,5.729509277343750000e+03
6.583585279999999784e+02,5.759144531250000000e+03
6.584687920000000076e+02,5.825654785156250000e+03
6.585688329999999269e+02,5.784630859375000000e+03
6.586792590000000018e+02,5.739467773437500000e+03
6.587885509999999840e+02,5.664371582031250000e+03
6.588886069999999791e+02,5.585831054687500000e+03
6.589885369999999511e+02,5.597390625000000000e+03
6.590985130000000254e+02,5.514786132812500000e+03
6.592085299999999961e+02,5.539840332031250000e+03
6.593085259999999153e+02,5.517113281250000000e+03
6.594085489999999936e+02,5.570916992187500000e+03
6.595188469999999370e+02,5.559424804687500000e+03
6.596287639999999328e+02,5.606791015625000000e+03
6.597387400000000071e+02,5.721347656250000000e+03
6.598387549999999919e+02,5.643361816406250000e+03
6.599485159999999269e+02,5.682038085937500000e+03
6.600485219999999345e+02,5.628000000000000000e+03
6.601585139999999683e+02,5.627771484375000000e+03
6.602688309999999774e+02,5.588526367187500000e+03
6.603688379999999825e+02,5.628000000000000000e+03
6.604792390000000069e+02,5.627514648437500000e+03
6.605885079999999334e+02,5.612925781250000000e+03
6.606884929999999940e+02,5.599561523437500000e+03
6.607985400000000027e+02,5.579049804687500000e+03
6.608985269999999446e+02,5.471492187500000000e+03
6.609985459999999193e+02,5.556113281250000000e+03
6.611085419999999431e+02,5.414000000000000000e+03
6.612187679999999546e+02,5.409583496093750000e+03
6.613188649999999598e+02,5.361809082031250000e+03
6.614187869999999521e+02,5.413543457031250000e+03
6.615287700000000086e+02,5.361729980468750000e+03
6.616287649999999303e+02,5.441321777343750000e+03
6.617387309999999161e+02,5.358751953125000000e+03
6.618485039999999344e+02,5.411771484375000000e+03
6.619485280000000103e+02,5.388397949218750000e+03
6.620585089999999582e+02,5.497769042968750000e+03
6.621585309999999254e+02,5.476468750000000000e+03
6.622688200000000052e+02,5.571000000000000000e+03
6.623688159999999243e+02,5.571463378906250000e+03
6.624792709999999261e+02,5.626307617187500000e+03
6.625885180000000219e+02,5.597822753906250000e+03
6.626885189999999284e+02,5.570587402343750000e+03
6.627985429999999951e+02,5.566898925781250000e+03
6.628985159999999723e+02,5.679112304687500000e+03
6.630086089999999786e+02,5.478375000000000000e+03
6.631085079999999152e+02,5.292832031250000000e+03
6.632085529999999380e+02,3.427062500000000000e+03
6.633188020000000051e+02,3.245439208984375000e+03
6.634287369999999555e+02,2.763218017578125000e+03
6.635287069999999403e+02,2.155963867187500000e+03
6.636387889999999743e+02,2.013562255859375000e+03
6.637387810000000172e+02,1.999875366210937500e+03
6.638484999999999445e+02,1.985796264648437500e+03
6.639585359999999810e+02,2.000000000000000000e+03
6.640584989999999834e+02,2.000000000000000000e+03
6.641585360000000264e+02,2.000000000000000000e+03
6.642688200000000052e+02,2.000000000000000000e+03
6.643792909999999665e+02,2.000000000000000000e+03
6.644792739999999185e+02,2.000000000000000000e+03
6.645792430000000195e+02,2.001821777343750000e+03
6.646884880000000067e+02,2.148084960937500000e+03
6.647884450000000243e+02,2.259496093750000000e+03
6.648985509999999977e+02,2.324083007812500000e+03
6.649985169999999925e+02,1.987072387695312500e+03
6.651085150000000112e+02,1.559984863281250000e+03
6.652084979999999632e+02,1.427850463867187500e+03
6.653187869999999293e+02,1.399530639648437500e+03
6.654187689999999975e+02,1.385123901367187500e+03
6.655287909999999556e+02,1.400000000000000000e+03
6.656287129999999479e+02,1.400000000000000000e+03
6.657387179999999489e+02,1.400000000000000000e+03
6.658484929999999622e+02,1.400000000000000000e+03
6.659485069999999496e+02,1.400000000000000000e+03
6.660584880000000112e+02,1.400000000000000000e+03
6.661585360000000264e+02,1.400000000000000000e+03
6.662688529999999218e+02,1.400000000000000000e+03
6.663687360000000126e+02,1.400000000000000000e+03
6.664792549999999665e+02,1.400000000000000000e+03
6.665791919999999209e+02,1.400000000000000000e+03
6.666884880000000067e+02,1.400000000000000000e+03
6.667885179999999536e+02,1.400000000000000000e+03
6.668985359999999218e+02,1.400000000000000000e+03
6.670085010000000239e+02,1.400000000000000000e+03
6.671084609999999202e+02,1.400000000000000000e+03
6.672187619999999697e+02,1.400000000000000000e+03
6.673187689999999748e+02,1.400000000000000000e+03
6.674187180000000126e+02,1.400000000000000000e+03
6.675287579999999252e+02,1.400000000000000000e+03
6.676387310000000070e+02,1.400000000000000000e+03
6.677387410000000045e+02,1.400000000000000000e+03
6.678484939999999597e+02,1.400000000000000000e+03
6.679484909999999900e+02,1.400000000000000000e+03
6.680585019999999759e+02,1.400000000000000000e+03
6.681585299999999279e+02,1.400000000000000000e+03
6.682687919999999622e+02,1.400000000000000000e+03
6.683687860000000001e+02,1.400000000000000000e+03
6.684792439999999942e+02,1.400000000000000000e+03
6.685792490000000043e+02,1.382428710937500000e+03
6.686792699999999741e+02,1.102970092773437500e+03
6.687884839999999258e+02,2.433969116210937500e+02
6.688884449999999333e+02,0.000000000000000000e+00
6.689984799999999723e+02,0.000000000000000000e+00
6.690984750000000076e+02,0.000000000000000000e+00
6.692085099999999329e+02,0.000000000000000000e+00
6.693085119999999506e+02,0.000000000000000000e+00
6.694084689999999682e+02,0.000000000000000000e+00
6.695187849999999798e+02,0.000000000000000000e+00
6.696287259999999151e+02,0.000000000000000000e+00
6.697287749999999278e+02,0.000000000000000000e+00
6.698287609999999859e+02,0.000000000000000000e+00
6.699387769999999591e+02,0.000000000000000000e+00
6.700388419999999314e+02,0.000000000000000000e+00
6.701485089999999900e+02,0.000000000000000000e+00
6.702484769999999799e+02,0.000000000000000000e+00
