4.724911960000000022e+02,3.387959897518157959e-01
4.725911899999999832e+02,6.719920635223388672e-01
4.725911899999999832e+02,6.159927248954772949e-01
4.726912429999999858e+02,5.963929295539855957e-01
4.726912429999999858e+02,8.259902000427246094e-01
4.727912879999999518e+02,8.315901756286621094e-01
4.727912879999999518e+02,5.907930135726928711e-01
4.728912639999999783e+02,4.507946670055389404e-01
4.728912639999999783e+02,5.375936031341552734e-01
4.729913019999999619e+02,1.024787902832031250e+00
4.729913019999999619e+02,8.063904643058776855e-01
4.730912280000000010e+02,1.024787902832031250e+00
4.730912280000000010e+02,3.247961401939392090e-01
4.731912689999999770e+02,8.315901756286621094e-01
4.731912689999999770e+02,5.823931097984313965e-01
4.732912859999999569e+02,6.859918832778930664e-01
4.732912859999999569e+02,6.971917152404785156e-01
4.733912499999999568e+02,7.979905605316162109e-01
4.733912499999999568e+02,4.955941438674926758e-01
4.734912649999999985e+02,8.035904765129089355e-01
4.734912649999999985e+02,6.495922803878784180e-01
4.735912339999999858e+02,1.220785498619079590e+00
4.735912339999999858e+02,7.531910538673400879e-01
4.736912519999999631e+02,1.133986592292785645e+00
4.736912519999999631e+02,4.759943485260009766e-01
4.737912549999999783e+02,8.987893462181091309e-01
4.737912549999999783e+02,8.343901038169860840e-01
4.738912929999999619e+02,1.226385474205017090e+00
4.738912929999999619e+02,6.775919795036315918e-01
4.739912319999999681e+02,1.117186784744262695e+00
4.739912319999999681e+02,9.547886848449707031e-01
4.740912809999999808e+02,1.455982804298400879e+00
4.740912809999999808e+02,9.015893340110778809e-01
4.741912239999999770e+02,1.122786760330200195e+00
4.741912239999999770e+02,7.531910538673400879e-01
4.742912469999999985e+02,1.315984368324279785e+00
4.742912469999999985e+02,9.827883839607238770e-01
4.743911860000000047e+02,1.335584163665771484e+00
4.743911860000000047e+02,1.072387337684631348e+00
4.744911879999999655e+02,1.089187145233154297e+00
4.744911879999999655e+02,9.827883839607238770e-01
4.745912029999999504e+02,1.223585486412048340e+00
4.745912029999999504e+02,8.399900794029235840e-01
4.746912079999999605e+02,1.486782431602478027e+00
4.746912079999999605e+02,7.671909332275390625e-01
4.747912659999999505e+02,1.111586809158325195e+00
4.747912659999999505e+02,8.399900794029235840e-01
4.748912559999999985e+02,1.416783213615417480e+00
4.748912559999999985e+02,1.030387759208679199e+00
4.749912809999999581e+02,1.287984728813171387e+00
4.749912809999999581e+02,8.119903802871704102e-01
4.750912919999999531e+02,1.363583803176879883e+00
4.750912919999999531e+02,1.231985449790954590e+00
4.751911460000000034e+02,1.388783574104309082e+00
4.751911460000000034e+02,9.491887688636779785e-01
4.752911269999999604e+02,1.237585306167602539e+00
4.752911269999999604e+02,1.097586989402770996e+00
4.753911979999999744e+02,1.212385654449462891e+00
4.753911979999999744e+02,1.268384933471679688e+00
4.754912170000000060e+02,1.581981301307678223e+00
4.754912170000000060e+02,1.024787902832031250e+00
4.755912159999999744e+02,1.752779245376586914e+00
4.755912159999999744e+02,1.150786399841308594e+00
4.756912779999999543e+02,1.531581878662109375e+00
4.756912779999999543e+02,1.178786039352416992e+00
4.757912440000000061e+02,9.603886008262634277e-01
4.757912440000000061e+02,1.063987374305725098e+00
4.758912139999999908e+02,1.548381686210632324e+00
4.758912139999999908e+02,1.329984307289123535e+00
4.759912029999999845e+02,1.156386256217956543e+00
4.759912029999999845e+02,1.355183959007263184e+00
4.760912449999999581e+02,1.189985871315002441e+00
4.760912449999999581e+02,1.293584704399108887e+00
4.761911659999999529e+02,1.215185642242431641e+00
4.761911659999999529e+02,1.212385654449462891e+00
4.762911990000000060e+02,1.254385113716125488e+00
4.762911990000000060e+02,1.245985269546508789e+00
4.763912279999999555e+02,1.385983586311340332e+00
4.763912279999999555e+02,1.111586809158325195e+00
4.764912079999999719e+02,1.660380363464355469e+00
4.764912079999999719e+02,1.301984548568725586e+00
4.765912309999999934e+02,1.405583381652832031e+00
4.765912309999999934e+02,1.559581518173217773e+00
4.766912089999999580e+02,1.772379040718078613e+00
4.766912089999999580e+02,1.497982263565063477e+00
4.767913169999999923e+02,1.287984728813171387e+00
4.767913169999999923e+02,1.254385113716125488e+00
4.768912219999999706e+02,1.481182456016540527e+00
4.768912219999999706e+02,1.503582239151000977e+00
4.769912289999999757e+02,1.380383610725402832e+00
4.769912289999999757e+02,1.369183778762817383e+00
4.770912479999999505e+02,1.329984307289123535e+00
4.770912479999999505e+02,1.335584163665771484e+00
4.771913049999999998e+02,1.497982263565063477e+00
4.771913049999999998e+02,1.511982083320617676e+00
4.772912029999999959e+02,1.651980400085449219e+00
4.772912029999999959e+02,1.402783393859863281e+00
4.773911789999999655e+02,1.674380183219909668e+00
4.773911789999999655e+02,1.293584704399108887e+00
4.774912259999999833e+02,1.371983766555786133e+00
4.774912259999999833e+02,1.693979978561401367e+00
4.775911929999999757e+02,1.623980760574340820e+00
4.775911929999999757e+02,1.388783574104309082e+00
4.776912810000000036e+02,1.259985089302062988e+00
4.776912810000000036e+02,1.707979798316955566e+00
4.777911899999999719e+02,1.951576828956604004e+00
4.777911899999999719e+02,1.503582239151000977e+00
4.778912439999999719e+02,1.478382468223571777e+00
4.778912439999999719e+02,1.640780568122863770e+00
4.779912059999999769e+02,1.139586448669433594e+00
4.779912059999999769e+02,1.346783995628356934e+00
4.780912459999999555e+02,1.139586448669433594e+00
4.780912459999999555e+02,1.646380543708801270e+00
4.781912759999999594e+02,1.629580736160278320e+00
4.781912759999999594e+02,1.626780748367309570e+00
4.782912189999999555e+02,1.503582239151000977e+00
4.782912189999999555e+02,1.531581878662109375e+00
4.783912629999999808e+02,1.385983586311340332e+00
4.783912629999999808e+02,1.640780568122863770e+00
4.784911999999999921e+02,1.542781710624694824e+00
4.784911999999999921e+02,1.889977574348449707e+00
4.785912699999999518e+02,1.492382287979125977e+00
4.785912699999999518e+02,1.646380543708801270e+00
4.786912289999999643e+02,1.772379040718078613e+00
4.786912289999999643e+02,1.660380363464355469e+00
4.787912079999999833e+02,2.024375915527343750e+00
4.787912079999999833e+02,2.024375915527343750e+00
4.788911879999999996e+02,1.679980158805847168e+00
4.788911879999999996e+02,2.024375915527343750e+00
4.789912679999999909e+02,2.035575866699218750e+00
4.789912679999999909e+02,1.842378139495849609e+00
4.790911799999999516e+02,1.668780207633972168e+00
4.790911799999999516e+02,1.674380183219909668e+00
4.791911949999999933e+02,1.517582058906555176e+00
4.791911949999999933e+02,1.755579233169555664e+00
4.792913189999999872e+02,1.271184921264648438e+00
4.792913189999999872e+02,1.755579233169555664e+00
4.793912039999999593e+02,2.049575805664062500e+00
4.793912039999999593e+02,1.755579233169555664e+00
4.794912309999999707e+02,1.990776419639587402e+00
4.794912309999999707e+02,1.755579233169555664e+00
4.795912209999999618e+02,2.074775457382202148e+00
4.795912209999999618e+02,1.828378319740295410e+00
4.796912049999999681e+02,1.752779245376586914e+00
4.796912049999999681e+02,1.898377537727355957e+00
4.797912029999999959e+02,1.887177705764770508e+00
4.797912029999999959e+02,1.979576587677001953e+00
4.798911699999999882e+02,1.786378860473632812e+00
4.798911699999999882e+02,2.066375494003295898e+00
4.799912389999999505e+02,1.741579413414001465e+00
4.799912389999999505e+02,1.951576828956604004e+00
4.800912319999999909e+02,1.707979798316955566e+00
4.800912319999999909e+02,1.898377537727355957e+00
4.801912679999999796e+02,1.811578512191772461e+00
4.801912679999999796e+02,1.640780568122863770e+00
4.802912199999999530e+02,1.682780027389526367e+00
4.802912199999999530e+02,1.822778463363647461e+00
4.803912919999999644e+02,1.131186604499816895e+00
4.803912919999999644e+02,2.108375072479248047e+00
4.804912719999999808e+02,1.425183176994323730e+00
4.804912719999999808e+02,1.917977333068847656e+00
4.805911909999999807e+02,1.517582058906555176e+00
4.805911909999999807e+02,1.999176263809204102e+00
4.806911969999999883e+02,1.993576407432556152e+00
4.806911969999999883e+02,2.027175903320312500e+00
4.807912129999999706e+02,1.509182095527648926e+00
4.807912129999999706e+02,2.167174339294433594e+00
4.808912339999999972e+02,1.618380784988403320e+00
4.808912339999999972e+02,1.945976972579956055e+00
4.809912149999999542e+02,1.503582239151000977e+00
4.809912149999999542e+02,2.018776178359985352e+00
4.810912349999999833e+02,1.842378139495849609e+00
4.810912349999999833e+02,2.113975048065185547e+00
4.811911910000000034e+02,2.060775518417358398e+00
4.811911910000000034e+02,1.884377717971801758e+00
4.812912680000000023e+02,1.654780387878417969e+00
4.812912680000000023e+02,1.979576587677001953e+00
4.813913289999999847e+02,1.355183959007263184e+00
4.813913289999999847e+02,2.147574663162231445e+00
4.814912019999999870e+02,1.506382107734680176e+00
4.814912019999999870e+02,2.141974687576293945e+00
4.815912109999999871e+02,1.853578090667724609e+00
4.815912109999999871e+02,1.775179028511047363e+00
4.816912069999999630e+02,2.010376214981079102e+00
4.816912069999999630e+02,1.965576767921447754e+00
4.817912289999999871e+02,1.439182996749877930e+00
4.817912289999999871e+02,2.080375432968139648e+00
4.818912159999999858e+02,1.668780207633972168e+00
4.818912159999999858e+02,2.323972463607788086e+00
4.819912829999999531e+02,1.839578270912170410e+00
4.819912829999999531e+02,2.195173978805541992e+00
4.820912479999999505e+02,1.940376996994018555e+00
4.820912479999999505e+02,2.371572017669677734e+00
4.821912469999999757e+02,1.593181133270263672e+00
4.821912469999999757e+02,2.181174278259277344e+00
4.822911869999999794e+02,1.598781108856201172e+00
4.822911869999999794e+02,1.965576767921447754e+00
4.823912479999999618e+02,2.074775457382202148e+00
4.823912479999999618e+02,1.971176624298095703e+00
4.824911859999999706e+02,2.038375854492187500e+00
4.824911859999999706e+02,2.262373208999633789e+00
4.825911959999999681e+02,2.192373991012573242e+00
4.825911959999999681e+02,2.276373147964477539e+00
4.826912399999999934e+02,1.758379220962524414e+00
4.826912399999999934e+02,2.295972824096679688e+00
4.827911829999999895e+02,1.833978295326232910e+00
4.827911829999999895e+02,2.066375494003295898e+00
4.828912939999999594e+02,1.909577369689941406e+00
4.828912939999999594e+02,2.237173557281494141e+00
4.829912229999999909e+02,1.775179028511047363e+00
4.829912229999999909e+02,2.371572017669677734e+00
4.830912519999999972e+02,2.279172897338867188e+00
4.830912519999999972e+02,2.228773593902587891e+00
4.831912389999999959e+02,1.800378680229187012e+00
4.831912389999999959e+02,2.304372787475585938e+00
4.832912359999999694e+02,1.898377537727355957e+00
4.832912359999999694e+02,2.262373208999633789e+00
4.833912169999999833e+02,1.254385113716125488e+00
4.833912169999999833e+02,2.438771009445190430e+00
4.834913090000000011e+02,2.074775457382202148e+00
4.834913090000000011e+02,2.270773172378540039e+00
4.835912179999999694e+02,1.355183959007263184e+00
4.835912179999999694e+02,2.561969757080078125e+00
4.836912469999999757e+02,1.668780207633972168e+00
4.836912469999999757e+02,2.447170972824096680e+00
4.837913009999999758e+02,1.912377357482910156e+00
4.837913009999999758e+02,2.438771009445190430e+00
4.838912609999999859e+02,2.041175842285156250e+00
4.838912609999999859e+02,2.234373569488525391e+00
4.839912869999999998e+02,1.531581878662109375e+00
4.839912869999999998e+02,2.175574302673339844e+00
4.840912299999999959e+02,1.430783033370971680e+00
4.840912299999999959e+02,2.147574663162231445e+00
4.841912389999999959e+02,1.464382648468017578e+00
4.841912389999999959e+02,2.337972402572631836e+00
4.842912129999999706e+02,1.632380723953247070e+00
4.842912129999999706e+02,2.304372787475585938e+00
4.843912649999999758e+02,1.996376395225524902e+00
4.843912649999999758e+02,2.133574724197387695e+00
4.844912410000000023e+02,1.562381505966186523e+00
4.844912410000000023e+02,2.141974687576293945e+00
4.845912599999999770e+02,1.335584163665771484e+00
4.845912599999999770e+02,2.214773654937744141e+00
4.846912449999999808e+02,1.803178668022155762e+00
4.846912449999999808e+02,2.581569433212280273e+00
4.847911919999999668e+02,1.861977934837341309e+00
4.847911919999999668e+02,2.147574663162231445e+00
4.848912760000000048e+02,1.427983045578002930e+00
4.848912760000000048e+02,2.018776178359985352e+00
4.849912589999999568e+02,1.486782431602478027e+00
4.849912589999999568e+02,2.085975408554077148e+00
4.850912139999999795e+02,1.831178307533264160e+00
4.850912139999999795e+02,2.161574363708496094e+00
4.851912159999999972e+02,1.943176984786987305e+00
4.851912159999999972e+02,2.447170972824096680e+00
4.852911839999999870e+02,1.105986952781677246e+00
4.852911839999999870e+02,2.391171693801879883e+00
4.853912269999999580e+02,2.060775518417358398e+00
4.853912269999999580e+02,2.567569494247436523e+00
4.854912509999999770e+02,2.197973966598510742e+00
4.854912509999999770e+02,2.480770587921142578e+00
4.855913099999999645e+02,2.060775518417358398e+00
4.855913099999999645e+02,2.573169469833374023e+00
4.856912099999999555e+02,1.789178848266601562e+00
4.856912099999999555e+02,2.458370923995971680e+00
4.857912729999999897e+02,1.856377959251403809e+00
4.857912729999999897e+02,2.248373270034790039e+00
4.858912279999999555e+02,2.466770887374877930e+00
4.858912279999999555e+02,2.391171693801879883e+00
4.859912049999999795e+02,1.539981722831726074e+00
4.859912049999999795e+02,2.357572078704833984e+00
4.860912119999999845e+02,1.405583381652832031e+00
4.860912119999999845e+02,2.209173917770385742e+00
4.861912360000000035e+02,1.887177705764770508e+00
4.861912360000000035e+02,2.486370563507080078e+00
4.862912349999999719e+02,2.321172475814819336e+00
4.862912349999999719e+02,2.200773954391479492e+00
4.863912729999999556e+02,1.789178848266601562e+00
4.863912729999999556e+02,2.405171632766723633e+00
4.864911849999999731e+02,2.329572439193725586e+00
4.864911849999999731e+02,2.424771308898925781e+00
4.865912059999999997e+02,1.573581337928771973e+00
4.865912059999999997e+02,2.447170972824096680e+00
4.866912719999999695e+02,1.819978475570678711e+00
4.866912719999999695e+02,2.351972103118896484e+00
4.867912259999999947e+02,2.287572860717773438e+00
4.867912259999999947e+02,2.413571357727050781e+00
4.868912269999999580e+02,1.878777742385864258e+00
4.868912269999999580e+02,2.533969879150390625e+00
4.869912199999999984e+02,2.066375494003295898e+00
4.869912199999999984e+02,2.371572017669677734e+00
4.870911909999999807e+02,1.954376816749572754e+00
4.870911909999999807e+02,2.629168748855590820e+00
4.871912149999999997e+02,1.545581698417663574e+00
4.871912149999999997e+02,2.472370624542236328e+00
4.872912259999999947e+02,1.710779786109924316e+00
4.872912259999999947e+02,2.533969879150390625e+00
4.873912519999999517e+02,1.943176984786987305e+00
4.873912519999999517e+02,2.242773532867431641e+00
4.874912079999999719e+02,1.867577910423278809e+00
4.874912079999999719e+02,2.458370923995971680e+00
4.875912889999999607e+02,1.657580375671386719e+00
4.875912889999999607e+02,2.514370203018188477e+00
4.876912929999999733e+02,1.808778524398803711e+00
4.876912929999999733e+02,2.556369781494140625e+00
4.877912349999999719e+02,1.562381505966186523e+00
4.877912349999999719e+02,2.393971681594848633e+00
4.878912619999999833e+02,1.441982865333557129e+00
4.878912619999999833e+02,2.357572078704833984e+00
4.879912459999999896e+02,1.780778884887695312e+00
4.879912459999999896e+02,2.519970178604125977e+00
4.880911979999999630e+02,1.721979618072509766e+00
4.880911979999999630e+02,2.567569494247436523e+00
4.881912479999999732e+02,1.646380543708801270e+00
4.881912479999999732e+02,2.682368278503417969e+00
4.882912959999999885e+02,1.551181674003601074e+00
4.882912959999999885e+02,2.500370502471923828e+00
4.883912419999999770e+02,1.604380965232849121e+00
4.883912419999999770e+02,2.337972402572631836e+00
4.884912799999999606e+02,1.780778884887695312e+00
4.884912799999999606e+02,2.547969818115234375e+00
4.885911370000000034e+02,1.789178848266601562e+00
4.885911370000000034e+02,2.662768363952636719e+00
4.886912549999999555e+02,1.881577730178833008e+00
4.886912549999999555e+02,2.323972463607788086e+00
4.887912489999999934e+02,2.153174400329589844e+00
4.887912489999999934e+02,2.676768302917480469e+00
4.888912119999999959e+02,1.735979437828063965e+00
4.888912119999999959e+02,2.458370923995971680e+00
4.889912289999999757e+02,2.015976190567016602e+00
4.889912289999999757e+02,2.743967533111572266e+00
4.890911839999999984e+02,2.141974687576293945e+00
4.890911839999999984e+02,2.609569072723388672e+00
4.891912419999999884e+02,1.439182996749877930e+00
4.891912419999999884e+02,2.472370624542236328e+00
4.892912000000000035e+02,2.116775035858154297e+00
4.892912000000000035e+02,2.391171693801879883e+00
4.893912679999999682e+02,1.327184319496154785e+00
4.893912679999999682e+02,2.500370502471923828e+00
4.894912239999999883e+02,1.878777742385864258e+00
4.894912239999999883e+02,2.771967172622680664e+00
4.895912260000000060e+02,1.766779065132141113e+00
4.895912260000000060e+02,2.581569433212280273e+00
4.896911999999999807e+02,1.766779065132141113e+00
4.896911999999999807e+02,2.405171632766723633e+00
4.897912879999999518e+02,1.976776599884033203e+00
4.897912879999999518e+02,2.539569854736328125e+00
4.898912259999999605e+02,2.113975048065185547e+00
4.898912259999999605e+02,2.553569793701171875e+00
4.899911960000000022e+02,1.713579654693603516e+00
4.899911960000000022e+02,2.413571357727050781e+00
4.900912289999999985e+02,1.959976792335510254e+00
4.900912289999999985e+02,2.514370203018188477e+00
4.901912149999999997e+02,1.996376395225524902e+00
4.901912149999999997e+02,2.542369842529296875e+00
4.902912499999999909e+02,1.657580375671386719e+00
4.902912499999999909e+02,2.514370203018188477e+00
4.903912569999999960e+02,2.153174400329589844e+00
4.903912569999999960e+02,2.399571657180786133e+00
4.904912219999999934e+02,2.071975469589233398e+00
4.904912219999999934e+02,2.542369842529296875e+00
4.905912369999999783e+02,1.884377717971801758e+00
4.905912369999999783e+02,2.844766378402709961e+00
4.906912279999999669e+02,1.985176444053649902e+00
4.906912279999999669e+02,2.570369482040405273e+00
4.907912329999999770e+02,2.340772390365600586e+00
4.907912329999999770e+02,2.587169408798217773e+00
4.908912569999999960e+02,1.985176444053649902e+00
4.908912569999999960e+02,2.690768241882324219e+00
4.909912049999999795e+02,2.248373270034790039e+00
4.909912049999999795e+02,2.452770948410034180e+00
