5.233537860000000137e+02,0.000000000000000000e+00
5.234537559999999985e+02,0.000000000000000000e+00
5.235635059999999612e+02,0.000000000000000000e+00
5.236634530000000041e+02,0.000000000000000000e+00
5.237634709999999814e+02,0.000000000000000000e+00
5.238734939999999369e+02,0.000000000000000000e+00
5.239734929999999622e+02,0.000000000000000000e+00
5.240834999999999582e+02,0.000000000000000000e+00
5.241941879999999401e+02,0.000000000000000000e+00
5.242942060000000311e+02,0.000000000000000000e+00
5.244037409999999682e+02,0.000000000000000000e+00
5.245037519999999631e+02,0.000000000000000000e+00
5.246134859999999662e+02,0.000000000000000000e+00
5.247135459999999512e+02,0.000000000000000000e+00
5.248235029999999597e+02,0.000000000000000000e+00
5.249334569999999758e+02,0.000000000000000000e+00
5.250335489999999936e+02,0.000000000000000000e+00
5.251437809999999899e+02,0.000000000000000000e+00
5.252540900000000192e+02,0.000000000000000000e+00
5.253537619999999606e+02,0.000000000000000000e+00
5.254634639999999308e+02,0.000000000000000000e+00
5.255634340000000293e+02,0.000000000000000000e+00
5.256734629999999697e+02,0.000000000000000000e+00
5.257735299999999370e+02,0.000000000000000000e+00
5.258834479999999303e+02,0.000000000000000000e+00
5.259834929999999531e+02,0.000000000000000000e+00
5.260941970000000083e+02,0.000000000000000000e+00
5.261941749999999729e+02,0.000000000000000000e+00
5.263037409999999454e+02,0.000000000000000000e+00
5.264134530000000041e+02,0.000000000000000000e+00
5.265134939999999233e+02,0.000000000000000000e+00
5.266234640000000127e+02,0.000000000000000000e+00
5.267234579999999369e+02,0.000000000000000000e+00
5.268335270000000037e+02,0.000000000000000000e+00
5.269438109999999824e+02,0.000000000000000000e+00
5.270437210000000050e+02,0.000000000000000000e+00
5.271537610000000313e+02,0.000000000000000000e+00
5.272540480000000116e+02,0.000000000000000000e+00
5.273634779999999864e+02,0.000000000000000000e+00
5.274734839999999849e+02,0.000000000000000000e+00
5.275734770000000253e+02,0.000000000000000000e+00
5.276834470000000010e+02,0.000000000000000000e+00
5.277834879999999202e+02,0.000000000000000000e+00
5.278942089999999325e+02,0.000000000000000000e+00
5.280037849999999935e+02,0.000000000000000000e+00
5.281037629999999581e+02,0.000000000000000000e+00
5.282135059999999385e+02,0.000000000000000000e+00
5.283134780000000319e+02,0.000000000000000000e+00
5.284234569999999849e+02,0.000000000000000000e+00
5.285234789999999521e+02,0.000000000000000000e+00
5.286335070000000087e+02,0.000000000000000000e+00
5.287334200000000237e+02,0.000000000000000000e+00
5.288335220000000163e+02,0.000000000000000000e+00
5.289437359999999444e+02,0.000000000000000000e+00
5.290537299999999732e+02,0.000000000000000000e+00
5.291537309999999934e+02,0.000000000000000000e+00
5.292635480000000143e+02,0.000000000000000000e+00
5.293634919999999511e+02,0.000000000000000000e+00
5.294635059999999385e+02,0.000000000000000000e+00
5.295734969999999748e+02,0.000000000000000000e+00
5.296834539999999834e+02,0.000000000000000000e+00
