6.349187869999999521e+02,6.513200195312500000e+03
6.350188600000000179e+02,6.502375976562500000e+03
6.351288289999999961e+02,6.567870117187500000e+03
6.352287709999999379e+02,6.514112304687500000e+03
6.353387239999999565e+02,6.528773437500000000e+03
6.354388079999999945e+02,6.541407226562500000e+03
6.355485009999999875e+02,6.474770019531250000e+03
6.356585029999999961e+02,6.540947753906250000e+03
6.357585450000000264e+02,6.527838378906250000e+03
6.358688339999999926e+02,6.499156250000000000e+03
6.359792410000000018e+02,6.487377929687500000e+03
6.360792509999999993e+02,6.514530761718750000e+03
6.361885369999999966e+02,6.554705566406250000e+03
6.362885119999999688e+02,6.525658691406250000e+03
6.363885659999999689e+02,6.485261230468750000e+03
6.364985050000000228e+02,6.528000000000000000e+03
6.365985469999999395e+02,6.527834472656250000e+03
6.367084869999999910e+02,6.498464355468750000e+03
6.368085219999999254e+02,6.471164550781250000e+03
6.369188100000000077e+02,6.500000000000000000e+03
6.370287569999999278e+02,6.501519042968750000e+03
6.371287929999999733e+02,6.527290527343750000e+03
6.372387400000000071e+02,6.442830566406250000e+03
6.373388249999999289e+02,6.457482421875000000e+03
6.374485059999999521e+02,6.516207519531250000e+03
6.375484850000000279e+02,6.542844726562500000e+03
6.376485269999999446e+02,6.570831542968750000e+03
6.377585589999999911e+02,6.542804687500000000e+03
6.378688439999999673e+02,6.551361816406250000e+03
6.379792479999999841e+02,6.485000000000000000e+03
6.380793199999999388e+02,6.483404296875000000e+03
6.381885369999999966e+02,6.447559570312500000e+03
6.382885009999999966e+02,6.510903808593750000e+03
6.383985450000000128e+02,6.458055664062500000e+03
6.385085129999999936e+02,6.468867187500000000e+03
6.386084979999999405e+02,6.442000000000000000e+03
6.387187890000000152e+02,6.443194335937500000e+03
6.388188149999999723e+02,6.457804687500000000e+03
6.389188159999999925e+02,6.471000000000000000e+03
6.390287700000000086e+02,6.468605957031250000e+03
6.391387449999999717e+02,6.431316406250000000e+03
6.392387790000000223e+02,6.470074218750000000e+03
6.393387759999999389e+02,6.441653320312500000e+03
6.394484879999999976e+02,6.403641113281250000e+03
6.395585290000000214e+02,6.525759765625000000e+03
6.396688009999999167e+02,6.482707031250000000e+03
6.397688389999999572e+02,6.442625976562500000e+03
6.398792909999999665e+02,6.514000000000000000e+03
6.399885419999999385e+02,6.513159667968750000e+03
6.400984999999999445e+02,6.482047363281250000e+03
6.401985429999999724e+02,6.428334960937500000e+03
6.403085119999999506e+02,6.484598632812500000e+03
6.404188060000000178e+02,6.472115722656250000e+03
6.405188130000000228e+02,6.485237304687500000e+03
6.406287459999999783e+02,6.515136230468750000e+03
6.407387749999999187e+02,6.524739746093750000e+03
6.408387669999999616e+02,6.490693847656250000e+03
6.409484979999999723e+02,6.581771484375000000e+03
6.410485589999999547e+02,6.542088378906250000e+03
6.411585759999999254e+02,6.557000000000000000e+03
6.412687919999999622e+02,6.557000000000000000e+03
6.413688179999999193e+02,6.554226074218750000e+03
6.414792370000000119e+02,6.468565917968750000e+03
6.415792119999999841e+02,6.442000000000000000e+03
6.416885009999999738e+02,6.443503906250000000e+03
6.417984930000000077e+02,6.478504394531250000e+03
6.418985539999999901e+02,6.570831054687500000e+03
6.420085439999999153e+02,6.543551269531250000e+03
6.421085180000000037e+02,6.570523437500000000e+03
6.422188330000000178e+02,6.489834472656250000e+03
6.423287990000000036e+02,6.567961425781250000e+03
6.424287849999999480e+02,6.514228515625000000e+03
6.425387519999999313e+02,6.539809570312500000e+03
6.426388289999999870e+02,6.470876953125000000e+03
6.427485060000000203e+02,6.458631347656250000e+03
6.428585190000000011e+02,6.514000000000000000e+03
6.429688279999999168e+02,6.511789550781250000e+03
6.430688239999999496e+02,6.484193847656250000e+03
6.431688219999999774e+02,6.473353027343750000e+03
6.432792620000000170e+02,6.534846191406250000e+03
6.433792549999999437e+02,6.459079589843750000e+03
6.434884999999999309e+02,6.512925292968750000e+03
6.435885009999999511e+02,6.497661621093750000e+03
6.436884549999999763e+02,6.471833496093750000e+03
6.437985259999999244e+02,6.502187500000000000e+03
6.439085059999999885e+02,6.539111328125000000e+03
6.440085289999999532e+02,6.484754394531250000e+03
6.441187739999999167e+02,6.447566894531250000e+03
6.442188429999999926e+02,6.541509765625000000e+03
6.443287779999999429e+02,6.489639648437500000e+03
6.444287610000000086e+02,6.539750488281250000e+03
6.445387699999999995e+02,6.473156738281250000e+03
6.446387799999999970e+02,6.541524902343750000e+03
6.447484959999999319e+02,6.485000000000000000e+03
6.448585110000000213e+02,6.482845214843750000e+03
6.449585180000000264e+02,6.457077148437500000e+03
6.450688209999999572e+02,6.471785644531250000e+03
6.451792639999999892e+02,6.489672363281250000e+03
6.452793429999999262e+02,6.537560546875000000e+03
6.453792369999999892e+02,6.471174804687500000e+03
6.454885279999999739e+02,6.484254882812500000e+03
6.455884790000000066e+02,6.470582519531250000e+03
6.456984959999999774e+02,6.459148437500000000e+03
6.457985830000000078e+02,6.483858398437500000e+03
6.458985109999999850e+02,6.472263671875000000e+03
6.460085129999999936e+02,6.515078613281250000e+03
6.461085449999999355e+02,6.526724121093750000e+03
6.462187880000000177e+02,6.482769042968750000e+03
6.463188099999999849e+02,6.461872070312500000e+03
6.464287369999999555e+02,6.535429687500000000e+03
6.465287389999999732e+02,6.457793945312500000e+03
6.466387959999999566e+02,6.467652343750000000e+03
6.467387569999999641e+02,6.431581542968750000e+03
6.468387989999999945e+02,6.471462890625000000e+03
6.469484800000000178e+02,6.527206054687500000e+03
6.470584969999999885e+02,6.500000000000000000e+03
6.471585499999999911e+02,6.499913574218750000e+03
6.472688399999999547e+02,6.482577636718750000e+03
6.473688809999999876e+02,6.442906738281250000e+03
6.474792229999999336e+02,6.539480957031250000e+03
6.475792179999999689e+02,6.501553710937500000e+03
6.476792689999999766e+02,6.542562500000000000e+03
6.477884910000000218e+02,6.581619140625000000e+03
6.478885169999999789e+02,6.539056152343750000e+03
6.479985359999999446e+02,6.445319824218750000e+03
6.480985249999999951e+02,6.485000000000000000e+03
6.482085089999999354e+02,6.491622070312500000e+03
6.483085419999999885e+02,6.571000000000000000e+03
6.484188259999999673e+02,6.567008300781250000e+03
6.485188160000000153e+02,6.499754882812500000e+03
6.486287979999999607e+02,6.471000000000000000e+03
6.487287569999999732e+02,6.471112792968750000e+03
6.488387839999999187e+02,6.487392578125000000e+03
6.489484759999999142e+02,6.526951660156250000e+03
6.490485330000000204e+02,6.511648437500000000e+03
6.491485249999999496e+02,6.483318359375000000e+03
6.492585419999999203e+02,6.428000000000000000e+03
6.493585199999999986e+02,6.429676269531250000e+03
6.494687880000000177e+02,6.485000000000000000e+03
6.495688339999999243e+02,6.485507324218750000e+03
6.496793400000000247e+02,6.541459960937500000e+03
6.497885029999999915e+02,6.495433105468750000e+03
6.498885440000000244e+02,6.414164062500000000e+03
6.499985339999999496e+02,6.440355468750000000e+03
6.501085349999999607e+02,6.390557617187500000e+03
6.502084839999999986e+02,6.457000000000000000e+03
6.503085229999999228e+02,6.457000000000000000e+03
6.504187569999999141e+02,6.457776855468750000e+03
6.505287539999999353e+02,6.473246093750000000e+03
6.506288049999999430e+02,6.497233886718750000e+03
6.507386989999999969e+02,6.415502929687500000e+03
6.508388109999999642e+02,6.441648437500000000e+03
6.509485389999999825e+02,6.401216796875000000e+03
6.510585280000000239e+02,6.448725097656250000e+03
6.511585529999999835e+02,6.570828613281250000e+03
6.512687979999999470e+02,6.542470214843750000e+03
6.513792809999999918e+02,6.550928710937500000e+03
6.514792719999999235e+02,6.487634277343750000e+03
6.515884819999999991e+02,6.549328125000000000e+03
6.516885189999999284e+02,6.457412109375000000e+03
6.517885259999999334e+02,6.471331542968750000e+03
6.518984950000000254e+02,6.529101562500000000e+03
6.519985789999999497e+02,6.541574707031250000e+03
6.521085160000000087e+02,6.472104980468750000e+03
6.522085609999999178e+02,6.488945800781250000e+03
6.523188410000000204e+02,6.549182128906250000e+03
6.524287419999999429e+02,6.457000000000000000e+03
6.525287169999999151e+02,6.459664550781250000e+03
6.526287539999999581e+02,6.541428710937500000e+03
6.527387659999999414e+02,6.471000000000000000e+03
6.528484969999999521e+02,6.469949218750000000e+03
6.529485359999999901e+02,6.455310546875000000e+03
6.530585229999999228e+02,6.402186523437500000e+03
6.531585400000000163e+02,6.442000000000000000e+03
6.532687770000000000e+02,6.442000000000000000e+03
6.533688809999999876e+02,6.442135742187500000e+03
6.534792410000000018e+02,6.458683593750000000e+03
6.535792910000000120e+02,6.485000000000000000e+03
6.536885019999999713e+02,6.482796386718750000e+03
6.537885119999999688e+02,6.456918945312500000e+03
6.538985199999999622e+02,6.446579101562500000e+03
6.539985110000000077e+02,6.501230957031250000e+03
6.541085100000000239e+02,6.540921875000000000e+03
6.542084999999999582e+02,6.528847656250000000e+03
6.543187940000000253e+02,6.549033203125000000e+03
6.544188130000000001e+02,6.457701171875000000e+03
6.545287529999999379e+02,6.539368652343750000e+03
6.546388249999999971e+02,6.457767578125000000e+03
6.547485159999999951e+02,6.467763183593750000e+03
6.548484839999999849e+02,6.428759277343750000e+03
6.549585690000000113e+02,6.443136230468750000e+03
6.550585270000000264e+02,6.456758300781250000e+03
6.551688219999999774e+02,6.414000000000000000e+03
6.552792529999999260e+02,6.409053222656250000e+03
6.553885129999999890e+02,6.338741699218750000e+03
6.554884979999999359e+02,6.469741699218750000e+03
6.555985369999999648e+02,6.432403320312500000e+03
6.556985280000000103e+02,6.482653808593750000e+03
6.558085019999999759e+02,6.443126953125000000e+03
6.559084779999999455e+02,6.458247558593750000e+03
6.560187339999999949e+02,6.500000000000000000e+03
6.561287149999999428e+02,6.501078613281250000e+03
6.562287699999999404e+02,6.515596679687500000e+03
6.563287889999999152e+02,6.541178710937500000e+03
6.564288329999999405e+02,6.527535156250000000e+03
6.565387459999999464e+02,6.516329101562500000e+03
6.566485179999999673e+02,6.549472656250000000e+03
6.567484879999999521e+02,6.457225097656250000e+03
6.568585509999999204e+02,6.503047851562500000e+03
6.569585379999999759e+02,6.556330566406250000e+03
6.570688519999999926e+02,6.450070800781250000e+03
6.571688279999999622e+02,6.584881347656250000e+03
6.572792979999999261e+02,6.569451171875000000e+03
6.573884990000000244e+02,6.525047851562500000e+03
6.574885090000000218e+02,6.471549316406250000e+03
6.575985259999999926e+02,6.571000000000000000e+03
6.577085499999999456e+02,6.564345703125000000e+03
6.578085429999999860e+02,6.485000000000000000e+03
6.579085269999999355e+02,6.485169921875000000e+03
6.580188029999999344e+02,6.512380371093750000e+03
6.581188439999999673e+02,6.485000000000000000e+03
6.582287969999999859e+02,6.485908691406250000e+03
6.583288219999999455e+02,6.514620117187500000e+03
6.584388430000000199e+02,6.584554687500000000e+03
6.585485299999999143e+02,6.571000000000000000e+03
6.586484970000000203e+02,6.570458984375000000e+03
6.587585409999999229e+02,6.469450683593750000e+03
6.588585219999999936e+02,6.441764160156250000e+03
6.589688699999999244e+02,6.396459472656250000e+03
6.590689360000000079e+02,6.356067871093750000e+03
6.591792540000000145e+02,6.256098144531250000e+03
6.592792889999999488e+02,6.242752441406250000e+03
6.593884729999999763e+02,6.290975097656250000e+03
6.594885709999999790e+02,6.185689941406250000e+03
6.595985220000000027e+02,6.297928222656250000e+03
6.597085180000000264e+02,6.232471191406250000e+03
6.598187759999999571e+02,6.316173828125000000e+03
6.599188329999999496e+02,6.342939453125000000e+03
6.600287329999999884e+02,6.371756347656250000e+03
6.601387760000000071e+02,6.390584960937500000e+03
6.602388009999999667e+02,6.455337402343750000e+03
6.603484179999999242e+02,6.429039550781250000e+03
6.604484999999999673e+02,6.442077636718750000e+03
6.605585829999999987e+02,6.457000000000000000e+03
6.606585519999999860e+02,6.457256347656250000e+03
6.607688229999999976e+02,6.499526367187500000e+03
6.608792539999999462e+02,6.489791015625000000e+03
6.609792830000000095e+02,6.536730957031250000e+03
6.610792649999999639e+02,6.457524414062500000e+03
6.611884959999999865e+02,6.470609863281250000e+03
6.612885089999999764e+02,6.456538085937500000e+03
6.613985059999999976e+02,6.442000000000000000e+03
6.614985469999999168e+02,6.441759765625000000e+03
6.616085190000000011e+02,6.404528808593750000e+03
6.617085139999999228e+02,6.484921875000000000e+03
6.618188089999999875e+02,6.471000000000000000e+03
6.619187929999999369e+02,6.471000000000000000e+03
6.620287299999999959e+02,6.470226074218750000e+03
6.621288109999999278e+02,6.457000000000000000e+03
6.622387469999999894e+02,6.457000000000000000e+03
6.623485119999999142e+02,6.457000000000000000e+03
6.624484330000000227e+02,6.457472656250000000e+03
6.625585559999999532e+02,6.554699218750000000e+03
6.626688889999999219e+02,6.510614257812500000e+03
6.627688099999999167e+02,6.466930175781250000e+03
6.628792559999999412e+02,6.397618652343750000e+03
6.629792689999999311e+02,6.373659667968750000e+03
6.630792460000000119e+02,6.402737304687500000e+03
6.631885780000000068e+02,5.490161621093750000e+03
6.632885209999999461e+02,5.063479492187500000e+03
6.633985589999999775e+02,3.723385253906250000e+03
6.635084909999999354e+02,3.643125488281250000e+03
6.636085329999999658e+02,3.657243652343750000e+03
6.637187969999999950e+02,3.704653076171875000e+03
6.638187469999999166e+02,3.756526367187500000e+03
6.639288209999999708e+02,3.742000000000000000e+03
6.640287879999999632e+02,3.742126220703125000e+03
6.641387579999999389e+02,3.756166503906250000e+03
6.642387659999999414e+02,3.742000000000000000e+03
6.643484829999999874e+02,3.742000000000000000e+03
6.644585069999999405e+02,3.706828369140625000e+03
6.645585429999999860e+02,3.245627197265625000e+03
6.646585339999999178e+02,2.794908935546875000e+03
6.647688130000000228e+02,2.616573242187500000e+03
6.648687850000000026e+02,2.475388427734375000e+03
6.649792449999999917e+02,2.142986083984375000e+03
6.650792910000000120e+02,1.676048461914062500e+03
6.651885350000000017e+02,1.438756958007812500e+03
6.652885039999999890e+02,1.400000000000000000e+03
6.653985099999999875e+02,1.400000000000000000e+03
6.654985429999999269e+02,1.400000000000000000e+03
6.656084969999999430e+02,1.400000000000000000e+03
6.657085270000000037e+02,1.400000000000000000e+03
6.658188169999999673e+02,1.400000000000000000e+03
6.659187600000000202e+02,1.400000000000000000e+03
6.660287519999999404e+02,1.400000000000000000e+03
6.661387639999999237e+02,1.400000000000000000e+03
6.662387860000000046e+02,1.400000000000000000e+03
6.663484549999999444e+02,1.400000000000000000e+03
6.664484810000000152e+02,1.400000000000000000e+03
6.665584999999999809e+02,1.400000000000000000e+03
6.666584879999999202e+02,1.400000000000000000e+03
6.667687889999999697e+02,1.400000000000000000e+03
6.668688539999999421e+02,1.400000000000000000e+03
6.669792249999999285e+02,1.400000000000000000e+03
6.670884619999999359e+02,1.400000000000000000e+03
6.671885219999999208e+02,1.400000000000000000e+03
6.672885029999999915e+02,1.400000000000000000e+03
6.673984729999999672e+02,1.401073364257812500e+03
6.674985179999999900e+02,1.413587524414062500e+03
6.676085049999999228e+02,1.400726684570312500e+03
6.677085190000000239e+02,1.413920654296875000e+03
6.678187719999999672e+02,1.400000000000000000e+03
6.679188189999999850e+02,1.400000000000000000e+03
6.680287309999999934e+02,1.400000000000000000e+03
6.681387539999999490e+02,1.400000000000000000e+03
6.682387589999999591e+02,1.400000000000000000e+03
6.683387569999999869e+02,1.400000000000000000e+03
6.684484850000000051e+02,1.400741821289062500e+03
6.685484609999999748e+02,1.413704711914062500e+03
6.686584769999999480e+02,1.275028442382812500e+03
6.687584909999999354e+02,3.123350830078125000e+02
6.688688059999999496e+02,0.000000000000000000e+00
6.689688589999999522e+02,0.000000000000000000e+00
6.690687929999999142e+02,0.000000000000000000e+00
6.691791999999999234e+02,0.000000000000000000e+00
6.692792759999999817e+02,0.000000000000000000e+00
6.693884369999999535e+02,0.000000000000000000e+00
6.694885209999999915e+02,0.000000000000000000e+00
6.695985509999999294e+02,0.000000000000000000e+00
6.696984679999999344e+02,0.000000000000000000e+00
6.698084569999999758e+02,0.000000000000000000e+00
6.699084920000000238e+02,0.000000000000000000e+00
6.700186989999999696e+02,0.000000000000000000e+00
6.701187810000000127e+02,0.000000000000000000e+00
6.702287789999999177e+02,0.000000000000000000e+00
6.703287649999999758e+02,0.000000000000000000e+00
