4.682135219999999549e+02,5.956145507812500000e+03
4.683135269999999650e+02,5.928081054687500000e+03
4.684235559999999623e+02,5.941184570312500000e+03
4.685335099999999784e+02,5.921695800781250000e+03
4.686335320000000024e+02,6.011042968750000000e+03
4.687437029999999822e+02,5.912441406250000000e+03
4.688438699999999812e+02,5.885383789062500000e+03
4.689538399999999569e+02,5.927211914062500000e+03
4.690538709999999583e+02,5.915915039062500000e+03
4.691635089999999764e+02,5.974310058593750000e+03
4.692635239999999612e+02,6.008169433593750000e+03
4.693635170000000016e+02,5.942081542968750000e+03
4.694735699999999952e+02,5.959073730468750000e+03
4.695834999999999582e+02,6.022540039062500000e+03
4.696835279999999671e+02,5.959512207031250000e+03
4.697942199999999957e+02,6.046857421875000000e+03
4.698942879999999604e+02,6.104710449218750000e+03
4.700037839999999960e+02,6.220039062500000000e+03
4.701038649999999848e+02,6.131302734375000000e+03
4.702038059999999859e+02,6.184525390625000000e+03
4.703136219999999525e+02,6.130138671875000000e+03
4.704235379999999509e+02,6.190032226562500000e+03
4.705235319999999888e+02,6.070921875000000000e+03
4.706335119999999961e+02,6.057000000000000000e+03
4.707437739999999735e+02,6.051410156250000000e+03
4.708437879999999609e+02,5.984208496093750000e+03
4.709537899999999695e+02,5.885469238281250000e+03
4.710635059999999612e+02,5.898493652343750000e+03
4.711634899999999675e+02,5.869294921875000000e+03
4.712735129999999799e+02,5.816410156250000000e+03
4.713835080000000062e+02,5.898845214843750000e+03
4.714835410000000024e+02,5.886275390625000000e+03
4.715942159999999603e+02,5.926827636718750000e+03
4.716941579999999590e+02,5.912968261718750000e+03
4.718037799999999606e+02,5.889678710937500000e+03
4.719037889999999607e+02,5.971236328125000000e+03
4.720135279999999511e+02,5.996160644531250000e+03
4.721135589999999524e+02,5.931483398437500000e+03
4.722234839999999849e+02,6.041276367187500000e+03
4.723235409999999774e+02,6.028881835937500000e+03
4.724335299999999620e+02,6.059161132812500000e+03
4.725334669999999733e+02,6.085000000000000000e+03
4.726335109999999986e+02,6.082449218750000000e+03
4.727437869999999975e+02,6.007960449218750000e+03
4.728437700000000063e+02,6.099662109375000000e+03
4.729538189999999531e+02,6.057786132812500000e+03
4.730635309999999549e+02,6.073186035156250000e+03
4.731635049999999865e+02,6.100000000000000000e+03
4.732635129999999890e+02,6.100000000000000000e+03
4.733735309999999572e+02,6.098757812500000000e+03
4.734735319999999774e+02,6.057083007812500000e+03
4.735835069999999973e+02,6.070256347656250000e+03
4.736942039999999565e+02,6.057798828125000000e+03
4.737942449999999894e+02,6.067279296875000000e+03
4.739037710000000061e+02,5.976435546875000000e+03
4.740037969999999632e+02,6.070172363281250000e+03
4.741135639999999967e+02,5.972108886718750000e+03
4.742134989999999561e+02,5.982083007812500000e+03
4.743235080000000039e+02,5.885000000000000000e+03
4.744235160000000064e+02,5.884923339843750000e+03
4.745334889999999746e+02,5.871741210937500000e+03
4.746335239999999658e+02,5.884840820312500000e+03
4.747438319999999976e+02,5.862619628906250000e+03
4.748437609999999722e+02,5.956511230468750000e+03
4.749538079999999809e+02,5.942820800781250000e+03
4.750635099999999511e+02,5.954818847656250000e+03
4.751735419999999976e+02,5.931172363281250000e+03
4.752735339999999837e+02,5.970837890625000000e+03
4.753834849999999506e+02,5.949858886718750000e+03
4.754835119999999620e+02,6.040766601562500000e+03
4.755942249999999945e+02,5.997479492187500000e+03
4.756941609999999514e+02,5.959073730468750000e+03
4.758038300000000049e+02,6.015118652343750000e+03
4.759037819999999783e+02,6.026183105468750000e+03
4.760038509999999974e+02,5.971384765625000000e+03
4.761135439999999903e+02,6.013250976562500000e+03
4.762135129999999776e+02,6.000156738281250000e+03
4.763235149999999862e+02,6.026895507812500000e+03
4.764335509999999658e+02,6.010823730468750000e+03
4.765335220000000049e+02,5.971000000000000000e+03
4.766437499999999545e+02,5.972760742187500000e+03
4.767541079999999738e+02,6.026390136718750000e+03
4.768538059999999632e+02,5.999507324218750000e+03
4.769634859999999890e+02,5.982778320312500000e+03
4.770635389999999916e+02,5.943305175781250000e+03
4.771635269999999878e+02,5.985086425781250000e+03
4.772735009999999534e+02,6.000000000000000000e+03
4.773735179999999900e+02,5.999833496093750000e+03
4.774835249999999860e+02,5.974393066406250000e+03
4.775835280000000012e+02,6.013528808593750000e+03
4.776941749999999729e+02,5.930476074218750000e+03
4.777942669999999907e+02,5.957535156250000000e+03
4.779038019999999847e+02,6.000783203125000000e+03
4.780134959999999751e+02,6.006495117187500000e+03
4.781135489999999777e+02,5.914496582031250000e+03
4.782234909999999672e+02,5.999205078125000000e+03
4.783335069999999973e+02,5.983948730468750000e+03
4.784335350000000062e+02,5.972267578125000000e+03
4.785437819999999647e+02,6.014427246093750000e+03
4.786537479999999505e+02,6.023341796875000000e+03
4.787540599999999813e+02,5.942929687500000000e+03
4.788635549999999625e+02,6.026749023437500000e+03
4.789735589999999661e+02,5.986517578125000000e+03
4.790735320000000002e+02,6.013423828125000000e+03
4.791835309999999595e+02,5.920798339843750000e+03
4.792834929999999645e+02,5.998424804687500000e+03
4.793835419999999772e+02,5.970583984375000000e+03
4.794942069999999603e+02,5.902989746093750000e+03
4.796038199999999847e+02,5.983881347656250000e+03
4.797037649999999758e+02,5.969189941406250000e+03
4.798135130000000004e+02,5.910690429687500000e+03
4.799135259999999903e+02,5.871561035156250000e+03
4.800235229999999547e+02,5.968709472656250000e+03
4.801334650000000011e+02,5.926953613281250000e+03
4.802335209999999961e+02,5.914824707031250000e+03
4.803334799999999518e+02,5.941925292968750000e+03
4.804437749999999596e+02,5.928436523437500000e+03
4.805437859999999546e+02,5.942360839843750000e+03
4.806537710000000061e+02,5.983448730468750000e+03
4.807541669999999954e+02,5.957165039062500000e+03
4.808635199999999941e+02,5.975582031250000000e+03
4.809635219999999549e+02,6.057000000000000000e+03
4.810735429999999724e+02,6.056516113281250000e+03
4.811835179999999923e+02,5.977787597656250000e+03
4.812834919999999670e+02,6.056562500000000000e+03
4.813942679999999541e+02,6.034845703125000000e+03
4.814942219999999793e+02,5.956458007812500000e+03
4.816037879999999518e+02,5.939772460937500000e+03
4.817037760000000048e+02,5.914444335937500000e+03
4.818038109999999961e+02,5.928249023437500000e+03
4.819135289999999827e+02,5.957077148437500000e+03
4.820234709999999723e+02,5.968729492187500000e+03
4.821235209999999825e+02,5.928079101562500000e+03
4.822335069999999746e+02,5.942830078125000000e+03
4.823437379999999735e+02,5.968706542968750000e+03
4.824537399999999820e+02,5.945250000000000000e+03
4.825538509999999519e+02,5.985488769531250000e+03
4.826634969999999498e+02,5.996695312500000000e+03
4.827635179999999764e+02,5.956558593750000000e+03
4.828735099999999534e+02,5.940545898437500000e+03
4.829735230000000001e+02,5.913124023437500000e+03
4.830835009999999556e+02,5.889384765625000000e+03
4.831835539999999583e+02,5.941835937500000000e+03
4.832942229999999881e+02,5.914000000000000000e+03
4.833942419999999629e+02,5.917204589843750000e+03
4.835037729999999669e+02,5.998236816406250000e+03
4.836037979999999834e+02,5.942000000000000000e+03
4.837135040000000004e+02,5.945824707031250000e+03
4.838235080000000039e+02,6.015052734375000000e+03
4.839238209999999754e+02,6.028000000000000000e+03
4.840335159999999632e+02,6.032290527343750000e+03
4.841335129999999936e+02,6.084179687500000000e+03
4.842335249999999860e+02,6.057161132812500000e+03
4.843437700000000063e+02,6.083662109375000000e+03
4.844437919999999735e+02,6.042000000000000000e+03
4.845538459999999645e+02,6.042476562500000000e+03
4.846634939999999574e+02,6.050391601562500000e+03
4.847635080000000016e+02,5.971000000000000000e+03
4.848735169999999925e+02,5.971000000000000000e+03
4.849734990000000039e+02,5.971409667968750000e+03
4.850835139999999797e+02,5.987233398437500000e+03
4.851835269999999696e+02,6.027673339843750000e+03
4.852941969999999969e+02,5.968518554687500000e+03
4.853942329999999856e+02,5.942922363281250000e+03
4.854941709999999944e+02,5.957166015625000000e+03
4.856037789999999745e+02,5.972140625000000000e+03
4.857037929999999619e+02,5.982275878906250000e+03
4.858135489999999663e+02,5.902163085937500000e+03
4.859135109999999713e+02,5.927591308593750000e+03
4.860135049999999524e+02,5.914079101562500000e+03
4.861234879999999521e+02,5.926518066406250000e+03
4.862234969999999521e+02,5.900228515625000000e+03
4.863336049999999773e+02,5.945131347656250000e+03
4.864335130000000049e+02,5.996757324218750000e+03
4.865335629999999583e+02,5.942000000000000000e+03
4.866437520000000063e+02,5.939380371093750000e+03
4.867541209999999978e+02,5.864332031250000000e+03
4.868537689999999998e+02,5.984087890625000000e+03
4.869538129999999683e+02,5.956869628906250000e+03
4.870634989999999789e+02,5.946567382812500000e+03
4.871635289999999827e+02,5.999143066406250000e+03
4.872635209999999688e+02,5.971081054687500000e+03
4.873735219999999799e+02,5.984924316406250000e+03
4.874834589999999821e+02,5.971000000000000000e+03
4.875942829999999617e+02,5.973445800781250000e+03
4.876941969999999742e+02,5.997916015625000000e+03
4.877942799999999579e+02,5.942381835937500000e+03
4.879037849999999708e+02,5.974178222656250000e+03
4.880037489999999707e+02,6.028336425781250000e+03
4.881135329999999612e+02,6.071000000000000000e+03
4.882134909999999763e+02,6.070592773437500000e+03
4.883234949999999799e+02,6.054773925781250000e+03
4.884235239999999862e+02,6.012701660156250000e+03
4.885235040000000026e+02,5.971486816406250000e+03
4.886334989999999721e+02,6.054719726562500000e+03
4.887334899999999607e+02,6.013582519531250000e+03
4.888438139999999521e+02,5.997683593750000000e+03
4.889438209999999572e+02,5.971453125000000000e+03
4.890538319999999999e+02,5.982639648437500000e+03
4.891538039999999796e+02,5.941768554687500000e+03
4.892635249999999587e+02,5.918503906250000000e+03
4.893634959999999978e+02,5.971000000000000000e+03
4.894635109999999827e+02,5.970673339843750000e+03
4.895734979999999723e+02,5.917022460937500000e+03
4.896835059999999658e+02,5.971000000000000000e+03
4.897835559999999759e+02,5.971000000000000000e+03
4.898834939999999847e+02,5.971000000000000000e+03
4.899941900000000032e+02,5.971000000000000000e+03
4.900942199999999502e+02,5.971000000000000000e+03
4.902037889999999720e+02,5.972115234375000000e+03
4.903038300000000049e+02,5.982250000000000000e+03
4.904135129999999663e+02,5.904388183593750000e+03
4.905135229999999638e+02,5.957154296875000000e+03
4.906235099999999534e+02,5.986634765625000000e+03
4.907334699999999543e+02,6.035485351562500000e+03
4.908335270000000037e+02,5.960877929687500000e+03
4.909335159999999973e+02,6.027763671875000000e+03
4.910437749999999824e+02,5.981450195312500000e+03
4.911538019999999847e+02,5.873351074218750000e+03
4.912635169999999789e+02,5.917607910156250000e+03
4.913635049999999751e+02,5.984844726562500000e+03
4.914735000000000014e+02,5.959206542968750000e+03
4.915735359999999901e+02,5.984171875000000000e+03
4.916835140000000024e+02,5.959235839843750000e+03
4.917835379999999645e+02,6.000000000000000000e+03
4.918941789999999514e+02,6.000000000000000000e+03
4.919942369999999983e+02,5.999638671875000000e+03
4.921037599999999657e+02,5.970222167968750000e+03
4.922038009999999986e+02,5.960292480468750000e+03
4.923135560000000055e+02,6.049264160156250000e+03
4.924135119999999688e+02,5.957823730468750000e+03
4.925235439999999585e+02,5.986159179687500000e+03
4.926234959999999887e+02,6.000298828125000000e+03
4.927334709999999518e+02,6.047972167968750000e+03
4.928335759999999937e+02,5.944157714843750000e+03
4.929437519999999608e+02,6.011699707031250000e+03
4.930437539999999785e+02,5.987279785156250000e+03
4.931537940000000049e+02,6.055417480468750000e+03
4.932635359999999878e+02,6.026943847656250000e+03
4.933635329999999612e+02,6.014000000000000000e+03
4.934735299999999825e+02,6.015493652343750000e+03
4.935834979999999632e+02,6.037696777343750000e+03
4.936835329999999544e+02,5.957245605468750000e+03
4.937941950000000020e+02,6.000981933593750000e+03
4.938942849999999680e+02,6.028000000000000000e+03
4.940038419999999633e+02,6.026421875000000000e+03
4.941037359999999694e+02,6.000216308593750000e+03
4.942135219999999549e+02,6.029236816406250000e+03
4.943235059999999521e+02,6.069923339843750000e+03
4.944335969999999634e+02,6.057000000000000000e+03
4.945335069999999860e+02,6.057762695312500000e+03
4.946437090000000012e+02,6.068766113281250000e+03
4.947437429999999949e+02,6.043646484375000000e+03
4.948437500000000000e+02,6.070325195312500000e+03
4.949537899999999695e+02,5.986781738281250000e+03
4.950635259999999676e+02,6.043157226562500000e+03
4.951635220000000004e+02,6.056558105468750000e+03
4.952735319999999888e+02,6.042000000000000000e+03
4.953734929999999963e+02,6.042000000000000000e+03
4.954735519999999838e+02,6.042176269531250000e+03
4.955835239999999544e+02,6.064202636718750000e+03
4.956834680000000048e+02,5.986568359375000000e+03
4.957835729999999899e+02,6.013471679687500000e+03
4.958942369999999755e+02,5.934838378906250000e+03
4.960037539999999581e+02,6.042000000000000000e+03
4.961037929999999960e+02,6.042000000000000000e+03
4.962037809999999922e+02,6.038723632812500000e+03
4.963134879999999498e+02,5.949677734375000000e+03
4.964135259999999903e+02,6.042000000000000000e+03
4.965135659999999689e+02,6.039394531250000000e+03
4.966234690000000001e+02,5.961378417968750000e+03
4.967334979999999973e+02,6.035619628906250000e+03
4.968335059999999999e+02,5.957457031250000000e+03
4.969437859999999887e+02,6.041562500000000000e+03
4.970438429999999812e+02,6.027620605468750000e+03
4.971538479999999822e+02,5.986635742187500000e+03
4.972635109999999941e+02,6.020466796875000000e+03
4.973635089999999650e+02,6.099767089843750000e+03
4.974735309999999799e+02,6.057000000000000000e+03
4.975835119999999847e+02,6.052714843750000000e+03
4.976834999999999809e+02,5.999184082031250000e+03
4.977835639999999557e+02,5.985886718750000000e+03
4.978941849999999931e+02,6.013185058593750000e+03
4.979942389999999932e+02,5.999812500000000000e+03
4.981037979999999834e+02,5.984217285156250000e+03
4.982037899999999695e+02,5.971236328125000000e+03
4.983135319999999524e+02,6.001212402343750000e+03
4.984235239999999862e+02,6.035440917968750000e+03
4.985234820000000013e+02,5.957812500000000000e+03
4.986335189999999784e+02,5.985000000000000000e+03
4.987334869999999682e+02,5.983716308593750000e+03
4.988438039999999773e+02,5.943584472656250000e+03
4.989437849999999912e+02,5.971462402343750000e+03
4.990538009999999645e+02,6.024035156250000000e+03
4.991634929999999599e+02,5.964500000000000000e+03
4.992634840000000054e+02,6.055339355468750000e+03
4.993735130000000026e+02,6.000727050781250000e+03
4.994735579999999686e+02,6.014169433593750000e+03
4.995835219999999595e+02,6.041194335937500000e+03
4.996941829999999527e+02,6.018754394531250000e+03
4.997941999999999894e+02,6.068448730468750000e+03
4.998942189999999641e+02,5.999811035156250000e+03
5.000037649999999871e+02,5.989633300781250000e+03
5.001038179999999898e+02,6.041097656250000000e+03
5.002135189999999625e+02,6.010686523437500000e+03
5.003135359999999991e+02,5.971857421875000000e+03
5.004234879999999634e+02,6.004373046875000000e+03
5.005234999999999559e+02,6.053637695312500000e+03
5.006335019999999645e+02,5.942000000000000000e+03
5.007335139999999569e+02,5.942083496093750000e+03
5.008438759999999661e+02,5.957000000000000000e+03
5.009438030000000026e+02,5.956505859375000000e+03
5.010537529999999720e+02,5.945142089843750000e+03
5.011538039999999796e+02,6.000477539062500000e+03
5.012634630000000016e+02,6.050944824218750000e+03
5.013635189999999966e+02,5.942000000000000000e+03
5.014634999999999536e+02,5.942625976562500000e+03
5.015735149999999862e+02,6.054711425781250000e+03
5.016835169999999948e+02,6.015053222656250000e+03
5.017834929999999645e+02,6.024904296875000000e+03
5.018941919999999755e+02,5.976789062500000000e+03
5.019943239999999491e+02,6.041639648437500000e+03
5.021038039999999683e+02,6.014000000000000000e+03
5.022038089999999784e+02,6.014476074218750000e+03
5.023135249999999701e+02,6.072546875000000000e+03
5.024135210000000029e+02,6.099516601562500000e+03
5.025234869999999887e+02,6.014741210937500000e+03
5.026334860000000049e+02,6.031225097656250000e+03
5.027335349999999607e+02,6.069316406250000000e+03
5.028437469999999507e+02,6.015515136718750000e+03
5.029538029999999935e+02,6.039818359375000000e+03
5.030537789999999632e+02,6.013073730468750000e+03
5.031635039999999890e+02,5.988307617187500000e+03
5.032635279999999511e+02,6.026729980468750000e+03
5.033734949999999913e+02,5.986502441406250000e+03
5.034735279999999875e+02,6.009965820312500000e+03
5.035735439999999699e+02,5.942499511718750000e+03
5.036835189999999898e+02,6.020104003906250000e+03
5.037835279999999898e+02,5.930538085937500000e+03
5.038941959999999654e+02,6.016336425781250000e+03
5.039942609999999945e+02,6.038352050781250000e+03
5.041037709999999947e+02,5.945916503906250000e+03
5.042135059999999953e+02,6.011821777343750000e+03
5.043135399999999890e+02,5.971169921875000000e+03
5.044235039999999799e+02,5.995433593750000000e+03
5.045235129999999799e+02,5.946685058593750000e+03
5.046335069999999519e+02,6.017248535156250000e+03
5.047335119999999620e+02,5.890053222656250000e+03
5.048437869999999634e+02,6.058114746093750000e+03
5.049437669999999798e+02,6.069183105468750000e+03
5.050538129999999910e+02,6.015530273437500000e+03
5.051537490000000048e+02,6.042486328125000000e+03
5.052634879999999953e+02,6.055500000000000000e+03
5.053635419999999954e+02,6.028000000000000000e+03
5.054735220000000027e+02,6.031030761718750000e+03
5.055735059999999521e+02,6.083287597656250000e+03
5.056735279999999761e+02,6.028252441406250000e+03
5.057835089999999809e+02,6.071831054687500000e+03
5.058941909999999780e+02,6.102337402343750000e+03
5.059942049999999654e+02,6.126994628906250000e+03
5.061037529999999833e+02,6.106734375000000000e+03
5.062037739999999530e+02,6.180948242187500000e+03
5.063038179999999784e+02,6.113881835937500000e+03
5.064134839999999826e+02,6.100741210937500000e+03
5.065235249999999496e+02,6.115054687500000000e+03
5.066235149999999976e+02,6.128076171875000000e+03
5.067334819999999809e+02,6.139776855468750000e+03
5.068335829999999760e+02,6.100000000000000000e+03
5.069437819999999988e+02,6.101113769531250000e+03
5.070438069999999584e+02,6.114229492187500000e+03
5.071537749999999960e+02,6.139663085937500000e+03
5.072540929999999548e+02,6.099525878906250000e+03
5.073635009999999852e+02,6.050894531250000000e+03
5.074635289999999941e+02,5.941839843750000000e+03
5.075735689999999636e+02,5.910131835937500000e+03
5.076734909999999559e+02,5.842448730468750000e+03
5.077834849999999847e+02,5.857000000000000000e+03
5.078835249999999633e+02,5.858681152343750000e+03
5.079942479999999705e+02,5.911562500000000000e+03
5.080941779999999994e+02,5.886537597656250000e+03
5.082038069999999834e+02,5.930313964843750000e+03
5.083037769999999682e+02,5.957446777343750000e+03
5.084134819999999877e+02,6.008707031250000000e+03
5.085135439999999676e+02,5.916618652343750000e+03
5.086135160000000042e+02,6.000000000000000000e+03
5.087234799999999950e+02,6.001192382812500000e+03
5.088335280000000012e+02,6.044240234375000000e+03
5.089335119999999506e+02,6.084922851562500000e+03
5.090437759999999798e+02,6.073396972656250000e+03
5.091437509999999520e+02,6.113771972656250000e+03
5.092540919999999574e+02,6.084047363281250000e+03
5.093635099999999625e+02,6.060309082031250000e+03
5.094635229999999524e+02,6.099557617187500000e+03
5.095635259999999676e+02,6.084835449218750000e+03
5.096735180000000014e+02,6.056166015625000000e+03
5.097834979999999518e+02,6.028725585937500000e+03
5.098835069999999519e+02,6.043290527343750000e+03
5.099942029999999704e+02,6.082492187500000000e+03
5.100942309999999793e+02,6.039363281250000000e+03
5.102037949999999569e+02,5.975540039062500000e+03
5.103037779999999657e+02,6.027553710937500000e+03
5.104135099999999738e+02,6.013272460937500000e+03
5.105135329999999954e+02,6.000000000000000000e+03
5.106235059999999635e+02,5.992117675781250000e+03
5.107235440000000040e+02,5.899178222656250000e+03
5.108235090000000014e+02,5.882872070312500000e+03
5.109238339999999994e+02,5.805521484375000000e+03
5.110335000000000036e+02,4.853433105468750000e+03
5.111437939999999571e+02,4.164613769531250000e+03
5.112541239999999902e+02,3.332402832031250000e+03
5.113634849999999687e+02,2.602543945312500000e+03
5.114635499999999979e+02,2.129279785156250000e+03
5.115635469999999714e+02,2.170130859375000000e+03
5.116734989999999925e+02,2.028000000000000000e+03
5.117835309999999822e+02,2.026919189453125000e+03
5.118835199999999759e+02,2.014763305664062500e+03
5.119941939999999931e+02,2.027202026367187500e+03
5.120942129999999679e+02,2.014000000000000000e+03
5.121941919999999300e+02,2.014173095703125000e+03
5.123038010000000213e+02,2.027560424804687500e+03
5.124134839999999258e+02,2.014000000000000000e+03
5.125135209999999688e+02,2.014412231445312500e+03
5.126135459999999284e+02,2.027914916992187500e+03
5.127234770000000026e+02,2.014000000000000000e+03
5.128334889999999859e+02,2.002495239257812500e+03
5.129334539999999834e+02,1.839998168945312500e+03
5.130335139999999683e+02,1.538561157226562500e+03
5.131334849999999506e+02,1.427924072265625000e+03
5.132437730000000329e+02,1.414000000000000000e+03
5.133437450000000126e+02,1.414000000000000000e+03
5.134537659999999732e+02,1.413564331054687500e+03
5.135634989999999789e+02,1.401076660156250000e+03
5.136634920000000193e+02,1.414000000000000000e+03
5.137635020000000168e+02,1.414000000000000000e+03
5.138735409999999320e+02,1.414000000000000000e+03
5.139735220000000027e+02,1.413217651367187500e+03
5.140735290000000077e+02,1.400079833984375000e+03
5.141834789999999202e+02,1.414000000000000000e+03
5.142942009999999300e+02,1.414000000000000000e+03
5.143942270000000008e+02,1.414000000000000000e+03
5.145037919999999758e+02,1.414000000000000000e+03
5.146037479999999960e+02,1.414000000000000000e+03
5.147135250000000042e+02,1.414000000000000000e+03
5.148134769999999207e+02,1.414000000000000000e+03
5.149238309999999501e+02,1.414000000000000000e+03
5.150235129999999799e+02,1.414000000000000000e+03
5.151334949999999253e+02,1.414000000000000000e+03
5.152334939999999506e+02,1.414000000000000000e+03
5.153437830000000304e+02,1.413236450195312500e+03
5.154437609999999950e+02,1.400111450195312500e+03
5.155537429999999404e+02,1.414000000000000000e+03
5.156634530000000041e+02,1.414000000000000000e+03
5.157635159999999814e+02,1.414000000000000000e+03
5.158735379999999395e+02,1.414000000000000000e+03
5.159734889999999723e+02,1.414000000000000000e+03
5.160835139999999228e+02,1.414000000000000000e+03
5.161834529999999859e+02,1.414000000000000000e+03
5.162941700000000083e+02,1.414000000000000000e+03
5.163942339999999831e+02,1.414000000000000000e+03
5.165037879999999859e+02,1.414000000000000000e+03
5.166134600000000319e+02,1.414000000000000000e+03
5.167135349999999789e+02,1.414000000000000000e+03
5.168234999999999673e+02,1.414000000000000000e+03
5.169237709999999879e+02,1.414000000000000000e+03
5.170335279999999329e+02,1.414000000000000000e+03
5.171335040000000163e+02,1.414000000000000000e+03
5.172438859999999750e+02,1.414000000000000000e+03
5.173437609999999722e+02,1.414000000000000000e+03
5.174537259999999605e+02,1.414000000000000000e+03
5.175537869999999430e+02,1.414000000000000000e+03
5.176634579999999914e+02,1.367277832031250000e+03
5.177634839999999485e+02,5.181984252929687500e+02
5.178634849999999687e+02,1.988936309814453125e+02
5.179734869999999773e+02,0.000000000000000000e+00
5.180735059999999521e+02,0.000000000000000000e+00
5.181834830000000238e+02,0.000000000000000000e+00
5.182941959999999426e+02,0.000000000000000000e+00
5.183942889999999579e+02,0.000000000000000000e+00
5.185037239999999201e+02,0.000000000000000000e+00
5.186037450000000035e+02,0.000000000000000000e+00
5.187135180000000219e+02,0.000000000000000000e+00
5.188134919999999966e+02,0.000000000000000000e+00
5.189237809999999627e+02,0.000000000000000000e+00
5.190235179999999673e+02,0.000000000000000000e+00
5.191234739999999874e+02,0.000000000000000000e+00
5.192334939999999506e+02,0.000000000000000000e+00
5.193334669999999278e+02,0.000000000000000000e+00
5.194437110000000075e+02,0.000000000000000000e+00
5.195438010000000304e+02,0.000000000000000000e+00
5.196537999999999329e+02,0.000000000000000000e+00
5.197541390000000092e+02,0.000000000000000000e+00
5.198634389999999712e+02,0.000000000000000000e+00
5.199634559999999510e+02,0.000000000000000000e+00
5.200734850000000051e+02,0.000000000000000000e+00
5.201735009999999875e+02,0.000000000000000000e+00
5.202835039999999935e+02,0.000000000000000000e+00
5.203834809999999607e+02,0.000000000000000000e+00
5.204835039999999253e+02,0.000000000000000000e+00
5.205942139999999654e+02,0.000000000000000000e+00
5.207037470000000212e+02,0.000000000000000000e+00
5.208038129999999910e+02,0.000000000000000000e+00
5.209135430000000042e+02,0.000000000000000000e+00
5.210134819999999536e+02,0.000000000000000000e+00
5.211234089999999242e+02,0.000000000000000000e+00
5.212234579999999369e+02,0.000000000000000000e+00
5.213334489999999732e+02,0.000000000000000000e+00
5.214335290000000214e+02,0.000000000000000000e+00
5.215437839999999596e+02,0.000000000000000000e+00
5.216437270000000126e+02,0.000000000000000000e+00
5.217541009999999915e+02,0.000000000000000000e+00
5.218634469999999510e+02,0.000000000000000000e+00
5.219634499999999662e+02,0.000000000000000000e+00
5.220735079999999471e+02,0.000000000000000000e+00
5.221734649999999647e+02,0.000000000000000000e+00
5.222834960000000137e+02,0.000000000000000000e+00
5.223834759999999733e+02,0.000000000000000000e+00
5.224834449999999606e+02,0.000000000000000000e+00
5.225942469999999958e+02,0.000000000000000000e+00
5.226941839999999502e+02,0.000000000000000000e+00
5.227942309999999679e+02,0.000000000000000000e+00
5.229037299999999959e+02,0.000000000000000000e+00
5.230134279999999762e+02,0.000000000000000000e+00
5.231134789999999839e+02,0.000000000000000000e+00
5.232234599999999318e+02,0.000000000000000000e+00
